Name,Status,Price,Stars,Ratings,URL,UPC
Nintendo Switch Lite Animal Crossing Isabelle's Timmy & Tommy's Aloha Console,Brand New,"5,338,122.48 VND",Ope,Sponsored,https://www.ebay.com/itm/266487297434?_skw=nintendo+switch&itmmeta=01JD6Y2SYJEYKVRCXDHHCX992B&hash=item3e0be1759a%3Ag%3AofUAAOSwNLZlRMjw&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnl3rbhZY0VO5cwpmSkGGfliPi%2BQEnpyKLn3Ox1sc%2BtrwsLyoqgl2uxRjFJJm%2Bxz0lKLqEraJaQOWgCPof4HAaTASyTTP6xj6a5nkP1aazAK6d6w02i%2BEzc2u89cvfOrda0DwWqTCqsRYu4RbwZk7ILdYd%2Bu2OElLfNrWrzG7y3l4tsuBnCQkFFhXHRyfdO4qnuMnohhCUj%2BPqhuLbbRMkT%2B0zSEF87uGGFBv%2BPLX%2BgSdmwdO1jY16ET%2BcbHhM95H58py4L4kiTduue8M5hPDXEBEGWxTzFZ2d5oMPkFiqbAg%3D%3D%7Ctkp%3ABk9SR8Kfi97pZA&var=566280494588,
Nintendo Switch 2017 Model Hac-001 【Rank:B】Console Only【 1Day Shipping 】,Good - Refurbished,"2,786,101.92 VND",Ope,Sponsored,https://www.ebay.com/itm/256720342942?_skw=nintendo+switch&itmmeta=01JD6Y2SYJG78F0GS9K8QXTYMF&hash=item3bc5b98f9e:g:IzMAAOSwDclnOt51&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkFBUdzDSfX5%2FCJETdJELDdZFqxyHDxSkD1E89XpZa317Ps3F6KsV2UVlX9AsYijWkBGiOvutkm4xxP%2B4sxjNAYQaiWbQTjNBC4Fw8uZs89hPw2RKHHSJGcCDJ2HlKL37PLA1IpE3CvsjtUhyyVbASs97p7PZ5dMbIl6tkif0xvLgPL7MHyzMBR4BgTUrwpVYjab9sbOxrlY5zAxE3L%2BJZ6LS37XivnHduvthiiAzceDPtguAmwYndDsJehmAIy4z4%3D%7Ctkp%3ABk9SR8Kfi97pZA,
"Nintendo Switch Bundle, GAMES & Controller & SD Card",Pre-Owned,"2,236,608.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256684102708?_skw=nintendo+switch&itmmeta=01JD6Y2SYJJY29BGVEMS2YXXMZ&hash=item3bc3909434:g:ILMAAOSwUPdnFbo1&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmZLfdIW7O3W9UelEgU4mPvqlsfSMiEUeXJTe8oOdVzfWA6n8NoNoSPlX5f1wPOOwDlSX8mOaVN80CilZUXh0aQgURX0YAdfinr7N69wEYQEf1B0z5KGfR0AFlryoYpmMugRlHr0VUk9eq37a2P839a4S1VyFspLXRLBhhJ64X%2Bz5nhvvB6QUmcJTCAdR7hdRZRU0AyY4ZklJ1KF0UPFm%2B%2FrvTSY3HZJAw%2FhnGpO7CEtwOIpt4rF9j3nmNJGTjvqtI%3D%7Ctkp%3ABk9SR8Kfi97pZA,
Nintendo Switch 64GB OLED Console Neon Blue & Neon Red 1 Day Ship Excellent,Excellent - Refurbished,"6,842,495.52 VND",Ope,Sponsored,https://www.ebay.com/itm/266660349215?_skw=nintendo+switch&itmmeta=01JD6Y2SYJJVZQ9EZ2CP3NE04H&hash=item3e1632051f:g:6jkAAOSwI8tmVJHI&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk%2B0BcH9inPHTnEp3fdz9SsAXzxPXTjJzBXxXkh9kZbdJdfTeHRusvAj0iqC7RsEML7quRZusA6phqMRS%2FZYNjGR6pjHXuszZvx9isoyCXshory3xcWwZrgXDDZC1z%2FTI1keLRq25e00dSL85gGMOpvaaQZn4%2F7El1z%2BAxDuht3rxKXRZZ7PeIT%2BKYizG2W9EWO484ZaXjdZ50tlSHrkZubGOKMZNZDxEyA9ewJnlKCWvQiffcyyA3QSPoneF9jyj4%3D%7Ctkp%3ABk9SR8Kfi97pZA,
NEW Nintendo Switch OLED 64GB Neon Console + Screen Protector 🛡️ & 16GB microSD,Brand New,"7,511,698.80 VND",Ope,Sponsored,https://www.ebay.com/itm/355497964706?_skw=nintendo+switch&itmmeta=01JD6Y2SYJWC1KXW9XYYKDR8SF&hash=item52c55474a2:g:P~YAAOSwkhRl3l7W&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlFeT5yFtLB%2B2R3o2EmdjlGeB7ZEogHSQwNVpxGZb2nPMEzjNvdn0LPWwTjFVS52ueGJm1cpnc%2Boj%2FJh7I0rndakkLWcgHoPVuDgYp8Mv6F2oGcetc9P7UrjfpoCsrA6lU%2FFyEsPwmZX6bcKN9qJJHCKjkUVArGLVIA1IjVYrAbdefIZcAnOFJJIxG0fcJc2C%2FyZKhnUAw%2Fs%2FCau5CBhqYaxSfDHHt9x8k3bkAGPCVJf9ra9FJafzFXjfiYFu25bWA%3D%7Ctkp%3ABk9SR8Kfi97pZA,
Animal Crossing Nintendo Switch Game Console READ,Pre-Owned,"2,516,184.00 VND",Ope,Sponsored,https://www.ebay.com/itm/267069098578?_skw=nintendo+switch&itmmeta=01JD6Y2SYJWC2YC7510TVKGNCF&hash=item3e2e8f0a52:g:alkAAOSwZKxnO4jK&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmZoWEIqw7hurnNsLjOZciS3HQB3yQdKhCOcV%2FXjtwSYnWAsqDUxGL8ziSY%2FmOGQxBNdfDDMcE9zeqP2aINc30aXJnClckI%2BZrMH1LqdGL%2FdDwXkaU%2FZUj7xS5XTsQj7JVlAMThCN2AdeKEr1P%2B5r0ZvTVwF8HPibCjHq%2B%2FJHmp60GvyRAmaHXnRV3OZ1jUllAHYtFycsxXaZkYqq30KJLoDGRvlfXDq1O40BihI3HiOU1apckn8ol0Mt5%2FiVmC3q4%3D%7Ctkp%3ABk9SR8Kfi97pZA,
Nintendo Switch OLED HEG-001 Handheld Console Only - Parts/Repair NO POWER READ,Parts Only,"2,287,185.84 VND",Ope,Sponsored,https://www.ebay.com/itm/315921873873?_skw=nintendo+switch&itmmeta=01JD6Y2SYJ0DTFBEXFGKJCDDP9&hash=item498e693bd1:g:UCYAAOSwQa5nJAs5&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnBxesqlQfbHS1zAtVXsSLP--bWCtxgNL0tE2aYviGe9%2Bni2uY%2B4G%2BB9BUu7chw%2FKAouwgZyEMXM%2FBdDcsJypL%2B%2FNAD%2FnfHu6WGlXhpP3Vk3UwPbgI8U%2FFu8OLeBrfqspi5Uz2b5h%2BDRSX%2FXrLMFvHN1GMgbUOil7bsw9ahjdg2TJ%2FmjBdzGO8d5sT%2FmpDOPV7iP0OK35xDMVZyYHOkIzoCaEtyfHqXpHptEQ5bGadmjs3ZPaj9dN9NtSCAO78bqtxBzpGmWCsuPCFFngIQJPAzqrPTHjLLVlQCHV8LV0%2FvZA%3D%3D%7Ctkp%3ABk9SR8Kfi97pZA,
Excellent Nintendo Switch Hac-001 Low Serial Select Console Only 1Day Ship,Excellent - Refurbished,"3,753,943.20 VND",Ope,Sponsored,https://www.ebay.com/itm/266362492863?_skw=nintendo+switch&itmmeta=01JD6Y2SYJ3TH5028F8GAMGGD9&hash=item3e047117bf%3Ag%3AwwcAAOSw3RFmrbFF&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnjrS0lpnkRVdVaopXdzOBa2PLQ6x%2BSH0Pga5404vR101YzXdrhJiddiUqiwb6Nq5UYM4XS0edIuyuKKYuMTEvoFyvcCI%2FraedVMObGhnZ13F0fJQ4aHN3Kq2QISv4NiaR7pXOoAcnR%2F%2B5%2Bn9IBDXbSNWWuMQ3U444KZGxhflLjSK0ZobgrQTftW6knEOReG1y8oo0T6bo8u5xdvUumt1PoQxsZMeeuLANQdtvpbhW8dI41DHYqP04zJmxk%2FiQ7DLytrHRcepmezleEculCPNF6atYXQ6kRYlTAwIRDm2ZqmA%3D%3D%7Ctkp%3ABk9SR8Kfi97pZA&var=566782333969,
Mario Kart 8 Deluxe + Booster Course Pass Switch New Game Special (Wave 1-6),Brand New,"2,261,769.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395565277156?_skw=nintendo+switch&itmmeta=01JD6Y2SYJ238KCTY1PQM1PGN7&hash=item5c19871fe4:g:F-8AAOSwRy1nPKTs&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmIEl2l4EypjenrM%2Bz3WtsCVglydIUdtbW%2FImtDzmqdY8ZuabHx7s4gkmjlDAos0gB20Fq1zQTVGz7P0wwlcwiZ7ZD6fzgTeKepOTyFDaQlVxIj5QeJLNudBNepi%2B0lMqwi2aRLAnl5j5glIyGG%2FWBE2IXanI7VJC7lu6%2ByiL4vIikCuAxXxOVCgom8w60Xg8E%2FhAxihnDnNwd8Ilt6iim5xIIdP9rYIDbVwpDU61fHm5%2FwvjKK7cytb3ksnVSs4UM%3D%7Ctkp%3ABk9SR8Kfi97pZA,
Refurbished Nintendo Switch Lite Blue Console & Charger Region free Ship First,Very Good - Refurbished,"3,383,886.24 VND",Ope,Sponsored,https://www.ebay.com/itm/266830629477?_skw=nintendo+switch&itmmeta=01JD6Y2SYJXBWQHG9WZ2VSQB09&hash=item3e20584a65:g:OBEAAOSws2JmUpZZ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmKC9RFQaZAVIN1oOPA37%2FqPgpqYw3wEkqUc4DmYrI2TfSoc7U8lC8Hkbr1ZFWKhEibaYiFVbb95xh6ogH0dZ4iCBECd3q8X%2BtrYuNIGAczHGbM4SKMlVs5HHbyK6hV6J22W4zskOZtBx37u00mvgcHA7pU78WeSSOu%2FLR8%2F11fSQJYE7RXdb3mPFVdDDViHmRHoGot65y6h4p%2Bk%2B%2Ffk%2BwNZcBB4omQ3zmQUlml1Fqw0N7bb1BQIAdJhqbP7TYDrfZRT5QrKvf5wXdCqy6F2enLRWsY3ATlrXajUDN1IJ2keQ%3D%3D%7Ctkp%3ABk9SR8Kfi97pZA,
NEW Nintendo Switch OLED Neon Bundle + Sonic Origins Plus Game incl 16 Games,Brand New,"7,701,048.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196152810460?_skw=nintendo+switch&itmmeta=01JD6Y2SYJ5AMY7EY662HCWVFK&hash=item2dab9e5bdc:g:JmIAAOSw32tlixwc&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlT6EUL%2BE99zqEuoYhufQxGBuXByac6whZwHS4ofo0GX49qdrpKay7qM1MB5dcwb--OvDPWoPhV14wsTWR0wG2ny4XmL1zU8i6qyzJJ6%2FSrwJBfJHzraIoCuOGVqdm3yghoJOphp48h03XzKthEChZ6gftfy3cTPRzfKS0U%2BY2liORgq0CJI9dzJ1a1Sds8iaRn7GpPI13kGtn6BzVTf0gaCVQlRM%2B%2BHdEUu9CW7HUFwc6IrjrlSd0bPBy8TBqw6h56Wz7gUg84ZJKnQXlpjbKJo2dwzduLIsKzo2I2LWOwqA%3D%3D%7Ctkp%3ABk9SR8Kfi97pZA,
Refurbished Nintendo Switch Lite Turquoise Console & Charger with BOX 1 Day Ship,Very Good - Refurbished,"3,284,255.52 VND",Ope,Sponsored,https://www.ebay.com/itm/267019172277?_skw=nintendo+switch&itmmeta=01JD6Y2SYJFA7APPDEGBK9M65M&hash=item3e2b9539b5:g:PsQAAOSwm0dnA9rp&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkY%2BD2PeLmocGlm1Dmf6BI7KXOhPs7w4aCdO2KgBMtjqrC%2Fro6Uy%2FW167HKKmdXvTpnupTWaIGtDLIsHCK124NGdClD2K5zgKqihlctx4WxpaweCUpHHAoJKkjvUK6c23fu%2Fv5RKxy8qMjJSWZnYxfulb52LBE2an0tRKbSUx6le2iJFTtxvWWTWvbRrdSEpgRTJxsWSju9Mq%2B480cJnqPy%2F9DyL1g%2Bj5byv01KjwGOmKH%2B40X76zYhw%2FghRBJ3sCklL%2BDfLslu1TLX3mxDEsYZLNzaw3gM%2BYCiVWd5qIbcDQ%3D%3D%7Ctkp%3ABk9SR8Kfi97pZA,
Nintendo Switch (OLED Model) HEG-001 Splatoon 3 Edition Video Game Console,Pre-Owned,"4,714,668.00 VND",Ope,Sponsored,https://www.ebay.com/itm/146193177433?_skw=nintendo+switch&epid=3056056569&itmmeta=01JD6Y2SYJKXG8AZN0B68CKZK8&hash=item2209cadb59:g:5UYAAOSwK59nNj-7&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk3%2FjXmVVg7pIpSHiVpMmqdNWiX8r6Eus%2FeFq0OteU8GYhkmjWWybK8KpdwWWNtSv%2BoO%2FSweW577smRbGwDTVKXJMCxiR8DdMFvFlXDLbd62pF8pRaLL1oE0Eb0CFysu1E3wPhrBdZ3ZMQ4p%2Bgf2A8MsTTAWiJ9wDl3F%2BAnHMILXGlgU14bJXXkk3uKg5pQKy69JFen8GAkXBdPF5iCAwhFZxnAHT4gYKP90qVV6dur8qIwJveqNLfufjGK2m%2BwSdA%3D%7Ctkp%3ABk9SR8Kfi97pZA,
Nintendo Switch Lite Various colors Choice Console Used,Pre-Owned,"3,426,076.80 VND",Ope,Sponsored,https://www.ebay.com/itm/393428243485?_skw=nintendo+switch&itmmeta=01JD6Y2SYJW4TY3HWV32H1GG99&hash=item5b9a26941d%3Ag%3Ap4gAAOSwwN9iBn91&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlo5KxGADmqEEA2oRtcszPlYt0Mfm%2F7t5VVvPwJjk5tLy0sZK7mIz%2FJMbttAmy%2FgseHhMzBcRdUVPs%2FMNr3vPob9lLML%2BJJqgUsoWM9VvGO58EnNXMWeJbJJNjLr9w7x6e3z8iR9uCkYMUka%2FpnXHjA7vOM7%2BHlZt0zH7BGI0AepJ6NqEumtMJeNR0EufCvJpxnGu%2BE%2BzhDzh7EzujBqPUqsjsGIhyShExkfVgfDTrQvDavyNjIdx0VqYq5NgYtgj4%3D%7Ctkp%3ABk9SR8Kfi97pZA&var=662461980520,
Nintendo Switch Lite Animal Crossing Timmy & Tommy's Aloha Console Box Rank S,Excellent - Refurbished,"3,822,566.40 VND",Ope,Sponsored,https://www.ebay.com/itm/266835987492?_skw=nintendo+switch&itmmeta=01JD6Y2SYJY7MA20HTG8H4H3S4&hash=item3e20aa0c24:g:V3wAAOSwmAJnPIha&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnZZH7ARVCo9lRkXTTwNH1kOLUMaSXw%2FV4MifoPCovtD9OK15o00PQwcX8zf3vhJACpgt%2FX8VWAeZiXevQMCOks1F8KeieSFmDtyksWdGuTwNFX6vaELv3ty2QsCq0PF35g6%2FR94xawZWRaly%2BOWpssxNeQdJrlcr354pAO1GAGzMQ5DZGHoDmfbCRz%2F8m6OmDphwQ7COXX2ip6e9HmYLMqOIDai7NjpLSjkiCHUjYgNCKqxMzyWLxAKXFTwbd49cA%3D%7Ctkp%3ABk9SR8Kfi97pZA,
Nintendo Switch UNPATCHED Low Serial Hac-001 Console Only,Pre-Owned,"3,939,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/364926908886?_skw=nintendo+switch&itmmeta=01JD6Y2SYJ3024V5PCD6GBZ0FD&hash=item54f756b9d6:g:FMUAAOSwJ-5mXazH&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl8M%2BIJIh%2FVd%2Fk%2FLULv1%2BiIX2AUNrWrb9hb2udsQPcz8y%2FdEu3eZOdPo%2FkhQx83V252EkmcVTfaMLIvFUtZmULEsU8BFmyxjaB%2FQCNrSkbTgbCgUbYjGDhoLVqy%2F1rpTBBh3MVp9dUG5dVMGLzDDX2c3MD64PjEYjIN7h4pnFlPTZC6jzvNHpm41%2FRv9iQ9AqdNvyyM9q4TL0hneAnT4MeL8mLiUjAUKcyBijUJmRwSGcH3FowHBWHJGN0fxeTdvuw%3D%7Ctkp%3ABk9SR8Kfi97pZA,
Nintendo Switch Animal Crossing Horizons Ed Console Region Free No Box Tested,Pre-Owned,"5,464,440.00 VND",Ope,Sponsored,https://www.ebay.com/itm/116375160401?_skw=nintendo+switch&itmmeta=01JD6Y2SYJ660R41D7EBG9CK60&hash=item1b18800651:g:wgUAAOSwQu9m667X&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKni6MPDakysyTdEOOnp0ch9LCQJ82so6LQ3RDAW1TlTD0Lw%2FTpndaojF7DuTM%2FBgGhOVWNTu5oaXl0%2BkiQPCGei29WqELUwxdWYBPEmbrOUWaY%2FP%2ByUj4hrAdoN9W%2BrtbOBUaVbOYSSbg5dcuUw5NShn%2BNDTbhdjgkhNxvzhJlAaLchnsrzr9gKquMkG7gJQ4S5bWcEl8NgZUmTBS7ASK0O10nW%2FMsokr8W%2B3q4%2F0b5B5T7xCiELa0DwiXWprDI%2Be5d8ScDu35nHJca9dudMnBC0JlkcqPYkrZrm1LxQUF8Sw%3D%3D%7Ctkp%3ABk9SR8Kfi97pZA,
NEW Nintendo Switch OLED Splatoon 3 + Mario Rabbids ⭐ Sparks of Hope Bundle,Brand New,"8,132,865.84 VND",Ope,Sponsored,https://www.ebay.com/itm/296023199645?_skw=nintendo+switch&itmmeta=01JD6Y2SYJZM5JXPSD2AFY2KX8&hash=item44ec5b8f9d:g:t9cAAOSwMRZlaeiX&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmfyYvndLrgMro0Gcg2Qszs4Ch6AjrRMFA%2F5BULoVI%2FIcuL4A4Q%2FdupENg3Kja27w4WTvdOKUS2%2Fecugj%2FoHM48yfaHyhhRz6rnRT3GQ1SNq45W8amHZwjml3fAyqLMDESYVX7VQagz46B0Z0aQr0otW0aDQWCpR3g64lGJbmUl2ddaFQhL7cBjMqfYcOGhs4xDn6i98TPXOgFFbBKNqmtgAi3VANfI0V4KCTz1P2HOoQ4XvdjmEFLVXeU8dWzWXOQ%3D%7Ctkp%3ABk9SR8Cfi97pZA,
Nintendo Switch 32GB Handheld Console Bundle  - Neon Red/Neon Blue Tested Workin,Pre-Owned,"4,829,040.00 VND",Ope,Sponsored,https://www.ebay.com/itm/126675791259?_skw=nintendo+switch&epid=16029037217&itmmeta=01JD6Y2SYJ7GW30WHW2NQZNGPX&hash=item1d7e772d9b:g:3ewAAOSwR8Bm51eN&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnrhXdNNE%2FvRnF93eMv8B8dSDdWPqGX3%2BqCM6RTu4VhfEft74ZPayY1MuG3bWbO7dS%2F9CzW1DnOj5TUndzlbqW3B09p6Nw6DtvGl0pyVeXyuVXSCiS6X3LiqCMlHguuWgxqpV2v7X0G1%2FimKhSKxfvpdjBDdgkCGSfsrL9xpFKzypRDSD%2BIr7DZhcrML4LE5z4hvtCDFMy0311LziNvVoyl9ynBXx%2FnFmWFyXQ2fx1GrHtSdYaj0eNFy2xOkRsZptfbKrmmFO2k7Vvk3Jf6PTTqshdgLkmWAFdnJj50e%2BHFKQ%3D%3D%7Ctkp%3ABk9SR8Cfi97pZA,
NEW Nintendo Switch Lite 32GB +16GB SD Card + ✈️ FREE 2-DAY Shipping,Brand New,"4,574,625.84 VND",Ope,Sponsored,https://www.ebay.com/itm/296194479420?_skw=nintendo+switch&itmmeta=01JD6Y2SYJW7HJHXHVKX2CAMM0&hash=item44f691153c%3Ag%3AKtoAAOSwjd1lwSoT&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkMORHoafLnKP4ZiVjIV%2BXgX0haU5usK8kxq9%2FdGgXA%2FfusxntaxX9LTWUdntCQvCHbNAi9TNn93MfgZdX7nJaaIa76gt6aF2NFddbl7zjlKuLxrhSQZuKybe9rm8vyhD8n2Rg3JJP9uF9br2%2FQyX6OlFjU8exMRlI%2BiiQHchUE77fcl9ESQVcJHaee7H%2B5yk%2Bm42F%2FOJYfM%2Bpfr3hdIA4Jly6V8hlNEBZ9hlwi%2BtWU6v8Z%2B5fytY2FY0dMRz9a%2BzuHDVujARe62VXUegtOELpShfIndXQZzXoPozEUqYVmwA%3D%3D%7Ctkp%3ABk9SR8Cfi97pZA&var=594275195598,
NINTENDO SWITCH LITE PORTABLE CONSOLE (PINK),Pre-Owned,"2,486,701.44 VND",Ope,Sponsored,https://www.ebay.com/itm/146180149635?_skw=nintendo+switch&itmmeta=01JD6Y2SYJMZEXG5CPY180R3MJ&hash=item2209041183:g:xCIAAOSw5vhnMKyr&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmv3y%2FYSlNASPM0sJIGbY4xvuZooLDi0HeDd6cC%2FuD7xEk6zm%2Fcyawx8tsCaz7HaYexyOO3Wsu0snNqV9B2X9fKvZPTdz8qF6s1%2FFfdafRHGWI8wFSvtO3R9N21%2B05Wgs%2BABk2vzaApHH4PxXEOdex0xCquzejVqj%2BNCX1M0Uy9BrtWviU0Rbmv4q%2F4S9s6P%2BwPddXuopTvApyocOoF6aJM88%2FWNOSKRRJ82Yjs7DrhSy0kQyxUXCxmbqjiRUXn3U0%3D%7Ctkp%3ABk9SR8Cfi97pZA,
Nintendo Switch OLED Console  The Legend of Zelda Tears of the Kingdom Excellent,Excellent - Refurbished,"9,911,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/266805334497?_skw=nintendo+switch&itmmeta=01JD6Y2SYJDWXNRKCM52YP5V48&hash=item3e1ed651e1:g:1TIAAOSw5lpm0SVw&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlS4zH7tXG7K%2F4PUNqoAAR3dqWyvyiIfmWWyWNIFjAOzsd7C%2FxZiADJM2Z4r3QLnqFr9aKoiuj2SoGGzlyqwf%2F7dvcsoBiEnPNhyAiPbFdb0iKxC1evt5IIwtpfCUZm9dxD%2BkDjmeHu%2FQRCmbrHLARTLmeD%2Br9wB1HdZF5vR7z3n93IXIp2SgTPTh5pbVwhPMcozyN8hmmySSDQxSusc9qV4HlW5L7qkbZqI6TaLz0MmdzxjNiI1y4oJS88uMwZDeo%3D%7Ctkp%3ABk9SR8Cfi97pZA,
Nintendo Switch Console OLED - Super Smash Bros  Ultimate With Box Tested,Open Box,"6,607,905.84 VND",Ope,Sponsored,https://www.ebay.com/itm/276731591313?_skw=nintendo+switch&itmmeta=01JD6Y2SYJ7N05DGPM78909TZE&hash=item406e7cfa91:g:SgkAAOSwVBhnNo24&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmalmW5Y87uKX%2BDdQsxnCoRDS2vHNCB0b8qs3VJs90ZadCxhSXVBg1DmGGei9lmxOAaFmqwn1qxmKfm2KwYytdJofCg5JZEr%2B2NESR4teHE%2BM%2Bb2VH3VCU4CeKl9YL1SxVPNhpqzciVFB6pP6DpI%2B1fgqLytdsutv0%2BaZDMadvJR%2FlJ%2BYIuIvjVLFvGjzXrFE22foood9wFH5jWerOijqmsbZmDgT75JyccYx1H2k9jGSo1BqDEfk4PQ5rlo3nFw6o%3D%7Ctkp%3ABk9SR8Cfi97pZA,
"Nintendo Switch OLED Model White, Neon Red & Neon Blue  SD card",Open Box,"6,518,949.84 VND",Ope,Sponsored,https://www.ebay.com/itm/145093574635?_skw=nintendo+switch&itmmeta=01JD6Y2SYJYAZKY0PXFYHHBSWK&hash=item21c8403feb%3Ag%3ALZ0AAOSwXLJkaNNe&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmMMfbqghQsm0ovdHGRss7LCzIeLhf3icD6gzAsLxjGce%2BKve%2BQN78pk4b2wgAYgmvRiFX3YaVpc%2BXFCDRtbvl5zohvsS%2BVLYiAG9t%2FQ8O9igtFtyiXI9DG7E7CdjkOAJiAmT8oJ84fxwWxSkxKJ5HRUbvwI3sjtPZ1Y2UrZgkAPU2WemIJW973XS41fuZLVThveU4xJ1RS5JO83H9KzpzM4R4xrlcsIiVr1wiw1YEavS1mmjOfVMkXZkozyeQs1qM%3D%7Ctkp%3ABk9SR8Cfi97pZA&var=444289498408,
Refurbished Nintendo Switch Lite Gray Console & Charger Region free Ship First,Very Good - Refurbished,"3,234,440.16 VND",Ope,Sponsored,https://www.ebay.com/itm/266807375832?_skw=nintendo+switch&itmmeta=01JD6Y2SYJ5PKGSD91PZJQ3TVG&hash=item3e1ef577d8:g:47MAAOSw95NmSs1x&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnjFT1TzU46H9PWrg0vbGxActJBX%2Bmoa%2BRFu%2FVVcqZHJJ%2BGjFBVkahzDdQbI4MGD4xeosHuk4UAKDHgscHYFvL7CnFdFHLNwz0HfnUM%2BDUZfZAj3qGmuHnLyicGjx%2FlOpmsWkkx0isZmn%2BlsVfmdVY%2BMYXSOjVFywQsM7P6LV41A2h4dd4miUUxxVnwzqj2%2B50uJN9QWCsuNmEb%2Bqx0ErpKl6MMH8xtMDTw4XIP9RUIdFdjipq5OdjbhzB7quIyAwnnp%2BOEA1dVmP1b8%2FoseeiMrOFzfy9cwS8OZXYZOwfM7A%3D%3D%7Ctkp%3ABk9SR8Cfi97pZA,
Nintendo Switch OLED Model HEG-001 Handheld Console Only Good Condition,Pre-Owned,"4,701,960.00 VND",Ope,Sponsored,https://www.ebay.com/itm/224728314476?_skw=nintendo+switch&itmmeta=01JD6Y2SYH1VZBHWZ1YAEHMVBE&hash=item3452d9f26c:g:3m4AAOSwMNhkyEYE&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkOK1EZF1PUF7wL0nxVUV%2F7HN%2Fy1cWItO6%2BW8jhXLpQKsQOMAuWan03vQrDYFy67mpQhSgDvy53IOnHLuVeDE%2B07stGvKMmnPy94kk7GpNSZesw1qIYZQDgH1IlPdd20UBiPxwFO610j95CLAjBuOfVFaCV3UeilL%2F1DeFOpkR5poPia8MsRGgWREq91tjXGmWtd5pXJX4mHKyiOLyP%2FBqdYcHJ89zwmq8rjS1MYrGM6tRkTi%2F2yoB9xkMBFVRBQW0%3D%7Ctkp%3ABk9SR8Cfi97pZA,
"Nintendo Switch Bundle Lot Games, Wireless Controller Case More Great Deal",Pre-Owned,"6,188,796.00 VND",Ope,Sponsored,https://www.ebay.com/itm/405358254073?_skw=nintendo+switch&itmmeta=01JD6Y2SYHABJQBQ5HY6K0025K&hash=item5e613c17f9:g:ZwYAAOSwNPBnN9Qm&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnwkFT7sa4QSkuO5zd2aUCn7j--6YyFj0SqZ67SCUIktZUcj2oyJS6AXryQ0m3383uk76K5ALWfM6nO0Hw%2FR2Z%2BmGMugTnaIJdWuzyM0BhDpshysH%2BGCzMOTaaqP3UGbJjF46TkE%2F5MuyesOVtUo48IPsHH2mEurG7Z%2Bdf20vb%2BJ71xcl0JgmbD9qrrtj042RLG1O%2F9c1Mgc2Jl%2F1M6OFRo%2BO%2BhwqN3cn%2FOb6a2%2FARgzsBX%2FkA0%2Fu1OeaHlBUw5pQLxFVIVkfe76PzNWR%2Fr%2BCWiKjLMXTKgcqiHwHaqk5OqnA%3D%3D%7Ctkp%3ABk9SR8Cfi97pZA,
