Name,Status,Price,Stars,Ratings,URL,UPC
Women Men READING GLASSES +0.5 +1.0 +1.5 +2.0 +3.0  Eyeglasses  Slim Frame,Brand New,"160,460.05 VND",Ope,Sponsored,https://www.ebay.com/itm/286046907318?_skw=glasses&itmmeta=01JD7HN10844FW5X4366HN2H5T&hash=item4299b96bb6%3Ag%3AkOkAAOSw9IpX0DQe&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnG55aXN2MITJk98Z4Q9p5mbLFGgXXiMVZ5Z2wJWtBMYSN2PMjLKWc4hmIizUezWh9zG0hjTlHnYwMXxjHR%2Bx%2BSS%2Ff1RyA2PoC63vxI%2FwOZsRRhLef1eRD0yHyZTVn50kBHR6krbWUw8pPmeGy0ao26IEEv4eWkGeW5k7zIc%2BPVUEp98JgEVr3%2BIHyovYGbaLVIBSHxA7MYa0GkEl881ktr%2FoeQKHrQRqZqwD23yqcLkA%3D%3D%7Ctkp%3ABk9SR4CR1PHpZA&var=588143993620,
Rimless Reading Glasses Mens Womens Lightweight Designer Style +1.0 +4.0 +,Brand New,"37,869.84 VND",Ope,Sponsored,https://www.ebay.com/itm/386875879391?_skw=glasses&itmmeta=01JD7HN1083NQW4KK6RCH4GH91&hash=item5a13996fdf%3Ag%3AU8AAAOSwbmpl-R3S&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlwt%2BajVvhWld5G8tq5mbcaVZ9oF1%2B5dRqfTQxFk8ZXuuY%2FqxrizP8KBbjb1LNe5mYb0QQAZnvD67SchGxHLdyXe01%2Fe4PnaGe4vUKgcEF8hK20TmjnTiGvh9P%2FK8fnsIUL5FWT%2F4Zr0w%2BQHUmwHCFTBvWAMVAD4sycX1U%2Bl3%2BVdejJKN4%2FnOWB3CSgH6INThjEw%2Fe0yk%2ByIhgnQ9nKveUVmSAPFmPbnX%2FYZubN0USKwXAxLJu7CAz5klgc02Frq%2B2KRXOIoXLWu6YFSH67WY7R%7Ctkp%3ABk9SR4CR1PHpZA&var=654137339634,
Intelligent Zoom Multifocal Reading Glasses Anti Blue Light +1.00~+4.00 Reader,Brand New,"216,798.48 VND",Ope,Sponsored,https://www.ebay.com/itm/256434174267?_skw=glasses&itmmeta=01JD7HN108FV2G84H2J22Q8D4S&hash=item3bb4aaf93b%3Ag%3AI38AAOSwfbJdTncX&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmHtBN5Qw08G9vUNwUtKUEH1qJE809%2Bc6oMHF6xtfity1OnO%2BCE7x6P513%2FM86C01MCcZaz5FG0%2BuZuFRp%2FPRnsDFwnrvUwgC7ry5yxEaf9flJDrFuSDwShbypiU44JVe3RZmK2x2JQYj8RfLmRSN%2BP7SJ42PCgVRK6A8t546VhzDKJy%2Bs7lPMRWGDJfp0ZQ%2FSpwp1Osq5TR8JHyBg4utMdoTOW24nyQcLfMR0E%2B01f7A%3D%3D%7Ctkp%3ABk9SR_6Q1PHpZA&var=556564233941,
Unisex Mini Tiny Pocket Reading Glasses W/ Case Metal Readers Eyeglasses+1.0~4.0,Brand New,"175,116.24 VND",Ope,Sponsored,https://www.ebay.com/itm/395769527388?_skw=glasses&itmmeta=01JD7HN1086VXNK0QT6D0K9GDX&hash=item5c25b3bc5c%3Ag%3AMoYAAOSwUOJnA8Pp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlH34MrwA5SuYXDkehLgxvxrfbNBXy0I9i0K1cnzlYV%2FT%2FX0GjV5OaaIbSZcSWbo3MAWjG%2Fr%2FMTfh7iAxC6aZR8Y2vhZSkxu2dqmEgk%2BoKMmhueri0WtSujYYmy1urwCTdbpZERnPWeP3HpmkKPAJHrCrPYnFSAk29IOlNwkuIXSmP9RoOaxQwsSRXmlBs0HKrPhwtUEaN0m8pbla9I23MCeaSb8mpjSPmSnj3i2My2yD%2FLQHVN7jTpwUCMWt8%2BJxSMtTy4rgU5Qfb%2B%2Fk7O5afi%7Ctkp%3ABk9SR4CR1PHpZA&var=664471877734,
Slim Mini Reading Glasses Pocket Retro Readers with Case 1.0 1.5 2.0 2.5 3.0 4.0,Brand New,"25,161.84 VND",Ope,Sponsored,https://www.ebay.com/itm/175696195749?_skw=glasses&itmmeta=01JD7HN1081H8DG6HXK1R3KH80&hash=item28e84f30a5%3Ag%3AjjgAAOSwMb9kQVT4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkaMKm3bLpN3mLpgHo3Ayj6YZmuEFpkum4uWqC7F0RcNP36DyJMt%2F5XAMETqwPN8OmFP6Esn5clon%2Bg%2BXJBhTFsi%2FPHZglEhM8tMhK36yUvonU0N%2FcYRo7FWkMiL6sVMh5v7ypAYw%2FXYUSWiwLZehTCgE%2BOxDOoqVcjABWbAfOSrRu0vU9tzZM90KCi7EFe9REoLgsxgY14bdTpdkrj6ARx2GyK2LU%2BxTrNHreRufrRMksikyJuRjPLZzqaDsiFTKAqK%2Bwin0kLr26DpiXyQDjo%7Ctkp%3ABk9SR_6Q1PHpZA&var=475074378231,
10PK Mens Rectangular Rimless Blue Light Blocking Reading Glasses Unisex Readers,Brand New,"98,614.08 VND",Ope,Sponsored,https://www.ebay.com/itm/196497202880?_skw=glasses&itmmeta=01JD7HN108CSF50STS6MFKPFAQ&hash=item2dc0255ec0%3Ag%3AQsoAAOSw%7Eylj13OM&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkhn3TypgVZPdiNbPNseX085g8rdN9HYaM4oY%2FCfLd02l6tSauyyYVrQwkWCXQKGsIei945k8BIaZVcH658U6x5Llfq%2BhlQBbE2k37SvuEDd0VZ7NdpnozMUdbKNjJ%2FyKk2wvYgY4RfOZ55uCGp1cERQ0bb%2F6Wo00fG9PzE444X%2FRxAE5SfLo6k4iJf6NOi6VNTLhAXt2zpK88Q5rPqpAuLKnBLnKtzd52RA0AIPDOG5A%3D%3D%7Ctkp%3ABk9SR_6Q1PHpZA&var=496279831251,
2x Mens Womens Anti-blue Light Square Reading Glasses 1.0 1.5 2.0 2.5 3 3.5 4.0,Brand New,"176,538.21 VND",Ope,Sponsored,https://www.ebay.com/itm/355182111959?_skw=glasses&itmmeta=01JD7HN108T3Y206F5JSVQ5EC7&hash=item52b280ecd7%3Ag%3Aw00AAOSwE%7E1lTh%7Ea&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlaE6knan9%2B5OQ90eLwsVUEJuiCPzha9I2457E9lkDwTDunMeMo4zNqk5xz6WhgrXlPHCLvQPqGYKH82vG8rZ25I07qRHHuvOr4%2Fk0cqcsIKm46OVPfAafkwAM6L3oTPGC6x3U6QpkrMNUArPhfFiElOnaLh5ClETJ%2FQkByhBc1ybKo2%2BpW7uderHp%2BzLTJKXxmcJfbSAXavjGgt46Nd28%2Fqk1gPSaxOrmeMoLfAjsgeiE%2FroqJCsDPHYeFxDk0V%2FmEeqx70MwZTjF1kd7jtad6%7Ctkp%3ABk9SR_6Q1PHpZA&var=624415194946,
Unisex Reading Glasses with Pen Tube Case Portable Presbyopic Glasses Metal Case,Brand New,"89,716.14 VND",Ope,Sponsored,https://www.ebay.com/itm/285240780488?_skw=glasses&itmmeta=01JD7HN108Y3PE21B7JQD3C6J3&hash=item4269ace6c8%3Ag%3AiMwAAOSwffVkPksl&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnmas4dlhUwPyB0u%2FzS6BbilsH370mf1uFVmlwNDZwz%2F3iynNcUYbNJxREtTznek%2FJnpYYkKCntjG4DooIrQld2PT6DTjAohOfb903f0h2tAX3GLPePStbE%2F6eQ3o6M3vMUeIhxc6pdX1hlMC2lc7d%2Blx%2F%2BYeTmvnR05f0zIzW68LP0kLMkcZhHwISbGlVB7SXXmNHyH5tFtq2GroNc8HJzHaOMayWPb%2BkaCj1NYlm2%2Fw%3D%3D%7Ctkp%3ABk9SR_6Q1PHpZA&var=587115902096,
30mm Small Round Reading Glasses 1.5 2.0 2.5 3.0 Metal Readers Mens Womens Retro,Brand New,"313,633.44 VND",Ope,Sponsored,https://www.ebay.com/itm/224372638153?_skw=glasses&itmmeta=01JD7HN108Q9KEXVEP6SJ2YE1T&hash=item343da6c1c9%3Ag%3A9ZgAAOSwuqZmjpSF&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmciaJbCFRpb8kGb%2FwTr2%2BB%2Bco5kDvYYv2SZiu2v%2BYI80UqX247fBhVqhFAHFLcdcjbmP1Ox1EXxg8bHjK94fhVHcxEpQHNM2HTE%2FDWLphSUDmEd9DXXJPnOFQNeid5iR3RRkvR1bPXZuKNiZ67Ov8cce1PivHME4uR435K%2BveKEecjc7nQb7qmGmFnBu55vNmKlBcta7iE01KUctPHI5VxbxAFiuENV%2Bq7AYLVSdXdM7AXLvpuITzrHmF2%2BmdEzCxPXOwy6s19y3DSzIh%2B3j10%7Ctkp%3ABk9SR_6Q1PHpZA&var=523183425330,
	Ultralight Titanium Rimless Rectangular Reading Glasses Spectacles Eyeglass,Brand New,"122,837.15 VND",Ope,Sponsored,https://www.ebay.com/itm/233946745200?_skw=glasses&itmmeta=01JD7HN108NXSMMP7830CWEXK4&hash=item3678500970%3Ag%3AUxEAAOSwMbtgYaj6&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl%2BIK3n5M%2B%2FrhQhXYgdxGTOSjl15XSL2631ieun12nllzgJ4efOP7OfGybuaegViBLm2SLfvmNFo%2BHyst5%2BwbEamLHbpzpIjAqDPmwJdPSv58OC0qNXqTOfFmhD1oek0GTpnwwjPczQ9vJEwTJLFUhsLARt0fzgLUQVKma90CR2f8ftDpK%2BWuTvXqqHhVt716frj0wu3b%2BGKrS9sSf%2BxHXy75g0twyRUzo0wR3nS6lnqHahQlz%2BguJJi6lIBDhSPG%2BIZPtzluRzXcNbIQDC1C1B%7Ctkp%3ABk9SR_6Q1PHpZA&var=533592639916,
Blue Light Blocking Reading Glasses Women Cat Eye Lightweight Clear Lens Glasses,New without tags,"203,073.84 VND",Ope,Sponsored,https://www.ebay.com/itm/386058502903?_skw=glasses&itmmeta=01JD7HN108CAZ7C1JDXDYEYW1Q&hash=item59e2e142f7%3Ag%3AofsAAOSwC49k7Di1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmq4ppzMNgKI2nusITg3Dk0ZQDPPIOx4y%2BuviS1OhrrVyimRpazDJNhMkVnQwW38jch1%2FTTiXx3uVtK2yah14JB5vbwwD2Am7VNGBB8LeCRAeaF6RR2Uelh87N5PrNzZGp2iDIyWfiDNck1sefw02OfR6y2W6zNh3NfWLUyTNPdVbZWD%2BAkuVu%2FkRjoNY3pAnCXQv%2FW9Z61bGPS36ff%2B9PBiW0HdKSPLdYnX2Z1%2BDjpoQ%3D%3D%7Ctkp%3ABk9SR_6Q1PHpZA&var=653630804910,
Glasses Eyeglasses Variable Focus For Reading Distance Vision Classic -US,Brand New,"72,435.60 VND",Ope,Sponsored,https://www.ebay.com/itm/166380654682?_skw=glasses&itmmeta=01JD7HN108HMCKBJ0JSB50RGX9&hash=item26bd0f505a:g:M~IAAOSwBUdizZqo&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnjlr06Vf5yQX7yIHleRQVwtvP%2Fz5%2FV3z%2BNpTGo2N1YViWkVbNAb2awUwKdR0WfX3V82N5RXOQyVQdA3WkR82MkCfx%2Blc7hJ0IU0RGJ2fivr%2BmYBO7GGKJ94af%2FMBZYAXDncZtZkCkYj0YhOULSuK2hyDeRhwgADXtQRipAYDZ3WP51vOvtmLzHQtfsp3P3LhX8qEg5io49BuFyBy5rKCXUffDsTMOf0SnimVa%2F3Sbh1Q%3D%3D%7Ctkp%3ABk9SR_6Q1PHpZA,
Oversized Reading Glasses Mens Womens Readers +1.0 1.5 2.0 2.5 3.0 3.5 Plastic B,Brand New,"321,241.67 VND",Ope,Sponsored,https://www.ebay.com/itm/284091111961?_skw=glasses&itmmeta=01JD7HN108PTAEWB86YXAGD7JF&hash=item4225265a19%3Ag%3ANKEAAOSwma5hrcj8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkv%2FvwJKMo8dcBNqW8UOcrOJXKwLDBEexoo4te3rloTrjIGCCS7xRd2SlIM0bzZXG%2FRmCkpqLCWm8cNLDfy2GUGv9p%2FdraaNodrqhTp6tcOAdtFYj0%2BOGeJPX1BZjCQe5lQ2gHmuOReTs%2BuZn7m9NQyHsqwRIJ%2F6fX%2FtuOMgDUs0swiak8Rs2G4L9wrA1kbIib%2BpGdWKtZKHP8yovG1b3dhQfMpNfXzv7g%2BUZ%2B6OjVPfA%3D%3D%7Ctkp%3ABk9SR_6Q1PHpZA&var=586144941336,
Men TR90 Bifocal Progressive Reading Glasses Flexible Sport 1.5 2.0 2.5 3 3.5 4,New without tags,"304,737.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395160883702?_skw=glasses&itmmeta=01JD7HN1084DG22P8V6ZRSH78S&hash=item5c016c91f6%3Ag%3ANiQAAOSwbM5lsuAg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk90TrbpxvQmPNckdermfCx3c2eUUc9NtsHZ2gKLw40PJFerkh%2BZtxoPun6sg0qwjyuqJ0kWccLJ3b3nf07dolwujmrAb8rXTiCnlmpkqjPhtYI5anzLRQ%2FTDqHyAq8bKQK%2FTHKWo7H8AQCgTuBEq9pnimsDHrPhhSXKguT6MzzCkpOSZBvDbUVMoXwWR51s%2Fx5M0aNluX7rWiTg50WcWtGi%2F8B%2Fh3gvARU8Q3xrzomCD5ca3n0GDYiTlZNmwr0%2FynLzTEhDeGoUPiQ6HTl8dt%2F%7Ctkp%3ABk9SR_6Q1PHpZA&var=663740746046,
Lenses Bifocal Liquid Silicone Reading Stick-on Reusable Magnification,Brand New,"70,402.32 VND",Ope,Sponsored,https://www.ebay.com/itm/385834505945?_skw=glasses&itmmeta=01JD7HN107NF9VX38EAM468FJG&hash=item59d58756d9%3Ag%3AxYYAAOSwcWZkwMqz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlDNw48BCBqtu2Iw7p3qKJQQDJaK%2BGHWVSUokv%2BkdXJErziKjyVlvuWoffbAV%2BW3Cqr8NlogPVW360INUVHbnm4zEWsYiD49OxDlYDZEZwXZaWBXggPaoMpdMq5ieCTtO7vf7Dbb2ULGPBaBFSWUp5rcMKfuiv%2BMkL6ATrit13%2FmqF3iv%2FdYhWVZdA15iDGmiaIVVj9GkIwAtXD6ZOTEZYJEbGLgOCa0OV3b6CgBTaORA%3D%3D%7Ctkp%3ABk9SR_yQ1PHpZA&var=653557844926,
Large Frame Classic Fashion Unisex Colourful Reading Glasses in 20 Colours TN49D,Brand New,"175,251.96 VND",Ope,Sponsored,https://www.ebay.com/itm/204359016568?_skw=glasses&itmmeta=01JD7HN108GE3CNXCVJRCH3CKY&hash=item2f94bf2078%3Ag%3AjS4AAOSwRQNkdHES&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkvKDvweMaEQBUVHwxEovf7cPDsVm%2FEmKZ7ppaa4KbAkQnXoQDKfq7maDeceWuOzhP7g1p7zIRUEBa7PgAIhDQy5%2B36yR4TrUIjcSnlw3jYxkl2sFEXDBdiVKsMXiGRJqlUMvMzfCJ5OfBE5YJGKXuDNoC8NlwoPdJas%2BNM7dxPtriExTYbNyn5A2msHLeP3BVrNLbYxRkOH6mRgddEExAt15QdKToBNa5ngZv0aezbkw%3D%3D%7Ctkp%3ABk9SR_yQ1PHpZA&var=504903300732,
Cat Eye Blue Light Blocking Reading Glasses For Women Classic Full Frame Glasses,New without tags,"202,565.52 VND",Ope,Sponsored,https://www.ebay.com/itm/305638517505?_skw=glasses&itmmeta=01JD7HN10774RXAATT7V6AJ02P&hash=item472979ab01%3Ag%3AidEAAOSwmpVmeRs9&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkAjIPDkJlbwR%2BG2cu20P1Nen%2BY5UINQIIvoZMm%2FsOrEtgxD%2F9A3e9KLDiWNyqDddJ49KS4yokWelnsyQW4OUBudvWSMYXUabSAPePtZX2YbgAbJUQU5E%2B8kckjWxncU2B%2FfzDf8i3emyevkS%2F5KfzSkid3BChvWwnzIpEs9LSB6vNY1d5n5bviI9VNOSDmAH5xNp1Hvb45dFukRoP4frCaZoUvLafwknh9HpdqviDEcy46wfF2ox63FiJYihrhUuvn6DGG5I3WZ7wF1rG%2BjaGC%7Ctkp%3ABk9SR_yQ1PHpZA&var=604598062221,
Men Women Oval Reading Glasses Blue Light Blocking Fashion Presbyopic Readers ,New without tags,"209,936.16 VND",Ope,Sponsored,https://www.ebay.com/itm/305707059592?_skw=glasses&itmmeta=01JD7HN1071HXKWPH32D1AB4MR&hash=item472d8f8988%3Ag%3A8ScAAOSwyNBmq0xe&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmk3Qtw5Ri83rzqohZItf7zYMhRsxxsNThJ7t%2FxNO2pj%2B%2BSrZ2FaHvO8JGADdZsJBbU2xzweQAczmKV5PSZtGfsXb8AuaO36W2%2B4p0KqYWd3swUDcR2s1PnOSMSf6YBXuXRXB7rG31i3vvjuZ373sI7u2bOgHlVMlPgiDNkmdOzRUqupG9Hx0rb84hepg4iP%2FQE%2FdHzm9Abk21Vv0%2FVhXvfmhboZU1q7TyPmUttv9kEGQ%3D%3D%7Ctkp%3ABk9SR_yQ1PHpZA&var=604748962852,
Square Frame Anti Blue Light Reading Glasses Women Clear Lens Oversize Glasses,New without tags,"238,147.92 VND",Ope,Sponsored,https://www.ebay.com/itm/334904260262?_skw=glasses&itmmeta=01JD7HN107SRP8HZTB3K6ZRJ4N&hash=item4df9d976a6%3Ag%3AOEoAAOSwl4Nkeqai&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkLpQyMHWAdKZAYWN41g6W4mwWwHD%2BBFqig30EQeLScrtFT462%2FKCgB%2FCQ0%2FiMRvq30WL4egOk6Ebn1gyn8ed3vOAbQqaYZdDMEgoCNhsOr%2Fh4nSpF5VpYNwwub9d7U84IQpDUtIhQBsfuTh2P6UL9ZYaXq0SkdU73deVkAvdvSXRzCXApJmQ8NM0syCapREwfPq9fDAjEAUhH34Uj7L7ox16Tet71h0xIPTsq25hyb9fbzpMp0X7PISIzB1zdZ%2FVK0GazN7Vv7f4rhXBoP%2BnB2%7Ctkp%3ABk9SR_yQ1PHpZA&var=544097137202,
Mens Women's Bifocal Magnifying Eyeglasses Sunglasses Tinted Reading Glasses,Brand New,"140,553.02 VND",Ope,Sponsored,https://www.ebay.com/itm/403591831141?_skw=glasses&itmmeta=01JD7HN1077WS9Z0N70CXXWG2Y&hash=item5df7f29e65%3Ag%3AdT4AAOSwPI5kK2kE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnXT2fLEzuF%2BQc5FspE9Tvw3CQJtEkXbsfLW6IvyotwJqM%2F5kKVPC4dNzNg%2BoK%2ByWZQJr4LHB66FnJk%2Bg%2FXFBY%2BGqc0hqEFbBPhW%2BFKmSEoL8WYT9eayGeFSAERRHwwvLl4qP2YBqKYU%2FaQTibLpjVTL1xFut1tWBtATiCWlE%2FHc9ghXBlrUCWloWUu3Ejsjm6V2I%2BPoiLKoT1GUqMj3elRobE%2Bl5i9chnKIekMinjliQ%3D%3D%7Ctkp%3ABk9SR_yQ1PHpZA&var=673546529151,
Women Rectangle Highly Strength Reading Glasses Reader +4.25 +4.5 +5.0 To +6.0,New without tags,"182,486.88 VND",Ope,Sponsored,https://www.ebay.com/itm/296676677706?_skw=glasses&itmmeta=01JD7HN107RRGRFQZZRHNPXP72&hash=item45134ed84a%3Ag%3AVjoAAOSwuwFm1S9I&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk3IkifsWDsMCwnuzBpEv2TDMy0sSfqgo1JIVfTr1wJv1vsBReHOV4WodLfAbdDuYua5%2B5QlRcDHloLUDXEeCZcU9uM1m3fPNpi%2B7%2BuWMXDkgRm4v4U%2FJgC3LiLpXyV1Bl4zRONVY--olBfdLymU7h1rp2HgaUlTSBl4L3a68cJNAyXbhSYlGVup3YAHIvYVdI6nDZDtQLQ8afuWxP3IqdzemeJi1SWMR2gSVbkG%2Bixq9mcaYzxSf%2FIwLwz8WVZWGWNhTA7995%2BAtwhFGAmji3P%7Ctkp%3ABk9SR_yQ1PHpZA&var=594524842258,
Eyeglasses with Pen Clip Tube Case Reading Glasses Readers for Men Women,Brand New,"90,119.29 VND",Ope,Sponsored,https://www.ebay.com/itm/395526976562?_skw=glasses&itmmeta=01JD7HN107Z5B4V84DDY6D2AHK&hash=item5c173eb432%3Ag%3AcuwAAOSwNuRmkB-v&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlNwC06PFyTnowxVmxtokaEjPDvdoCNnCy71bX%2BEXROACnc2OYQVGckOhWivlhRSgxaEnDz03t4My60LsqIQTSLQ3zDYbq5SS1NUn6QcxUnZwbevAhj7S9TGMDV0aUO38pqtSDEQxWznK%2FzeqfPMUymg5TNuZ9VPVUjFjyHG5zrk80f6ZYJsyqWKV%2Ffey3KHru1EazRTa2HYzXn76be3MJ%2BCgnLj1WR8NkJbwti1MqLMA%3D%3D%7Ctkp%3ABk9SR_yQ1PHpZA&var=664255765103,
Sports Square Frame Anti Blue Light Reading Glasses For Men Women Retro Glasses,New without tags,"228,235.68 VND",Ope,Sponsored,https://www.ebay.com/itm/385655321352?_skw=glasses&itmmeta=01JD7HN10739BH5Z9DAEH13CXM&hash=item59cad93308%3Ag%3AWrIAAOSwYwpkeWM9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmaUi7vyM5Uhytd9HdHGNawhDzFdkZfmgqIkbDeSOXh8CKB4aHsM20TmD4JFEIqx3dXwbyi1N7qWWoGAbAx2F%2Bgt9XeTHZIY6qR0bvXIsLvlptVAv%2FBt9q5vQU1CNKan6WNOkRsrP9vEA2o%2FknP4Dw85qdhjFUnUZ0w4Mba5LfjQrA9a%2Fw3Q0jTOf2Vp%2FvmnCGFBSCLcDSiDV8gUw%2FYDK3Ydt9WFD5aeoKbTF%2Fpti20tw%3D%3D%7Ctkp%3ABk9SR_yQ1PHpZA&var=653456685058,
Opulize Pop Reading Glasses Retro Round Smooth Matt Mens Womens Spring Hinges R2,Brand New,"128,303.73 VND",Ope,Sponsored,https://www.ebay.com/itm/184520889177?_skw=glasses&itmmeta=01JD7HN107YEQ3YA2842STMN82&hash=item2af64d5359%3Ag%3An-0AAOSwB8BfmYr4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkIwNMFdx8RgnAtLBdL3%2BOU2BY%2FevSpsAdnUUgapKp6UCkDYrmUZu5QIbg5piOyRD177BMR6WMiLPkAqeQ5caqmh74uPppR8LkLEJKsjtLMEghlQhiHcaBYxy1V4hgat7otGe2i19oj2iCJaePFBe0M1ARV3wnHIbzQ2hgE7pUF%2BGuZo%2FcmftTb441bdATUBMoMPn%2BEw2v2WYJ%2BPipreGUbEYgi7Ml7lniInnTxbHZaig%3D%3D%7Ctkp%3ABk9SR_yQ1PHpZA&var=692230173512,
Blue Light Blocking Reading Glasses Classic Round Men Women Presbyopic Readers,Brand New,"177,657.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395639357795?_skw=glasses&itmmeta=01JD7HN107DP0ATJ8W73EMX7NX&hash=item5c1df18163%3Ag%3A6FAAAOSwlK5m1Q22&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmmSfx62Qpn1UtoDuCZ8N4NF1UE7YYb4eO%2BOf7lfkU161FjYd48VKr%2B%2FBMgBePd9xgCixR%2FRM1zloavtRDovHpL7UA3hfqZXh5ayysmHSCFfhF3O37XgWAIrwf6E05Ln7Dnvqnw1i9tm7iSM3p%2B12swy41uxnjjIsOZXK7vr5KQr6LiBbG6EaFYueb%2F3SsRc50y6kJg7KU7%2BRORAYV6LxzkrwPkAZ8ZHtJ6mEbuhnu2WDKNPiMhzP6RkCzUdHYcXz8S6wveUmnOYers8nKlfxCn%7Ctkp%3ABk9SR_qQ1PHpZA&var=664390635793,
Ultra Thin Reading Glasses Nose Clip Optics Presbyopic +1.0 +1.5 +2.0 +2.5 +3.0,Brand New,"160,460.05 VND",Ope,Sponsored,https://www.ebay.com/itm/385560796363?_skw=glasses&itmmeta=01JD7HN1077R2A8D0GM4TCDE48&hash=item59c536dccb%3Ag%3A738AAOSwb%7EFkMjtk&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmI9G9e3eyFVN1YRPUt%2B4pIS4YvcIEHHV2qwSAwOoZ4vBaNyV0NsMpGPg%2FthsbTitoPoTAxxoufdrtZNl%2BOiJF%2BlosteiQ8hJoUaIn21WRA0t0q7mhSJ3aK%2B3iWERRAXrcBmlQbbt0SUZD7rGNnoVJhfwSclm%2Bx8w0%2B4jt2b9YG9YI8whv1OMZ3FAA39FqlvLvHKQEvWTu43RvxfD0PmJ33e2rMuGO8LiYt%2FBIO5YR4PLzyZIxVt%2BqaWQOJcqygbsqd1PqKG18N0j2BnfBRDoJM%7Ctkp%3ABk9SR_qQ1PHpZA&var=653388604519,
Intelligent Progressive Photochromic Reading Glasses Anti-Blue Light +1.5 2 3 4,Brand New,"297,113.04 VND",Ope,Sponsored,https://www.ebay.com/itm/405172112331?_skw=glasses&itmmeta=01JD7HN1078BVPVH6T45FGRW5Q&hash=item5e5623cbcb%3Ag%3ApCwAAOSwlh5nHLdL&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlY6nTdIL9icjJvaxwuJZ3hHVwtho6bmmWX2QLz3lsAA1VvkyR4LBoEDx9rfxY1pzUrmFum1pkLW0gsNLVpaF0ekNgE0Zv%2F%2Bk7tGGmgNryrH2c5B%2Bi18uNkOJ0p8BYmDfXRyxM8TKQgg2rdFHxQRtN7wJ4hOv1X%2FjPekOB9dkVd7RGHAi5p8fUamVcojKWJVqO54U1k8Avi6sLJ%2B6qemvfvc90LJFc%2FNNuDEIQcrevsnnw7Wpa0MCyGELVY3u8iiOdJUpvwVCpEBNy77a1HVsSQ%7Ctkp%3ABk9SR_qQ1PHpZA&var=675265636141,
Oversized Square Reading Glasses Large Frame High-definition Presbyopia Diopter,Brand New,"36,658.21 VND",Ope,Sponsored,https://www.ebay.com/itm/405329202276?_skw=glasses&itmmeta=01JD7HN107PSF3A19N9276NK6D&hash=item5e5f80cc64%3Ag%3A0T4AAOSwrD5lTafu&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKld35JMB--6D76DT68BAMz8YO46Z%2FZ6X%2FgI1FxN5A%2BrmGVP%2FhYueAVvA7U7o9v1kDk2T8bUyYcscPoSmn%2FcGd%2FkKzDzx4cbr0La8wDQ1yX7PBH36ewz6JNNHmC5ZZ1Wnoik%2F%2BmilkZHlvf7d9PjKlfKMnIT7eK4%2BAGHsm6eIyj9SzchO2ONVvI8lyVmeTZI4fpWoEydoZ2%2FbRERePfuN%2BDyvYmopMwQVSNGeZklzTWXUQ%3D%3D%7Ctkp%3ABk9SR_qQ1PHpZA&var=675528977424,
