Name,Status,Price,Stars,Ratings,URL,UPC
"Microsoft Arc Touch Wireless Touch Mouse – Slim, Portable, and Stylish",Open Box,"1,143,465.84 VND",Ope,Sponsored,https://www.ebay.com/itm/196808408758?_skw=wireless+mouse&epid=4063205963&itmmeta=01JD7RJCJSF941PQKXHV5MG6C7&hash=item2dd2b1feb6:g:TbEAAOSwrTtnMrSi&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlu0crHBCkxOW9zFMNSeASugdbQm9dgi8snmto%2BvrWglr563pKbHfTrtcEaxITXOfxDBhW3qfDgXp3UqAv3yC1MWyW1PU3wguwmlFLH%2FX8OM03nLvvr1wRHrE7jlVc6zc87jK6x7GByq1%2FCXXhGLklMVH51byybHlqtiW4pd6Xxwf97EU9tmwmHhqyv7yPBEM65xNeY%2F6lm3a7hBNg6dORYrZXiW9QkaHbJxUbxZNfFUSeGJyxvssVDdLyeOVftAUc%3D%7Ctkp%3ABk9SR6LKyfjpZA,
2.4 GHz Wireless Cordless Mouse Mice Optical Scroll Laptop+USB For PC N1L3,Brand New,"123,158.72 VND",Ope,Sponsored,https://www.ebay.com/itm/145956439221?_skw=wireless+mouse&itmmeta=01JD7RJCJS9B0DBZQBPD78J4C8&hash=item21fbae84b5%3Ag%3A-gsAAOSwLHNjAE8%7E&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlDdB8kJaaSWiW7XcqBe8m7WEBQ1r3V%2FI6nQsnmXSMFT1g5Up5fNaO0u9Y5xFFa0sGRE4zW35pwdrDVkjQ5I4a9B6NJkFU6lpI3H6rCYMp9JZHr0AhP0exLU3pjvFjsu%2BjnJt5n6Dy%2FTm%2BWLbBAetIV1jJZ2FuFsMkeDnNelBwIpLBWHy0A91NX76kU2QDxmxf7dqH3fBW4tFm3EBwNP8isebjEWoyq7rXIras3EIy%2Fx4UwvoIBlzVljP65XIZEV3YF2V7K1gO0ANlakqZifpbmS7o3tVoK5vNMkchH%2FwhtqA%3D%3D%7Ctkp%3ABk9SR6LKyfjpZA&var=444982188553,
2.4GHz Cordless Wireless Optical Mouse Mice Laptop PC Com Z9Y6,Brand New,"72,435.60 VND",Ope,Sponsored,https://www.ebay.com/itm/305837793198?_skw=wireless+mouse&itmmeta=01JD7RJCJSMNT9P5D08XM6HR23&hash=item47355a5fae%3Ag%3AxVgAAOSwlf1i1Qv%7E&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmRnDwYxDCCBd6YfCOaZQ1Um1GNT2WWqXMiBOEvkDENX0gJ1AJuJLR5Pe4C22BYFE78P1Rwpq%2BaP9cKGT9461ykYCk%2BUQNsy%2FXVZmYTw95IMq6QWWg8RVHHYEm4lX%2BeORHUT8xVxtP6kKHLCWiamOa02%2BYhorsZzlc3MZFVGSl4kkyISNs%2Big%2FPcRhUjOhkl9%2FAfddMZU4yLqBIoqnuMO9ZgdXRhdalICZJB7K0KgM3rBh7uzRiy1SDjx%2BMkooOa3sZ5sZT12b6uvuXFIpSEGMzQi%2BFRIE%2FDVM1lCCYXrGt3g%3D%3D%7Ctkp%3ABk9SR6DKyfjpZA&var=605022911299,
3D Mini Cooper BMW car 2.4Ghz Wireless Mouse USB Optical PC Laptop Computer Mice,Brand New,"405,385.20 VND",Ope,Sponsored,https://www.ebay.com/itm/225618486918?_skw=wireless+mouse&itmmeta=01JD7RJCJSAEB919047AYVJ712&hash=item3487e8e686%3Ag%3AwroAAOSwyl1mfs4N&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn2ON%2Ff46S5%2F4zTrZkf37Rk933MpA8pUKpRBF3gDV%2BP9BgCeqTMtsqcl3YU%2BKuBtVx5Lp5KYXk8M3Cdz9XmKVobo4Sogr2WUvGrUh%2FdeI5HNr%2Bnvp5ZBEHH51ly%2B26RT5njMX6vNoxVoOvUflfgDdx71dq9QY8B%2FGU9q4k1O2hGM%2F91w8Set8Gca%2Fq2hteh7rtduqcH692IM4D6fRTV2a8wcMqjKa0RvVQypw%2FbMPyFgJYyF9AvctOxcBB4H7BBPmE%3D%7Ctkp%3ABk9SR6DKyfjpZA&var=524745801047,
Razer Basilisk V3 Pro - White Edition,Parts Only,"108,018.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256721755458?_skw=wireless+mouse&epid=6060964481&itmmeta=01JD7RJCJSKXCKVJFRFGX4MTCE&hash=item3bc5cf1d42:g:Wi4AAOSwn91nNPQp&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn%2BSuQsxTYv8QoKuI05LepGwvekSOCidSpD5TEfq1hUDHGQb4JVoPd2Mthcv2mpOsxFdiOYDupcFlU0wUWT5zCezI3sJ1IlXfKEtFbc0cHZDvvW5ThuLawEuXivShgJ0UJec8shKMpD0aNV9VyDHXESAuLga6h82AhgEmFuVXFi7tbw5Vi9Gxd1iMRe5PN237G9d%2FZLlM2N39QKqGBZnTEr0h0%2BFOhGPf%2FhWdFMTLL0Fa%2B7W%2FBq5z0oG8aX8eaLp%2Bs%3D%7Ctkp%3ABk9SR6DKyfjpZA,
Genuine Apple Wireless Magic Mouse Version 3 with woven cable (White/Silver) ,Open Box,"1,270,291.68 VND",Ope,Sponsored,https://www.ebay.com/itm/334542530524?_skw=wireless+mouse&epid=2319678937&itmmeta=01JD7RJCJSBHCB5G55WBCJPV5J&hash=item4de449e7dc:g:8jwAAOSwENtjB8LB&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmBa7JtIVFe%2FWcqzItoHb93x2KtvKKkzh7wht5Bks4P2P67W2GYAPth9Ac%2FSzhe7wNRCh43tPPwGSZmv7cIux%2FrKW9Ar5f26idbICmyzEWWZPcQhPND8E8rypha7ZAk9%2B283Rk3%2Bt02Gqp7U2eIzOVpxEQvcsmnyAJ0m0%2B9%2BKitLMCpTlt6kzVyeOxRFL7oXgE%2FN64zJKNj1RQgwdcIIrB0pNhvvX3DPzvBasiWXL7vihK9WOduNNPmh%2B22tbwA4nnpmDD6KDszIfn247D6%2BcWbLKfd%2BpxVbe1l5dKQP8jlDQ%3D%3D%7Ctkp%3ABk9SR6DKyfjpZA,
Victsing V8 Wireless Mouse 2.4G Slim Cordless Mice Optical Scroll PC Laptop Mac,Brand New,"189,400.74 VND",Ope,Sponsored,https://www.ebay.com/itm/295825276925?_skw=wireless+mouse&itmmeta=01JD7RJCJR0939ETA172ATA091&hash=item44e08f7ffd:g:2vwAAOSwSbFkt7sv&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnJjhie0Tan%2FSThlvwNv%2BXoRGKi4iLxo7c5CAZbZxNo%2BwuOzAp6iJZmzkFV3ZPTf3Rm91u0C%2BS76HCqee5439De9SejhgBd0hP37f%2FCWxe%2FbQj4LX4NLQ4cpCz%2FORDofAj0yugvvjMvgIGNPMUYP7JExI6G7vsudQkUbpqiU7Y9ayqR2xXkNBM7%2F1ZEbulVj7O72WZD2xZ2LLr%2FYwNXzCwETIEtpRSVmvNCUjkkHpKc81FT27JbKy4JFV0%2FTORnPGg%3D%7Ctkp%3ABk9SR6DKyfjpZA,
Logitech PRO X SUPERLIGHT Wireless Gaming Mouse - Black,Open Box,"1,524,705.84 VND",Ope,Sponsored,https://www.ebay.com/itm/186642447778?_skw=wireless+mouse&epid=27042842591&itmmeta=01JD7RJCJRRB2AT2TKMECP94NB&hash=item2b74c1bda2:g:ctMAAOSwq8FmlYfG&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmks0wFf9I%2FEekry0m7CWRCToWPXj%2FjvoYjiL82RGrCsNDHcogTKVr%2FbBE4r2Muv8CNVoowuNtvzkz%2FP9H7PLIBJVNnyDyaal5EtFlguIN9vgi5OlZX8FmjiPdraE6sOu7TJgvXt1962Ob7kAKw8%2B%2FtjOv0squ6CZdK58uO6Qq9P39zu7wjwf9VY5vmH0evjmHMRT4Z1Vmlra%2ByG5loeuBi0XX30M0vygNA1C7fxfboFAHptLpLZejpTzLGCeU1wBE%3D%7Ctkp%3ABk9SR6DKyfjpZA,
Mini 2.4 GHz Wireless Optical Mini Finger Mouse Mice For Laptop PC Computers,Brand New,"237,639.60 VND",Ope,Sponsored,https://www.ebay.com/itm/283656756166?_skw=wireless+mouse&itmmeta=01JD7RJCJR2F1VAFAJPKCTYW7Y&hash=item420b429bc6%3Ag%3AaCgAAOSwjRpZR76Y&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmkk4wCALq1UHBQqKj11k9Gcnv1AM9iQLcoZW%2B%2BfWgCIY%2FC%2Fc3g80dFJIiBeS2ePn60oxVs2TlbbH6Uj65MvvmLFv0T9s3q0NafbVhLDrzNxwuyScZQQpSQH%2F9jf4%2BQsOVYdJNr8t4VGClCLCTnk1bfWOkWxa9nf3RtaSS1Q%2F11J4HQAxh2bKrhK9syeJwF0UVhIo5PATsIn9Y7wwvQQqEkb9%2FqlsWOf6oLu6SBbV%2FSPzTNkxspuXvtTJtQeckJK3o%3D%7Ctkp%3ABk9SR6DKyfjpZA&var=585001778960,
2.4GHz Wireless Cordless Mouse Mice Optical Scroll For PC Laptop Computer + USB,Brand New,"117,370.58 VND",Ope,Sponsored,https://www.ebay.com/itm/156221078764?_skw=wireless+mouse&itmmeta=01JD7RJCJR0Z87WW31H8R66CF8&hash=item245f807cec%3Ag%3ALV4AAOSwD-FmUGKq&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnkmMJLwt6cIwxNSbrIqF6oTKE6y8jfNPxvVdoNK5R2vak9ZUA5v26QLTnOAoyaA0g4i06L%2BW4sKCgTqnIoce7TdHXCQw5tUHi2aMcesrOIu%2BgiY3z7IPY%2BKPAjUzGZgaEVrFtEnJvHPTm%2BvtcrD9lPThaBsmjoZIUCV4Re%2BNvxCvzjoM%2BU3BoGJtM%2FvcYcOmnc9t1Si9gcpljObBhySzBaYAY%2FfaakGPhpx6ObhOpnb%2FPTZTauftmbOkN%2FU2GETVMS67kCydvr9XZFTaC5KTUh0mXlMOy4Bs%2BW9BweIlkwqw%3D%3D%7Ctkp%3ABk9SR6DKyfjpZA&var=457162083743,
Cute Wireless Optical Mouse Cartoon 2.4 Office Mouse for Kids 1200dpi Silent,Brand New,"257,460.06 VND",Ope,Sponsored,https://www.ebay.com/itm/265638756022?_skw=wireless+mouse&itmmeta=01JD7RJCJRNS9KY8FRC6QCFRTG&hash=item3dd94dbeb6%3Ag%3A2pMAAOSweYFnL6bW&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlxWOo9nD7LTNua4MlY1NcRz2CalD3IVi%2B%2FUc%2BOxi%2F3Fg1pHAKTzthOi22R17IN8mwpzBMDdjubqeSNzNkN27UaGwDeSSgNrovjSMhfITZK1sCo8MWf975JNdl%2FXu8oPQRd%2FwS4BvJLm7pmisGqIX83lGYo598LILymGK3Ny7cZy4E8LAsQEM1U8Z4JE7tEelEROh1p4xu0jJzjQQFtPCLZ1aFOzP%2FNDNkmhbaHC9Z%2BTrR9oYAxDCRS41%2FSM4lIFK%2FJm%2BjfSkVxQmDXrlC%2FG4BleM1B3FDbIbBo1ZyHD9ellw%3D%3D%7Ctkp%3ABk9SR6DKyfjpZA&var=565426936718,
Xenics TITAN GE AIR Wireless Professional Gaming Mouse Max 19000DPI PAW3370 2022,Brand New,"1,593,329.04 VND",Ope,Sponsored,https://www.ebay.com/itm/334868775151?_skw=wireless+mouse&itmmeta=01JD7RJCJRFCKXW0JDV0W16H9H&hash=item4df7bc00ef%3Ag%3AftMAAOSws-9kXI97&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl5LsEmC%2BDu18LTVW6prH5uZ4OV%2BPbUOmLG4q0B38XTHFdJ0q%2Btdh50t0u%2BhSr9TikjFAFt6Rp0H1RwZVWivdnpnIv3eyE1DjjObl0VhxllOAKoAreOGLAE6hlRTD9%2B6l3BUOyMX8YYeHYqyfVQswn9Xh4vwDxWVCyzxg5M10yJ%2FeaWEHZvqhrVosKx2X6WOVrwAcin4LIUBPkPGZgw4KszwaM5g7b7MeED164R5lZne6wsckHORnQShmrV0WmAPMc%3D%7Ctkp%3ABk9SR57KyfjpZA&var=544034402580,
10M Wireless BT 3.0 Mouse for win7 win8 xp macbook iapd Android Tablets Mouse,Brand New,"175,878.72 VND",Ope,Sponsored,https://www.ebay.com/itm/204501141214?_skw=wireless+mouse&itmmeta=01JD7RJCJR1WP8R69RE7FPWM2M&hash=item2f9d37c6de%3Ag%3ARIgAAOSwc-FlKm3k&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlfCgL2qCIaYfcttxE6fp7o%2FnDJ0RmwMTCQL1K8TWjQW6KwH8ZHxF%2BSTZe5vDsGYyfxoI3s599s6OrTwqFux%2FnD%2BleUtz%2BwkmuYrd6aRupa3nPNpEYwxpMQiV4iaFUnKN8hiFp4IlD1mh7tsDrn6BB%2FsJdumKv9lj0kaCWwKe%2B4D%2FYg1cFxoEDGm8C8sAc7kjXmxbqpw73%2F7Tvk1cvDpTHu6KRJ0Uvh4sn2ExTezIOgjMlSUarUZK8IW%2FlC81mBQDY%3D%7Ctkp%3ABk9SR57KyfjpZA&var=505087424757,
Ergonomic Mouse Optical Vertical Mice 6 Keys USB Wireless 2.4GHz 2400DPI PC X10,Brand New,"482,649.84 VND",Ope,Sponsored,https://www.ebay.com/itm/115961565959?_skw=wireless+mouse&itmmeta=01JD7RJCJRRZTRATFWX48X3SCX&hash=item1affd91307:g:OIAAAOSwOM9lQwja&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm5RyfWnlcE%2FNhVnT3i362J5owhrvwuHu04EYwa3%2BP1Bflh4rJj6G%2BV9TTQkEYihiO%2FYZkgfNScV4nKuXOpH84baJLsBI23oPrDmjw823a5RbccWBTkh8uw1vT1liJimeHwcM7GdfWmhZK9YX9ekAn8aOwLL9bGIm9amyPYi7TbX1G%2BdDQbn%2FvuzlXAAzLkwIY5xGA2DithnopHea%2BS%2BADWmuSew7Mk%2FJLoDv3PaiF03KFGNbr8BhGCzYsRn1Txj7cMDFe%2BgWqAkx%2Fx6zkaCh8i3zPsEdFibbHFtP4AFPfOEw%3D%3D%7Ctkp%3ABk9SR57KyfjpZA,
2.4GHz Wireless Optical Mouse Mice &USB Receiver For PC Laptop Computer 1600DPI ,Brand New,"165,966.48 VND",Ope,Sponsored,https://www.ebay.com/itm/314854818096?_skw=wireless+mouse&itmmeta=01JD7RJCJR81EE8B3F7NSQA6Y2&hash=item494ecf4130%3Ag%3A7bMAAOSwpVZlD1h8&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKno%2FCThiHp6U2n7Faq9hNq%2BccXWVWZqbbjAKGWnKt%2BeWPbzRrHbojjK0fS%2FnsIinEe0jTOU0IstRlXu8F5KC1zbzAqZmnkmCi59ndcq7vkZ%2BJeRyXeogU2eDyIrwPWubBfSQSSRjJIneygNnDmvv1Low9MZy5uF7YE9ssTQo3GNo1cUb8NBgL79syPlYCEOjlQlPLAo7C9LnlJ0bXVaNG7pwexBIddVUJ%2FHfDrBwGOTTD2qpdH1Q9xzDLTj1%2Bw3r1%2BwXGapjYKEhZiKIdusHnSjnEhVIiffPZpK0kMfMIqlJQ%3D%3D%7Ctkp%3ABk9SR5zKyfjpZA&var=613370217881,
BLACK  Razer Basilisk V3 X HyperSpeed Wireless Gaming Mouse 18k RZ01-04870100,Certified - Refurbished,"940,137.84 VND",Ope,Sponsored,https://www.ebay.com/itm/266913473718?_skw=wireless+mouse&epid=19061716744&itmmeta=01JD7RJCJR3AFZ50CAWJEM4R22&hash=item3e254864b6:g:d5QAAOSwGIhnJVcS&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk65s0A8ODfEvZbsxrxLyMZ7UYudQd%2BtzfAcf7phfxOPBwPNQoYmQ%2B%2BSbifV4wZ0Ol850OSI9VcgXz7BHHwevWmMStSJeD6WoBhvk8SMW%2FWeQrGfVpwuSfUQoUOF5frJsgKkpF0PT6gLeYNo0g7o8IwxVEixpAluS53rYD%2BcXzg7P9Wom7sYbI5v%2BTmHjJ%2FzyYdGRufJY1YWEbzmu7SlvNDS%2FTaDU3XfYQfGHsdwKlmooqH2hC0UC5YE0c3pzwbb3Yx45vm%2FEHOkaKWmWomef6hUy0gAOwUHfF0hPVNG7WMYw%3D%3D%7Ctkp%3ABk9SR57KyfjpZA,
Wireless Bluetooth Mouse For Computer Silent Mice √,Brand New,"106,758.99 VND",Ope,Sponsored,https://www.ebay.com/itm/364453898524?_skw=wireless+mouse&itmmeta=01JD7RJCJRTDJKXWXQ1CBDNE2C&hash=item54db25291c%3Ag%3AunAAAOSwZYhjiZIa&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkFqfu4HvwZ2evCEoyMVP5%2FjeXC3CSIn1b9yg%2B4sSu1tRnPzbrQ49E4Cktu%2FCyIJ1xUnxzxpdpBFsiKHUsdurr2wm3hq2wbFQ3122T1ahmgBhnGanAxD4SPYJI6cGk72tmR7kuEzQk4GYoWe4kfjecyN0Hq%2FQSDzuV2Lzo5DMw8YXjQNDPGZHdvm%2BJQhTNH2rFXvD%2FwIPk5RupFfUpDMsTA1a%2FgHfoqkDvoLa34LV02K2OHoUH7QYIhm2ENKnrpHhcaMP5q%2BXSONvzCRYPYu5MZ5v8O3PAe%2BXKR6wFdJ66IAw%3D%3D%7Ctkp%3ABk9SR5zKyfjpZA&var=633959582637,
2.4GHz PC Mouse Wireless USB Wireless Mouse Gaming Notebook Computer Laptop Wireless,Brand New,"132,117.25 VND",Ope,Sponsored,https://www.ebay.com/itm/355202968653?_skw=wireless+mouse&itmmeta=01JD7RJCJR64DKGJ8N1VP86JWY&hash=item52b3bf2c4d:g:0EUAAOSwFERlVcRF&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnE7frWTccJ2Ycln2L%2B0MnjZ%2Fcvg5EvNX%2BigIOS7cqcSYmFcPbY%2Bs%2B0FQUrqY4ME8o8kyuRl5NhGs1YCmIyfwY%2BqRk9irJuy2NAYmUPCtB7So%2BSqUyz3H9t6GV0qQkEjVw%2F2X0jcI9PChWtPyH26ha7LF%2BnCdXLhGhBBzUUmyG8o9NUeXvecorxwwKxN0rGOEBZIWJ40EtWY7IwSYTNc53I1ZjiPYP6cTNqmQ6zupe6%2FXf0%2BhYicQJXv71pT1Igjps%3D%7Ctkp%3ABk9SR5zKyfjpZA,
Anker 2.4G Wireless Vertical Ergonomic Optical Mouse 1600DPI 5-Button for Laptop,Brand New,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/324738685970?_skw=wireless+mouse&epid=7030894319&itmmeta=01JD7RJCJRXCFE5WSZACJ9DRNM&hash=item4b9bef1c12:g:9hUAAOSwnkhhCU-k&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm6eYrRhr%2FT%2FgbNuB9RSVPcHWLumhJDcVuvjkuCERGWvA1%2FNvSXyjZY%2B9ZshAn9cybnhm1w628mmZjPBTWlqyzyyXVFBG%2FX54Qz%2BtWk3VbKJvBrbaWvqGDkT5DVt5bDKZv19L9MYgFtczZZpT8JwSnmLg9PU87JbFr2YcOEOYXE5STO79LdtVQR43P8FsXitqE94tHQIm1eAM%2Fqfky3uy8MFUloNgscYVJVb2wJtJj8hwBwXyqj%2F%2BROPtot9e11zm0%3D%7Ctkp%3ABk9SR5rKyfjpZA,
For G Pro Wireless Mouse Micro Switch Mouse Button Board Replacement,Brand New,"194,290.07 VND",Ope,Sponsored,https://www.ebay.com/itm/385593239759?_skw=wireless+mouse&itmmeta=01JD7RJCJR9S7X3ACVSZEWWBRK&hash=item59c725e8cf%3Ag%3A4boAAOSwmslm0g1V&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlRHmvjuIKHsElBW%2FUe9fzOHAyy%2BiDs%2B34d8EONY0bvXpVaMrvIvc%2BcPrWxbWjVzW%2BjJ%2BDN8C3SKki2roMlg%2B%2BhM7zIDfE7ALWQufV%2FOA0r2AQE7l4GI44Yi%2BqbCca914Vb%2Fq1I8TC9TBJkJwA5E9sULnK%2BPl4whwVZWjSVPTV39j3un8inGmV2hw%2FXESoQCYw6HkOkBbqL8dNxWmQrLbeY%2FQd5GKi6QyoegPtG45G%2B%2FkIxOdlVC9l12m%2BgVJtW%2BAo%3D%7Ctkp%3ABk9SR5rKyfjpZA&var=653410446117,
mouse motherboard Side key panel board switch shell for Logitech G604 mouse,Pre-Owned,"319,987.44 VND",Ope,Sponsored,https://www.ebay.com/itm/285804065582?_skw=wireless+mouse&itmmeta=01JD7RJCJRBSP2XFFQD0FC93ZD&hash=item428b3ff32e%3Ag%3AKOAAAOSw9fdmE5YU&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmT3psZ7bpbWdXyWPBPdXphqbnbO3LzY5UmsVV%2F8cyJ7xFL%2FJ13NyHSmLZ3GfLkSlc03jgG2JU9WMSSA2K8xHtQuSIoyD6EM4u9KRvgWHBbKVjsWo%2F3srODTbXQKS6u8H9%2Fxgbo7Enef7vvCyWi8qdQS3cb%2B7seAUAM0dRT3WCzsCZa0q5oKIFuEBMiSBLcWF9fYW%2BrnhHMSO%2F1fyIm24pSHrjhiAjETVQWlw382JqP4NYeLgPpFnkS9RhiFDs5BA6DuAQYIZxhZzoRN7k5BeVAJxKr9%2FnXPD%2BF7Hg%2Bunho1Q%3D%3D%7Ctkp%3ABk9SR5rKyfjpZA&var=587829757977,
"Mini Wireless Mouse with USB Receiver for Laptop PC Computer, Blue",Brand New,"152,241.84 VND",Ope,Sponsored,https://www.ebay.com/itm/146146586614?_skw=wireless+mouse&itmmeta=01JD7RJCJR7X6X87AQKFB9YESJ&hash=item220703eff6:g:bvEAAOSww0dnJFAw&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk2fBQZoTK9bxyR87IPlcEIzHiGbomT19H4r6%2F28eMOIKEefAGSfjOnJ9xigj%2B2BJ3abQ3jxPLhLfzV5jcZS8QXaxw5kcrvGdfu4HqI3fy3cSuJu4B4G2AZ6jqDh9bF4NFIw9K0Lfeow7C5Y4v4445XHoOtARGAlL0n5UsXZZIPZYsUoqLKEbDgW3pGQjTQJ31rk965QQUmi5z3wHP%2Bl7LIDtGrAZ2tmBinCbOrsfXR9dZoz1OZyA63qT3aGnfRX%2BQ%3D%7Ctkp%3ABk9SR5rKyfjpZA,
Backlit Gaming Mouse Computer Silent Mause Bluetooth Wireless Mouse RGB Mouse,Brand New,"154,350.35 VND",Ope,Sponsored,https://www.ebay.com/itm/364828384346?_skw=wireless+mouse&itmmeta=01JD7RJCJREWB7BGR38DTHYYCP&hash=item54f1775c5a%3Ag%3AWIUAAOSw5ltmESUr&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnfkUzI17c5kmZePNpPk9fLVjB4qE3jTgwjrO0CfdpOxu5JblGtqvlHWKHH8ll6hUATXpxz%2FOdg113DJmfsbYM6bcnJLhKeH0xKFMQQCr3ZfJsUDNjC9HS66Pyfv4%2BABml1w6e18jHcpxCPdchfkZIGxfJVYvzbOjvQJwfDLKS4YRI5Iv2eDIzBEFda02GxnsvgmPYFhLXlIVOU7XcqCfP14Ak%2Bprjk6Q9SEe22cCKUUvtmXGfJwzd0CuxO5%2FrVu0Yf1idW%2FIVyUUylZOQ20hMwGKbA6Ds%2FPArrzAt5f8gVSQ%3D%3D%7Ctkp%3ABk9SR5jKyfjpZA&var=634369926790,
Slim Small Wireless Optical Wireless Mouse for Apple Mac Book Laptop - White,Brand New,"112,225.57 VND",Ope,Sponsored,https://www.ebay.com/itm/365026305790?_skw=wireless+mouse&epid=2255371688&itmmeta=01JD7RJCJQ15H6Y9MH8TS8S2MS&hash=item54fd4366fe:g:0TkAAOSwX9Jmn3~U&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk%2Fl%2FjvK65jTK5x%2B6YehGCb1R3nS%2FU22zDkLz1v9wFpb%2B2nc%2B7fx4YTRNE1Pymm5dsEuTec6BukmYtkoqfxxfh9drJKmzfkURhT%2BO2alMMHCCzxCan6B0xpGv5E48YYtd43SkvJnIyCGGD%2FkoC84uw8znetiD6a59dfciafFrnuS6niaaYOdlqn%2F1TA1z0B%2BmFhath%2F57YDDkCyvd8DrieLaZgAoFfxdljFaEK6znTfzyMm0%2FtlY99UrSYl7kAYufiQerDz5UDZWW%2FTEKOiJlY398ylfFY1z0IpwBTMVh8Yww%3D%3D%7Ctkp%3ABk9SR5jKyfjpZA,
Silent Wireless Folding Mouse for Microsoft Computer Bluetooth-Fit Mouse mice,Brand New,"485,560.48 VND",Ope,Sponsored,https://www.ebay.com/itm/224879927034?_skw=wireless+mouse&itmmeta=01JD7RJCJQWQKRDRVE9ENXJ5AV&hash=item345be35efa%3Ag%3AL84AAOSw-5tiKrIx&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl3QiTo9BIg5pqo%2BvQegCEWPYG1Ayg%2BcLy%2FBZIeeDlltTUIYwYYgJlnJ75Iy2%2FCOjFvBxIjl0LyFEGeWghXZ%2BGg%2FbShK1mbh6pRFPB88N5s5CJaiOOtQMEndGU%2BXFvkDpfgtRHKQo96hEXW3936vhBFQ%2FVD%2FAGNaUficgxs8Pdo7JYuxhTEiHNSkHCieG92FOfwwq53WmD%2Foup93VWm0mwRSePWe6el38J8Lk8BfEFVTqRcSeQHFUMlpFXiJZ2TC7I%3D%7Ctkp%3ABk9SR5jKyfjpZA&var=523748692666,
Razer x Pokémon Gengar Viper V3 Pro Ultra-lightweight Wireless Gaming Mouse Set,Brand New,"2,287,185.84 VND",Ope,Sponsored,https://www.ebay.com/itm/186562290565?_skw=wireless+mouse&itmmeta=01JD7RJCJQNEFQMN1P0195WNR2&hash=item2b6ffaa385%3Ag%3As-MAAOSwoGFmksB9&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkr5vhnGbN0kn%2BBHzKBjmrxnLl9eSBgUhppm%2BvLZIjucVSHWAKrZnnfsMiSKxHBxMKpCMYR%2FgLcw6UwQz%2Bt3aV61hpyCDFYed3YmLV1fw1QCOTQLUOJgjIhbGl3ayA%2Fr7ixfcs0zqkBbJNQtpJdIfgpyQQXW1N8Jr7djE1j8uTfjkjv1220OnpO30qSJm2vyV2hPOIGGb62iWo5ch2HTyRNtrD%2BbVLnhuGSy%2FMhGM1F83zIzzxNZJ9e9jC9P9k%2BbWM%3D%7Ctkp%3ABk9SR5jKyfjpZA&var=694601503854,
