Name,Status,Price,Stars,Ratings,URL,UPC
MORRISON Superman: Action Comics Vol. 3 - At the End of Days,New (Other),,Ope,Sponsored,https://www.ebay.com/itm/374366755674?_skw=horror+novel&epid=176724290&itmmeta=01JD68QK68TX66XQXGVXV2Z2TZ&hash=item5729ff5b5a:g:9~kAAOSwi-tje4w7&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmV6CacqnOqPEsPVL7YLeaUVpcyVYYSq70qAvXlkElXbircbudajIw43Jcu2UOzgY465SViSoAP3MDjiB62APBC7fTZSA8yPUYCVnQvVqafaK9sHp2hYPR1i0RARc2qGZozPpWE4ZmpljkIfd8mqpwXdfXNifpfURVUftQQjIZMfGrqhTvioI4b6jteclkIRPYLmfYxnlygr%2FRo%2B2zWoEv9DKMnGFwMuUciuf3LkjaOCQwbGvqHyIehu24%2FTbJnjXo%3D%7Ctkp%3ABk9SR7Cz3sjpZA,
Batman V Superman: Dawn Of Justice: Tech Manual: Dawn of Justice - Tech Manual b,Brand New,,Ope,Sponsored,https://www.ebay.com/itm/387495517776?_skw=horror+novel&epid=219078906&itmmeta=01JD68QK68985F40REK7C9HDG0&hash=item5a38885e50:g:CGsAAOSwah1nJHCZ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk5aOiZ512MBq0zjaUwzhVVApqkYhk5G2U9JQqEpCcjTc%2F0RaME2D4xyFYzhVugxWQ8rJ2jYRcpG4VcgQk%2Bb8ZGwnExwVzkKb4nhWhgF0Jvr5yV5PKKHpyqwXgJhG5B7HA6FHfNo4giXyNw5V5FlF0qq0R9BX4IfVk1e8nGw3bS5iWAhVrjHLDoBJKHG5qqfG336c0nAoMCObfJnRQyaRden4XYKYmOOUTTi0O8rO9riCIbnyv%2FzXjWbLhK6O%2FzW4YlLSwOfcVa8Yt87LDCpCfqGHjiyhSTra1Nm1g5GUDVbQ%3D%3D%7Ctkp%3ABFBMsLPeyOlk,
Daniel Kraus They Set the Fire (Gebundene Ausgabe) Teddies Saga,Brand New,,Ope,Sponsored,https://www.ebay.com/itm/305705524826?_skw=horror+novel&itmmeta=01JD68QK686Q7RJ2TTDQKDJEM4&hash=item472d781e5a:g:pzAAAOSwcnJmrAUl&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkKyt4cLOlMQM3uYw%2Bbn7FChor4lrYi98%2BxeOJAOQfcDPdp6BVGMDCjZa10dbBqHTk6QexQzAm9oWXGardnYCVRqTo13vb9UMpTE2SAa4udpXOc07Xx9dWXLRbaYQub4BrvxfH6oIrXbh0tIw4F5By%2FohsEp7vTdN8za%2Fmxw7AmgFk2F%2FRZvN%2BX06pW8Fr2a7BEkHUGeEM4ma1nAUXSwUEPi3hub9J2LVdVJfxgvELzbl4VAxZg74d%2BPaf%2BcEJveJlSNyD7DcwihQJkDQw7v0uiTndx1n4h260OE3xhQbbLyw%3D%3D%7Ctkp%3ABFBMsLPeyOlk,
J. Michael Straczynski Becoming Superman (Paperback),Brand New,,Ope,Sponsored,https://www.ebay.com/itm/286114444570?_skw=horror+novel&epid=20046545096&itmmeta=01JD68QK68SF1W4M1GYQXR6BGE&hash=item429dbff51a:g:zAgAAOSwLXFnEdVt&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmGFaMXV5l70viPE%2FFOAp3OzxoYxU84wCHEXmlXmfgxDdGxcJ30orWMXV2I%2BeFGPNIpRzi8xVSLyQHghF0XJt2KdCVYC5aacV2TFol6ulUmgEM7V%2BO8ZSTYaeO22NGXKt6hQsHL%2Bc4YUVVZ2FwZKPWffayU%2BUsE1o%2F5Qf8irQ%2Fl2hahkdPOCFyNooAdkLWlk7YSGmBWxlse0nRenBeog4qMo1mf5ttJOxuG7c3IxqDp9Ay20xumjiJWTg9s3%2B2%2FCyktS3Q%2Fj059BjRrkV%2Bk330Q%2BmxPVZn3phukOkKQPHRROw%3D%3D%7Ctkp%3ABFBMsLPeyOlk,
Braden Hallett Teddy vs. the Fuzzy Doom (Gebundene Ausgabe),Brand New,,Ope,Sponsored,https://www.ebay.com/itm/356142969772?_skw=horror+novel&itmmeta=01JD68QK678ED220E8D3PTCENV&hash=item52ebc673ac:g:iDgAAOSwdgdnCwGj&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkVVcho9A3Jqs4uDeBAkUl0GjooSRCppZBRcC2BOcDAoXNT9J1Iin89TpRqi1bwDLYsLZHtD%2FrRe3TbmIgpcTC8ref5TPWIoRmgwaydT9i%2B%2Fw7z4VBN8MCahjCOCGnD8AxpkU4QL%2BNro5ANXXOjIjIR3jvsckbiWsoA1M7aOgRlftkApThFpz7wpLCZtqkrylOf5okpNqwi2zJLMNYpRltNXeGVg8jWhg4ChP7jGUaf%2FBEow6us0Hq4tnujChscg4qzjeqeV1M0WW5aehOknk%2Fz13%2Bog%2B8tBD134DUqgOXcrw%3D%3D%7Ctkp%3ABk9SR7Cz3sjpZA,
J. Michael Straczynski Becoming Superman (Paperback) (UK IMPORT),Brand New,,Ope,Sponsored,https://www.ebay.com/itm/116370477282?_skw=horror+novel&epid=18038289105&itmmeta=01JD68QK67DYEC23MCNY2VJJT0&hash=item1b183890e2:g:OCYAAOSw0oxnG5g0&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkS1SoLEs%2FX5oAcqzNsYPHEPd%2FF1JTA0DhZN4QrLOaKPRHxhTaFdD0mRffgvdQIXcIrhWMuwXXcvjGNZa0O54qGbb8fEgGlqFh06XkaazYdDezpaREsa5jmwihCi%2Fyu%2BKPdPVZt5VxtlIcUoVijC0yex%2BhgLhs8GdmlAuRvPbs7sJjZU1ye4PJC5hCOLSpnurJMNqp4eJtXg9AHcyNLmR5Vr3zbhFZVBdKnwuyEdgYNsFnwHNcdzRI8vdZPf1nKEvVd4dyrfvPRNMbuSSQr4JTCM2tXfan30YJEjJh4TjDCSA%3D%3D%7Ctkp%3ABk9SR7Cz3sjpZA,
J. Michael Straczynski Becoming Superman (Paperback) (US IMPORT),Brand New,"632,152.65 VND",Ope,Sponsored,https://www.ebay.com/itm/135307278677?_skw=horror+novel&epid=21046399308&itmmeta=01JD68QK673E583WYR53F5V29K&hash=item1f80f13955:g:QGAAAOSwdQFnEVPK&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk9Bu8xdxc2EiD9bYO3JhsyaB0yIUTKoOfVSZAXX4gVPC6O%2BORs%2FEZ49hsIqyKxQjZee5qdLnZOpVxR9bIh2m1CWAo%2Bl5CEYTEhuxxR14fuQPMfX5rV2PiVlyI%2B1CZ%2F9uB3Rc%2FEv7XsD4m5nmQI7FWcdQKd3pqY%2FKb%2FZ0kKoVHOZnunt4nrTbUu3ZusXq6lPGluzqDLb7x6iVRk%2B0MKgV9toyNsHsiSYGiA%2Bnla4b39pDdgn8rD5hNsvEpFqoenvQ0%3D%7Ctkp%3ABk9SR7Cz3sjpZA,
J. Michael Straczynski Becoming Superman (Paperback),Brand New,,Ope,Sponsored,https://www.ebay.com/itm/286114362251?_skw=horror+novel&epid=21046399308&itmmeta=01JD68QK6737336BNR5JXRM3JF&hash=item429dbeb38b:g:FmYAAOSwxfpnEcTd&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlpNvSVtIJ6%2FcHrmFsOdDq5610wmb7Bhe9cn3%2BKA1pWMkAGjb%2B%2BMxxuzD%2BNqRHSHK82QMIQEaNZIIcpfmFRcD05%2BbcEIrnR3BfRXvzlVWNEgjMiyIg51i2fRhvtNzIn1E1iKqHp%2BU4TXK9rTtQw9ldkfhCEe2n15aR%2Fx8ujHGLWm2UwxO%2BZ2MG%2FKcX8X4HUiaZKyYGEPtK%2F0g6oaBYDY5MXr7yKE8d1bM0AtU%2Ba9okshwx1O9j8YmxGC2hq%2Bx5K1RlNWbA2gHX8wSvJmxbNrEqWsSC4oG8nhyTFda9%2BbZQTXg%3D%3D%7Ctkp%3ABk9SR7Cz3sjpZA,
Sarah Hines Stephen Superman and the Rumpelstiltskin Rus (Paperback) (US IMPORT),Brand New,"369,167.26 VND",Ope,Sponsored,https://www.ebay.com/itm/135305086616?_skw=horror+novel&itmmeta=01JD68QK67X9VB9MA4GTCHKS0F&hash=item1f80cfc698:g:z0wAAOSw5lRnD9CC&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkJdR0oaDfili%2Fjrl0iHSoyBbKhFR5LcUCVMCwjAl8MZSAdrR4%2FLVkC2KW0ax2rSv%2FaUE%2Bf3dCdlshqTHhN94HCCqVJEv9AaCIAlLKqtSY7WWrA4ILTCUZgrpaXnjtUA8papNwtIk2CowzMnbj6RAoCwRe6gGcj9gvVz1YSDUAbkD2dXqghS4bsJ%2BN7lbnKNpyodZhv0goIy3R6Qz2Gug84cwIYsHPOwZmM3mJ%2FdDaVXleprPw6fQSM7Cc8mMxhTvw%3D%7Ctkp%3ABk9SR7Cz3sjpZA,
"Dynamite Book 1981 Greatest American Hero & Superman w/POSTER Baby Goats, FACES",New (Other),"640,105.20 VND",Ope,Sponsored,https://www.ebay.com/itm/165350859755?_skw=horror+novel&itmmeta=01JD68QK6731Q58525MKHQTM58&hash=item267fade3eb:g:FSAAAOSwcgtiAIfV&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkjddIXZWzDJmdcKP0qy97XI6JqNE3mFf4Sc8NoRSLsBbvUg4NPwSXC%2FWXpIV1Gyhv35KPOqg9Gp77h5rjhdjSt082HT8f6XdQYHy%2Fqgh7aXhV5kXNpf7HXRJcJ9DnxStKCJHAcGe1FGhjvd1oSRS3XZPz504VfUaCBwpIyIdSHIkdX3Zqd8vHwq1ZkBXr196aKn7auQVU2ncp6KQ%2BWhj57NdL%2BL%2BiY%2F5UT4hk1hwUeRN52l176NPfBA2EyaOUA96VSb2pamVJ8WQZRpflZhDY2bKKFFlNqHlCeARPoNzR6gw%3D%3D%7Ctkp%3ABk9SR7Cz3sjpZA,
Sarah Hines Stephens Superman and the Rumpelstiltskin Ruse (Paperback),Brand New,,Ope,Sponsored,https://www.ebay.com/itm/356156257656?_skw=horror+novel&itmmeta=01JD68QK67W7961HXNZQKVAWK3&hash=item52ec913578:g:Ep4AAOSwPwlnD5Tb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmTyAdjFNPNP%2B8B6X2oX3KVVFyRq992M0vJ776E8y2e8nr0X9jrSeV9HZR0XQPD0mK88JV%2FxKOZnv3erkS0lgCaGM3o0B3wC4mFVCmdDLwZAmWsEjwkxkPlQRVbxsLJbJV5KiGHErOOP%2FXKgKLERU%2F3pc72xiHjqoSqwc0%2FavqGBzWCvYE0Sxi2ZITifUbNtsFP7ThpZsS6FUkzICxbJI%2B5oNq3O6bBN4b78y%2Fj1FhuRYfoa89GNOIwKJ3%2Fns1M7ePIoY%2BGcpjNKaeYYSrrGwS6%7Ctkp%3ABFBMsLPeyOlk,
Superman by Peter J. Tomasi and Patrick Gleason Omnibus by Peter J. Tomasi (Engl,Brand New,,Ope,Sponsored,https://www.ebay.com/itm/146085874678?_skw=horror+novel&epid=17049023402&itmmeta=01JD68QK67K9BHD2KX714DX2QD&hash=item2203658bf6:g:LYMAAOSwkXdnNLCM&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnTIfIGuPXD8X7luxReS3EDyqTw%2B6WXYWLwHFT7V3rNQ%2FvkdD43OOwQF5cy5Ugu7MTtuLLmUQFAs20XA7yvaEQlYuTSydyf6EGcDZByNKwT87E0GuU2xUEB8Nkpcag%2FiGqpNDdk5PB6XCAKwIaweZOzTh7wXzNOw2LJO4CWXstVmmlADuu6hvXewxMHOIf%2B%2BZapsF3lr3olpI6SEfzvZhB9BQnD2DgDD8qDtECURAbG%2B0VIah%2BZQsk37vDSp%2BjxeDNyRT44HZJwpBhof%2BOMurdguHfTx8JoD%2B8mFGXoLVtjVw%3D%3D%7Ctkp%3ABFBMsLPeyOlk,
Superman by Peter J. Tomasi and Patrick Gleason Omnibus by Peter J. Tomasi (Engl,Brand New,"3,974,507.58 VND",Ope,Sponsored,https://www.ebay.com/itm/235392983978?_skw=horror+novel&epid=15049063395&itmmeta=01JD68QK67X2W8XR2M5VF49HYS&hash=item36ce83e3aa:g:kaEAAOSwtItnPBmL&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmIloiWohhyBCDa7iX5Y6C%2B4UFvDMd3riSy1dxbCoPx7DB3PNOkJMGhLnC3HalUGW9rMAIFIO0pBJalDf7W1XhdlV6kB65z0F5oOMAV6JXaMGmTZ3gZoPiGQ%2F9l3OzT%2F56xaYNUcJ9sEL8zaG4E5UhKV35zyQN8tB%2FJnkGSYj7ewN2cj87RKfhubJF9epwjxvcXlsLpFjoKgzt%2FneKG%2BB0hypsaBS9yqlGvQCezq0z1xC8IN%2Blb%2BC1zb6lpSjfip%2Fwe4PZParFN60EBPRDDkhQ7upKCJo8U%2Fq%2BQrs1d%2FMZ%2FUQ%3D%3D%7Ctkp%3ABFBMsLPeyOlk,
Secret Identify Fetish Art of Superman's Co-Creator Joe Schuster HC/DJ Yoe 2009,Pre-Owned,"971,588.25 VND",Ope,Sponsored,https://www.ebay.com/itm/167053323506?_skw=horror+novel&epid=71114076&itmmeta=01JD68QK67E6KKFWBHB786KCG4&hash=item26e5276cf2:g:WHAAAOSwt6dnIA0B&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmG7CUB%2F5Ve0fP3vdYRY%2FGR%2BqImZpB7SCil41f0NwUpyhXYv4Mk2H4HWUHTtLreaURlsO%2FWaEHQUwceKmrOVIneoM5bU%2Bbblt7XnYJwLlBwGPi8%2FccUGe20JwRuxpGVXv%2B3iaCucCqky9E1UHXYavP7xprKEv9zdVs11vZBVJRVodWqIJgJqDifi%2FkNA9RNCTe8EJaTb5zNovPT%2FyTEpol804yKQGJoXh80NjP6P5S9fNeri7ZUBU1iHpOmXQNqcaUuroICWInKNx%2FyL3jgrL2qRLZBIEq6AfBl7y6klksubw%3D%3D%7Ctkp%3ABk9SR66z3sjpZA,
Superman Vol. 4: Black Dawn (Rebirth) by Peter J. Tomasi (English) Paperback Boo,Brand New,,Ope,Sponsored,https://www.ebay.com/itm/135382120091?_skw=horror+novel&epid=28046467188&itmmeta=01JD68QK67P18Q14E5VBVC23YA&hash=item1f8567369b:g:dhIAAOSw5uRnOWhh&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk7H%2F1bFdKBVFCdxJbMPPo%2BoQRRa7a019iQeeAQk166PyZx5FeZ%2BYx4rehe5pqtrHcHFDhNmDoulmsBw8s10lxSZz%2BVvz7P9nEIRGVgNsiT5CWTgTejt0G387DLAHz90qTR6kn0S6l%2Fx9uRRLf3A87IZkBraaas2lpeLDDd7JJb5v1yQ8LzJ1swdyICiRQ1TTMY175Py8Yao8BEiGVisVDB9PDhLew7ijmGRqMxvXj2Ke4DVV7VKfEWiysN%2BmhAVRw%3D%7Ctkp%3ABk9SR66z3sjpZA,
J. Michael Straczynski Becoming Superman (Paperback),Brand New,"503,955.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395640838009?_skw=horror+novel&epid=18038289105&itmmeta=01JD68QK67PTNH16XNBP60AMCY&hash=item5c1e081779:g:Q7oAAOSwJ49m1ZBo&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnZMTrZFAGXuOsG%2BEJah%2Bh8ROoCdPePkmCv%2F5M7bbfsy5gMz%2F3PxmtCkiiuiAAOB9GWm9mnQI1ToVXaqd2jCPDslEpfinej8SaC7SkO4dCdSQGAn2lfSAd%2BcIsdbe8ov%2BV7P42%2BnGoUZ%2BZfj2Sfh63b2FCgsVC4x5c6QDistGSTcblIDWAm4Z153HUE6Lkk7F1hx%2B3V225RLhrKoiQF%2FBY511fVRqnHH1fEtGTimgUS2T7t7cezPUEsxmRQaG8zPQWSHWpo%2BeAQhs1QoyUaU2q55esxEvihjAGMlPU4VFZYAQ%3D%3D%7Ctkp%3ABFBMrrPeyOlk,
I Will Tell No War Stories: What Our Fathers Left Unsaid about World War II H...,New (Other),"506,749.95 VND",Ope,Sponsored,https://www.ebay.com/itm/204834135508?_skw=horror+novel&epid=24061458893&itmmeta=01JD68QK673FFASHSMH9ERTR8D&hash=item2fb110ddd4:g:~k8AAOSwdBhmbK9N&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlzhZbhn3NSHleQYq0e%2BLSPAQLDTRyeU7ylEVUazCLuCsjZiOXx0ZHYB7a1L5dRNhlZ%2BOAF4ofAP5JnBRN654caPj7qXJ6JzLpX6rfbPmdVtlyXlw7PjLmzGnfKD55PI%2Fuaabomm4d1iIpHAjK586%2F24NgU5lahD4C0k7CxgUdAL0p3f1bXnco%2BM%2BnHVsYQwxq8jZb9tGh11mldzgB67Hnz5IH1KDlu4a91Mh6sJ5mWxUUsFLsUuJld9dTVr7OxTzq4y%2FSmYOneb%2FrTbjjUvUsvOczjZq3i0hJ%2B6Rjn8XgweQ%3D%3D%7Ctkp%3ABFBMrrPeyOlk,
Romantruhe Horror Crime Dr.Morton #60 Double Head and A Soul German New! Sealed,Brand New,"195,402.17 VND",Ope,Sponsored,https://www.ebay.com/itm/156067057395?_skw=horror+novel&itmmeta=01JD68QK6GAW86SY6KX8NN7WGT&hash=item2456524ef3:g:gcQAAOSws6llzejH&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmQWgquD7uiaHa6YO7oBZ7ysqOYpK37I6FA4T8d6HZfxOrq88gRrSfl%2F6fS9zoxRpo4hx01mlIWWa3VUhNdhaERJkxcMfmjjqmoBwi0ozJXTkY5%2B6in%2FKj4QD8LvAU4S41xfPE%2F6aQgIOk%2FqHmr8VUtLxdqvKu%2BkOynG6Rgo5wtp9mhnEB3VNOHLenbtnxDap8KTpL46EQD4cHUX5hAWV1qQlbhCWQ9nTSb%2FSGHxBpYbh4oJOuejWISzmexysxLp9wCPHmIUjtSDNUPlbIzy1bO2sMbGpaLdahSIFnvhydWjg%3D%3D%7Ctkp%3ABk9SR8yz3sjpZA,
David Pirie A New Heritage of Horror (Gebundene Ausgabe),Brand New,"2,312,688.51 VND",Ope,Sponsored,https://www.ebay.com/itm/286016907234?_skw=horror+novel&itmmeta=01JD68QK6GMVJP06YCJWGTEJ42&hash=item4297efa7e2:g:hRYAAOSwZudm3pC-&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkJx74muLjVhR8zGjNQVz7QNirsgX7ucfPvwVoWwFGKe71v4DpoYMKRXrb%2FpBnIWlmKhv2Zt4Kb3HS4ygRetsxDANqENMlEGiMwewPUdO9xxm9Ts1blcrI37aDoSGkIXWXM%2FpydHemdBgSq%2FUyMUPVG6kdEaQU95YzuKPIIBwxI1ixbZm1B%2B1dJYN3oD1XmTvQi8zYVxapDLswxXlbSFIgnuNeb8aX2M9V2KyYt9T6w2quLb1bormW1CuyrFbiVTyI%3D%7Ctkp%3ABk9SR8yz3sjpZA,
Daniel W. Powell Horror Culture in the New Millennium (Hardback),Brand New,"3,543,884.83 VND",Ope,Sponsored,https://www.ebay.com/itm/196539358127?_skw=horror+novel&epid=24046647560&itmmeta=01JD68QK6G8H2GZ6NH04ZJXN0M&hash=item2dc2a89baf:g:gZwAAOSwupBmzqD2&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkWuHWwVNILjj7njJo7a57cZTEOs3wzradXrWEaE8%2BICG7ypC2XaZ76g%2F8SM1k7%2B3%2Bf%2FHi7qgxI5nUj1d6fxyw4un1%2FXRhL--X7Lx%2BtjdZNa9lyICK9bcqvlCsZpzyaY8Y6K4XVKs3XUkj6t1UGUTOctnQZNP5BCmXZVRUikrYITmPRCoxUbSPTJFugGKTMEjQlKfS99gAceSFfQ2lZ%2BB65%2FdZI6fRM5HlYNfLs0fyzPRrsI1N87BxUtHMHaMOlr1f8m6TyEFHXoCEktHUokAPYE1wayu7FgVaGqv1w40LhKg%3D%3D%7Ctkp%3ABk9SR8yz3sjpZA,
David Pirie A New Heritage of Horror (Hardback),Brand New,"2,387,351.59 VND",Ope,Sponsored,https://www.ebay.com/itm/186638700728?_skw=horror+novel&itmmeta=01JD68QK6GG950VCQEQ5YFG5PC&hash=item2b748890b8:g:kWgAAOSwEDFm5jQ4&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlK1SmZXXurCgO085cc3MWnlyWMZBWx3SYFRpYyZXQMSrRzj%2BqgGSL%2Fo11AkhQZ0VE1ftBtF1VMqOgt4xzloFbPBzrAB8XJbYPYbebHg8mhACLqupxKLeoHUTGj45zELiOVDCNIZfxEVB%2BGV0lPkJ8J5CBWq5r8yUjravdOUi%2BurfZ2zuUaS6GM8saW%2FRg7JtVI4p8zbWro3E9MW7eUw81N%2BSbrqiV%2BC8EnbGE2jhCvPj5FcsTNJcsn4bqjF0HJi38%3D%7Ctkp%3ABk9SR8yz3sjpZA,
Olga Gershenson New Israeli Horror (Gebundene Ausgabe),Brand New,"4,682,661.68 VND",Ope,Sponsored,https://www.ebay.com/itm/305784845871?_skw=horror+novel&itmmeta=01JD68QK6G39XS8NSE7B91D9BR&hash=item473232762f:g:Ih4AAOSwFkBm5ukX&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl1iJCvhMNOJIBUt6YylkTQqwh1EK1UFoR%2BgSkIIyHicDPvuVcW3986Lv8KlgoAjnAFpUMHkb%2BKILGSeswe0phE3qv5E5zdGc6PsOhmtQKR6zrqI4i1MiPfyMjDh%2BMzC5%2FRolSjLYBpl11AcKbOqJ9VU6%2FZRAg6DOcJz1bkRRg364ZqGXDEyfx2c%2BiT9pa6%2Bd6VGPh6E5KI1rWAxjv5rD%2BaSgmklXTOmI7bSZFb1ltHVGu4PZYh2umMZRic4TeNBqemuKdwzQ4EYxCKqSdXAnbOQflkldh2hGeKrmhSwXjkCA%3D%3D%7Ctkp%3ABk9SR8yz3sjpZA,
Rick Worland The Horror Film (Paperback) New Approaches to Film Genre,Brand New,"1,220,321.55 VND",Ope,Sponsored,https://www.ebay.com/itm/196624024949?_skw=horror+novel&epid=27049027007&itmmeta=01JD68QK6GEQ0XXDNHR8Z4ZNKB&hash=item2dc7b48575:g:cCkAAOSwGeVm9hwB&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn781x5KwrakapD8S--kb5dlod19T1k%2F96uJNMiMJDkwf7J0gF8xm1FTwoy%2ByNYWzoTsKYBenBWIyE4EuMcfh0brL36ZD%2Fv4BsD44MJC9MC3bcVg3h2u%2FjnI%2FtiGwPmN7ZxtiuY83%2FYvt9GSMphu6iaTDo7xWT%2FX0pK2woS7hDU5Ei5BSeBmu7IJlDbVdIuUPMVY5TxIdDoUEd9aORnDI%2BJBdrX7Zveqvg9z4tR6ILrMI%2FfBDmTxZ%2FHB6j4W5HRSfI%3D%7Ctkp%3ABk9SR8yz3sjpZA,
Dark Justice: Dominion (2000 AD Rebellion hardback 2018) Judge Death,Pre-Owned,"726,702.29 VND",Ope,Sponsored,https://www.ebay.com/itm/124913058677?_skw=horror+novel&epid=10046668187&itmmeta=01JD68QK6GY1GPFMXNMZ920SQP&hash=item1d15660375:g:nsoAAOSwHSRhSjzf&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkpuVmKF%2FoPDg0D0j0JI4iOB4vN6mE2Ew4k0MNu7elY4K%2BigtuzNuq8UX6SgSxXv5mi9nnLQHI7sVVrvQtUIa7ZfTPkkscIjsIwQzCDgw1kYTYpz3sbJKdqzK5%2Bp22pzdWjMXLi0muEjsie22vGY1igvF3WFJrHN40pPkvSTTuqmQb839xthv8MWSOxrP7Ov0LEkHMgnCzE0oFNNrzLcS%2BijoKfRl2crargBrQMjCWG0Lgq%2FcF9%2F4ljYE7ytHACK%2F4%3D%7Ctkp%3ABk9SR8yz3sjpZA,
Olga Gershenson New Israeli Horror (Hardback),Brand New,"4,838,760.65 VND",Ope,Sponsored,https://www.ebay.com/itm/196651049759?_skw=horror+novel&itmmeta=01JD68QK6GCRYB0Z1EVW5PYBSV&hash=item2dc950e31f:g:Zg8AAOSwRF9m7Bmc&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlK29YrQ2d%2Bo04MrOhnvsrpSbwS0%2By%2BGVNFgJt%2F6EopymcmLKkc3CV5Hgaum5NlQCQjiSltfgVEtYJ7UtgAxBIzNPTh9KOtFWVYhP6Nik5E8UMm0ffMxX6Ig%2FY5VGOgQBvMQnKbmS%2B06TY%2BmUS3zy7u9mf1XSEi0wgLs1TCg4omQGPMztI9T4ULpXYO%2Bv1VSKlPNbv964s6TaVlh2XoZK4Zp8CTOI83PxmPST59Mi6U0H8hble08yAWyPE9Omj2QiZNwZYI8fViB2UY5%2B31gYmXGZxtBXTVPG57xeuzPWBBZw%3D%3D%7Ctkp%3ABk9SR8yz3sjpZA,
"KING, STEPHEN (1947-) Dreamcatcher : a Novel / Stephen King 2001 First Edition H",Pre-Owned,"2,783,000.62 VND",Ope,Sponsored,https://www.ebay.com/itm/305900247729?_skw=horror+novel&itmmeta=01JD68QK6GCB7QT1NH2XXAXHXZ&hash=item4739135ab1:g:juUAAOSwUk1nMgtb&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn9mhrodD%2For1rzvuvkejvUmk4wpiN1g%2B0qfo4SsnI9fmEtDEwd1IAxa7wOUHefXNXKKWU5nD3bbmVBvCyhsUNytVCufIUsh%2Bxj5kjXKAgqAwBhtoXM%2Fu3gf6VEpZYB9V9rddzdir2YUy3QqLl8ZDqfwsJYAeotRwX695%2BcsFa0u7h8IOLAeezLoby9ofFITv5ZLiN2nMTlJLeWBsaNCUq6fQLrEsUy8QS0e%2Fy4zKhcfZ6l0O0Ln0wsF8lPx7ntbY4%3D%7Ctkp%3ABk9SR8yz3sjpZA,
Rick Worland The Horror Film (Taschenbuch) New Approaches to Film Genre,Brand New,"1,184,266.93 VND",Ope,Sponsored,https://www.ebay.com/itm/356089101156?_skw=horror+novel&itmmeta=01JD68QK6GKFH4VDPBSRP3CK98&hash=item52e8907b64:g:BloAAOSwZUNm9R4o&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlpZo3RSNxVfry7c4saSgth3ma81H%2BhgypmzUMZfvupNCyBK6nS8Li54xNBXv6HG8jBNZ%2BJBqjXk83uTeLyQWi3Q42bENNciUz46m6ewtBgjlHtyKlhk%2BI80T5vt9X8KqtSKr1L2sh3uPvzWBb6%2BRM%2FPtc0gEIYL%2FiQzAPlaJSKbgrXjO9Cnu2iDNwi8VhD25nIcC%2FrY0kinRxEBYuzJTwH8%2BQMgdDwcrDogmu3Bs2q%2Bukyu3oGUNX3bzAC6POKVF85b01WJN3wHY9IF4yXv7KhDE9%2BWlkUGTR01QR7FatdSg%3D%3D%7Ctkp%3ABk9SR8yz3sjpZA,
