Name,Status,Price,Stars,Ratings,URL,UPC
CSE-847 SuperMicro Coraid SRX6300-R2 E5-2620 8GB 36xLFF Storage Server W/ 2x PWS,Pre-Owned,"10,134,999.00 VND",Ope,Sponsored,https://www.ebay.com/itm/326346089932?_skw=server&itmmeta=01JD67FWSAZXJ52VH8NP58GF3M&hash=item4bfbbe25cc:g:97gAAOSweARnDXOJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnoUpAFxF46hdqQUGUk2lS6tePcmIPMWTnblWim5s%2FA1OG4oRlNhZM9KH9j4zylcYU%2BYsC91tmqXuCx9lzC8oMO7Y9NyEV4iGEp1nF1fvdWxyU7cqW9csePF1i%2FewlpeYalZctMucgq0c9bOecFTn9HW7I%2BJdlEiNnd64ptstlRSuPzquZVmXA%2BtZnZQk31iKME65I9xltBq0LAvuzafr%2Fp8G3ZAa1Tw6FgOJJ2z6qWCA%3D%3D%7Ctkp%3ABk9SR4bNv8fpZA,
Intel Compute Module Server S2600KPR Dual Intel Xeon E5-2620V3 64GB DDR4,Open Box,"5,079,691.98 VND",Ope,Sponsored,https://www.ebay.com/itm/335686148366?_skw=server&itmmeta=01JD67FWSAWB1MWFEPFASFXV8M&hash=item4e2874210e:g:m8kAAOSwIY9nPnFF&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnUuRbn39NkfxmGF0bgWPUTg%2BXweRzeZkXQOqQWZVExkP6S88guBmFOLulLeEA30Xo831oBfdMTNRN7ujWD6OKA8FRJLNt9dolta4HBpxbgQsJ5cRx1SOLIDXYBz412KgSDCCn9MlhgnLiTYUupG5K6yhOfviYoLYGeyNxQv9KNiJW2qDTGNBLv9LQR7be3h2cB9xtNKgg6nEXmTd%2BKMyTzvMFmDt2iBlKHuG3e8YaJ6CErKqouoXUJCeP3zaePoxvfGWNxb%2BTzqUxh1SRYolOw%7Ctkp%3ABk9SR4bNv8fpZA,
653200-B21    HP ProLiant DL380p Gen8 8 SFF Configure-to-order Server,Pre-Owned,"7,619,029.95 VND",Ope,Sponsored,https://www.ebay.com/itm/326346339472?_skw=server&epid=15034149768&itmmeta=01JD67FWSAFCE068JGEWTMCDCW&hash=item4bfbc1f490:g:dJkAAOSw5OdnPo9u&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnUByGvg%2BtkHk0AZ1PNVbGCB7gjFPq7AGoXUEGqIOpF28tcC0%2BhhA7bT92yQLZTvgIP%2FeIZUgavbbLVwoNMUzB8Fp9T4YT5VgqQumwZSOt1jI0ArhdVj%2FqlHLi3GeTnqLbu%2FpHZmehF%2FZWyB3q%2FAHBUmMOQn3P67GvctZfmJLoKoyCltGD07HYsWOoYAmr9gwoMlx2kgQ02mM8he5jP5N1Lc%2Fwo1plcm3YNqZj6zKuNZA%3D%3D%7Ctkp%3ABk9SR4bNv8fpZA,
1U Supermicro Server 10 Bay 1029P-WTRT 2x Intel Xeon Skylake 52 Cores 128GB 2PS,Pre-Owned,"22,556,088.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156496473109?_skw=server&epid=18061078311&itmmeta=01JD67FWSAH05S0690RGARJN4A&hash=item246feaac15:g:HkkAAOSwWY5mYj9p&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkWA98Ihkn4yfzZFtTWXDZ%2Ff5ZglZdn%2FrhOUyTH0kihAE1E29osSe989oTGMgy5kXTw4rkUHGTBVIneD7si7ZlYb2QDnYQnxxVs56AUqLlJiRW%2B%2B%2BTIMiJcKemT7ZzQKXiDKUKOo5L%2BfJivnSWVlAaHUWOnT9S%2BEmMNuKj%2BYf8%2FrUwDtvzgmX10gp35qukNp0Sh9%2BQAaSWMDf37VB2o4zBOmnKlm43VIfpl77BRIPFTyg%3D%3D%7Ctkp%3ABk9SR4bNv8fpZA,
Poweredge R730XD 26SFF 2x2680v3 2.5GHZ=24cores 128GB 5x1.8TB 12G SAS H730,Pre-Owned,"16,328,016.81 VND",Ope,Sponsored,https://www.ebay.com/itm/356285289330?_skw=server&itmmeta=01JD67FWSAC2DVE0KN9DCJPTVN&hash=item52f4421372:g:FGQAAOSw3SlnPlRC&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl7dY9kOjq5ZG2Hrt4uHK%2FT5zlGKVcI3fB62RgKA1ZXmybp3KJ0kVIJcElwxSk2ZajFdoKtLWcKMfKFD2uTQF6m4IilTouMvcB3ZeVHGdJ1oPw8Nk2iu0k0swWMfMz6HFnN%2B6HXKwO8ammjiiadhCm8XcWEhC6j%2Bl0n%2B%2BpdjaShqix7Xf%2FIDztL7OGCMyAIy44fPcomO%2FXPnxN8Ugzw451gRBe227E%2B3k0Y8ukKOZhBxLAANWSfgZ5y66dJep4XWWOh8HzhgSDYFLuSga48Tg6D%7Ctkp%3ABk9SR4bNv8fpZA,
SuperMicro CSE-PTJBOD-CB2 Power Board for SuperMicro JBOD Server Chassis,Open Box,"1,182,416.55 VND",Ope,Sponsored,https://www.ebay.com/itm/395106064136?_skw=server&itmmeta=01JD67FWSA866TV21BHSSWHY2C&hash=item5bfe281708:g:Zg8AAOSwMJ1llSCN&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnaay1oEtcsatR0P5TD%2FFFye8eWX9i%2BdjBQXCsxky4BLano2TiB8gmipc8ki%2Fx24mQYurzzUsqUHmIGZNKeZfdYyju4SuQY7ysJ4mhtFuZUJJOXjVBMxzvod0e48o2tYzLelfapZXrS7%2BnWvW2Ta%2Fkqo2Wbr7734pixAVTcZyagCB%2B2%2FGG8E8JTdKDTmG%2FZUqQl3hn%2FAPZPZf7eTejAX3C%2FMU%2B0XlQM0Ho8Vxbo1vP4GciA%2BAHNDxgRV3g4y%2BhZnmcciC260GkHDkOTPRYle8BD%7Ctkp%3ABk9SR4bNv8fpZA,
Supermicro Xeon 3.30ghz 8gb Superchassis CSE-512F-350B 1U Rackmount Server(S23),Pre-Owned,"4,445,175.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196611397792?_skw=server&itmmeta=01JD67FWSAMJ0RTZ80RHFZDAMD&hash=item2dc6f3d8a0:g:CBMAAOSwI-hm2jfG&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnFKpK65nqpyzNg7kOpe1DD8Rykw%2FfrQ3bt2Ng7DxkEJAwTus2c3Gsrdded3tkfJlmdZc2nsWhf45p7ReXm68F6GRAMIyax2bVbTKNDpltsSFPqGoieEjmxvjNh3ZaEaZ23UBmGQN%2Bc2eUS0UZD0q1%2BHvs2cpSsONfmdwxEplJabxscd4RpdjPZOKLrq9RJvF%2FO4diN9hLXVbTdQuZmcaYoM%2FdwSKpvEIYFjiUlYue5ekLbkBDpR4gtcsXWynjwTRSW839aVDqX2eqrZgWzZ9TF%7Ctkp%3ABk9SR4bNv8fpZA,
"New 1U Universal Server UPS Networking 19"" 4-Post Rackmount Shelf Kit",Brand New,"1,546,250.31 VND",Ope,Sponsored,https://www.ebay.com/itm/204475530118?_skw=server&itmmeta=01JD67FWSA2PZ28M3W5YWX3NFZ&hash=item2f9bb0fb86:g:8BEAAOSwMnBlEUNI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmFNKVxxPJA30DJRzo1opnaibjcinBJFVgr8hlupWAD%2Fj8T1qS4odgpxPWtOgqhHUJ8wMLtutMTVvMOeKh75y21ZHfN9wNgynQh%2FMb9wsFHcAEMVU9xOEY%2FbIJ9IYdcH%2ByEPoT4gAbv39fkcisKSJ%2BU6nNK1bMZv0yJbCOf1z3XXTkAaQD%2Fa5CRkMHFZ%2FRcUN6TOxIiReWGO5Ov32DAh78t1Yg6uzGmJ%2BG2bnFBtE%2Fyrg%3D%3D%7Ctkp%3ABk9SR4bNv8fpZA,
"Dell R640 (8x NVMe), 2x 3.0GHz CPUs, 128GB - 768GB RAM, 1.92TB NVMe SSDs",Pre-Owned,"36,171,024.00 VND",Ope,Sponsored,https://www.ebay.com/itm/225953628498?_skw=server&itmmeta=01JD67FWSAB6JXFNEXTNE687TH&hash=item349be2c152%3Ag%3AlEkAAOSwO6JjjkMb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmik296PvFcKO15LC6fE5qcO346YB%2B%2BHpwDK%2FkrC%2Fk8ZF3FPFkQZv2tb7Y7FyMtCfMfUiSXcI6ZPCk0EWFcaWApuiYGhh54irTtnMSbTLUFDjEo8%2BKPxJT8IQrK3WCa0gOB%2Bqe4AGV5s5MOvzPp2o3RailH4Rq7u8oLavnq%2F0f%2B9pvBVWKt1t4pNfGcVUpFmokf40nytAt07Y%2B2xTVFqFudt1gojw0i3BbE0kK4UTPHZCXiQw4kukSISDvNMuCGGg%2FQFu0fLCPgIcI8r9tEr2fP%7Ctkp%3ABk9SR4bNv8fpZA&var=525047831566,
Dell PowerEdge R730xd Server 2x E5-2680v3 2.50Ghz 24-Core 384GB H730,Excellent - Refurbished,"19,999,477.35 VND",Ope,Sponsored,https://www.ebay.com/itm/326272820551?_skw=server&itmmeta=01JD67FWSAV5SB0VK6V26RG7XV&hash=item4bf7602547:g:lyAAAOSwZGdm6ZH9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk58dFbfGLb8wxRX2kppqTb%2FrVAaO4NBz1pGf8e2QwVPwU%2BC4RXsVCQFpBjdrHwFqDXfZq3Y6EhxNElF8GGYIMe8XtycmN2CW%2FFeQXgi%2BKPSTZDKwLzwDu2gLna4UCAZWX6hkRaxiR75%2FCmsEccO8YJzahD6viBAAE6bguD1kPOIHV0xRL7UK%2B5NlPb%2BdFDWAezFC6VyrRDkF5J8g85GeCQjalY1nQyodG7KC75v%2FPDzA%3D%3D%7Ctkp%3ABk9SR4bNv8fpZA,
622259-003    HP ProLiant DL360p Gen8 8 SFF CTO Server,Pre-Owned,"7,619,537.97 VND",Ope,Sponsored,https://www.ebay.com/itm/395922791872?_skw=server&epid=1756717466&itmmeta=01JD67FWSAC6XQ0TWPXVMX6VCD&hash=item5c2ed65dc0:i:395922791872&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk%2BNn7b9Ey0UfaV5CzA%2Bm2j20qLSKTdWjrrExHh3x%2B6XN35RCQlwlbuLZYM90cgQKOrgQegDVT1bAtHyvdeFrJt7avA0lADWzpX0tiemYrwvZqp0ceXMxUxmkEVAXqF7nmpKhSHTxRCgzk7gjBTelns2kCAVvuoSNNP%2BQktfl5ywteFJk8gckXziC9d9YDWEWTUKRjwkbzNolUGy3ogZw0ySMwrlUWz65T%2FjOaE8qu7E8NXF1Okq%2BU5UladGY1ISeEVynuSEp4seTQNCrP%2F34pv%7Ctkp%3ABk9SR4TNv8fpZA,
Lenovo x3550 M5 2x E5-2683v4 128Gb M5210 SAS 4x LFF 1U Server - 8869-AC1,Pre-Owned,"6,348,979.95 VND",Ope,Sponsored,https://www.ebay.com/itm/387567864696?_skw=server&epid=1887129314&itmmeta=01JD67FWSA9PC97XFRDP3BEMN7&hash=item5a3cd84b78:g:RAAAAOSwbLhmp~lp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkR37n7r5qlyXbVommEFsNrqzspWfIBKr%2BeH8J5onbJJs3hVJ149IEgY5H3A5wP8eTgbY%2BEyXIjHxiTU8UuDnqWNsUplYnFSn7WolLG0IQUX46QQuJD%2FgRP%2FNok9nM8p0w8aPiZYJd9n2T%2BmQhEZynZqZwAPezAU%2Fu1u9s4I4FG7TGER0qfW94nSzfooIyQ8r23wiN3Zs6v4ELlPgdhxg%2F8%2BG5SNjznRYo%2F%2BvzIvz%2FKAvMWT6Aa9%2Beh%2B4m%2B%2BAQCnb14vlcg7ufo1dYwHuvQpESs%7Ctkp%3ABk9SR4TNv8fpZA,
Dell PowerEdge R740xd Server 2x Gold 6248 2.50Ghz 40-Core 192GB H740P,Excellent - Refurbished,"35,749,367.40 VND",Ope,Sponsored,https://www.ebay.com/itm/196666333460?_skw=server&itmmeta=01JD67FWSAR3ZX61QJ1WEEG8K8&hash=item2dca3a1914:g:xuwAAOSwL3Zm8vP5&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn0fYvJKG6bfSb2Hr%2Bf6jL2IScLaK3GZKNEM5NWKP4M52AKuqIB1Kwq9YDi4ZTTp28WCCouCP8eE6QND9dmux%2F3vfZjAeLmyQ%2FsYDKOmrzQdtSVRiov9sHoydLMrfFsWq5Pri3vqlel32Tq2iXZ3bUAjDmItaYQlBJod0zED1ywJKUSpeEvdQmiv%2BEJbaUPCt5HYPN2qQC81ptOyym02QGPzLEnR5VyeNOo9r2vm%2FvUgA%3D%3D%7Ctkp%3ABk9SR4TNv8fpZA,
Dell PowerEdge R430 Server 2x E5-2650v4 2.20Ghz 24-Core 256GB 4x 6TB H330,Excellent - Refurbished,"17,342,532.75 VND",Ope,Sponsored,https://www.ebay.com/itm/326296636203?_skw=server&itmmeta=01JD67FWSAYPJK3FKBRX3S1N15&hash=item4bf8cb8b2b:g:uNMAAOSw3DpnBEvZ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkNHHGaSS9cwV1z7PTQ%2F9ZhE0tNtN63ObSpoPqbI4IBP2DOHeQ2HPSBt6RWLz1fCv60UoUjbQdBOW3KxHt4KtulTJ%2FIPYdysVljOSZKtacyK3R4GRO35gGiYjP8Hi%2Fq6tb7qtl%2BeZmYT52G9FG0Otmzs2MEX%2F38yxRWE2xXdIE1ZRzW4OV7G0P8isFLoZmNCEFHhBUmrRzuvz72zA%2FOT9scyRP%2BBX7QvqZpT7elrdDTuamHQ5dz8LoYyJRLOyI%2Bmkb49%2F0gUOhiTbqrNlgWQFxi%7Ctkp%3ABk9SR4TNv8fpZA,
DELL EMC POWEREDGE R640 4 BAY 3.5' LFF SERVER EMPTY METAL CHASSIS 08HT8T,Pre-Owned,"6,578,859.00 VND",Ope,Sponsored,https://www.ebay.com/itm/205050535646?_skw=server&itmmeta=01JD67FWSAXY8XXPKJHMJCD1CK&hash=item2fbdf6dede:g:TdsAAOSw2mlnEq5a&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkOsEricqJOExBzrLIInuYTmLrXtPWmRNE6R8w9uzZ4bGC1ZELxTqSthBkud%2BYLVCq0473ol8phZYYyL1SYua62zIXu8qCj%2Be2G8yq4lMFV6oa5TwHmrsXTvtVpRmjZnxMRR6IykQfv60SQhN00xvlxa%2Bn%2B%2BVvIzwdD%2BM7HbyouWVjfabWSpL5%2FbziE5P0gA%2FMNWS8Nz0lPuRu4RvUwBiMpqZ8AiO35%2FoKaQ2Cj04cDZ%2B4K5%2FLscgMkWKak3YuHoZacTe59LJtqygMi5xK2%2FlTO%7Ctkp%3ABk9SR4TNv8fpZA,
- used - 4U servers + 64GB- 512GB memory OctaCh. + Intel Xeon 2x 2686v4 / 2696 v3,New (Other),"9,689,363.86 VND",Ope,Sponsored,https://www.ebay.com/itm/315608728183?_skw=server&itmmeta=01JD67FWSAAJQH8H6JMGD4NT6X&hash=item497bbf0277%3Ag%3AioAAAOSwuclmqFB1&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn2vCnIktl0mntgqwJ%2BcTYGGcf31n20E7oA9537Wi1EJjhACIS7eSiKKqXGyT1olhiVUfXQ%2FukkVtzt1bgzmzXEZ4v6oWNUlDeIOkP%2BQKTwIUfVEaZuvflH4QEvQMZwcBOD16ikdRUCiQ%2BymBrA5Gc8ahGZExFRhVtGoyD6yx28q1%2F3MsDVwLO4hd%2Bzqq1U0tDnFB1CdUjQ3EbJndHoeUAQfP%2FjCsu1B1qKCXa33viW6x6niFlC%2Bgitc8iYM7%2FDmEy7%2F5i%2B2mKmAheQwxl65SK4%7Ctkp%3ABk9SR4TNv8fpZA&var=614045461558,
SuperMicro Mini Server SYS-E300-8D Xeon D-1518 @2.20GHz | 32 GB RAM | 275GB SSD,Pre-Owned,"17,780,445.99 VND",Ope,Sponsored,https://www.ebay.com/itm/305739809139?_skw=server&epid=19030650366&itmmeta=01JD67FWSAXAYKTFZ7B6JW66F5&hash=item472f834173:g:dAQAAOSwU-JmxOW6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkzX0dOa62fXUcwgUKXfYwYt%2BJyrjJ%2F03e1rdYN6P94q98iE7PzQir7r8KbIuRn4ZZii0opcj2F89Zu%2FZFrbbDLfVFhEMCtbpSG5wf3MBsDSlBaO9UvWUDK2BKBnYRVOS61sAN%2FqXIJBn%2BDnY9vg4%2FQtgizkWC7Jso8gtsI%2FMtrcaIi3OOo0UuFKuUquRmOSg4o8%2Bbl1h20qeyb70xAURjhskapv9Fbqy7fIXc0g64PmA%3D%3D%7Ctkp%3ABk9SR4TNv8fpZA,
"DELL POWEREDGE FC640 Blade Server  CTO, No CPU, No Ram, No HDD, Tested Working",Pre-Owned,"3,555,885.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186233705474?_skw=server&itmmeta=01JD67FWSA3D0Z9E26QXW9GVP2&hash=item2b5c64d402:g:HbkAAOSwWaxlk5f6&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk4Lx3SRD%2BjTjqMA%2F3z3Xhe6bNIpazQ497WccGOX%2B1B465QRjdRQVPwPVRfXyKiWtmQjhgVvGOpzMuINch1QS%2BHF7PQC1XRUTUp8fRqtVqEnI%2F4PBzuM4ssse2lLmiCpELdJEJYIkj0aeAgq0meGvbQdI8rwqtz7Lr7UmBp%2BxPQtAlA4oNVGBgIctzOFYBE9UZue5fw%2F3FiJVNVyCJWpjc7FdgcrZ1FETnQ%2FrxXm02m3FA6BplfI8q4YgvpNoVGjjPNHiJX9BQp3K9H4%2B8BEtlC%7Ctkp%3ABk9SR4TNv8fpZA,
Supermicro 6028R-E1CR24N 24x LFF- Wholesale Build Your Own Storage Server!,Excellent - Refurbished,"6,349,995.99 VND",Ope,Sponsored,https://www.ebay.com/itm/176547574313?_skw=server&itmmeta=01JD67M0F71AQNZ50HGB3F7Y8E&hash=item291b0e3229%3Ag%3AwW0AAOSwLudmz2nv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlNf5nExdk2Ql73o1No--I5J2p9cXxxVHeh6fHxRkDz2Wlb1VkJ2JhYxC3ywhY398FN2R1%2BgF%2BqG3aKM3XcuFraypx4QU0LfvhM4H6x%2F%2BmjGQcyJTQ6wZ%2B8b9CfaPbqMt9pMz9WZlEzJrw9D7%2Fazc5RTrecEBzuFRGZNJYLxalEshIwbfmjv5vXOOI5LDm2boMroxVrphRBF%2FhjG1c1glZIjsagjPOZQRVyCnVGNf2dKOmIqkxtFq8s%2FeEHfR7nwFtAVb7UOawAwDBZrO72Qc55%7Ctkp%3ABFBM6ofQx-lk&var=476294645941,
HP ProLiant DL360 G9 Server 2x E5-2690v3 2.60Ghz 24-Core 256GB P440ar,Excellent - Refurbished,"10,778,914.35 VND",Ope,Sponsored,https://www.ebay.com/itm/204307620963?_skw=server&itmmeta=01JD67M0F8VWZ1YZHW7HSHBNX9&hash=item2f91aee463:g:HBEAAOSwasRkPVvF&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlVueDNSP7h5%2F0WggI4q4ol545YBdJJy80psRTvhUSu6dNb3%2FKx24r4gDWbFtZfWXtFLlGrkz%2FKVyjFxI4A9gI%2F9a1Spy2YsEyeOEECXxewlBulaQSfc%2B36MM7gobBM2b9bFMBEGubA8DnJiGt8igMzpKdmKHdUzioxnKUKwX9Oqr%2F5BzNfhKA3Mrgm3M2wnanRpDuZJofTXotHOOtEC6znru7uyBzFfLnVFkTZxAKObK6v2MoGM66ohxm1UOV40LaZrNgzwXP9TIqakWUygOte%7Ctkp%3ABk9SR-qH0MfpZA,
"1U Server 15"" Depth X11SSH-F E3-1270 V6 3.8Ghz 4 Core 32GB RAM 240G SSD",Pre-Owned,"6,350,250.00 VND",Ope,Sponsored,https://www.ebay.com/itm/145807208500?_skw=server&itmmeta=01JD67M0F8TEW0V9YZVF4DPRJ7&hash=item21f2c97034:g:MFMAAOSw8SFmWlrs&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnDmMUUBvGi%2FFJlny0PJJS578cKTZPJMBRCII%2FVZcIsK%2FCcyecurWcRlZyrN5CKW9VLgaDO7M127oUai15wH%2F8H1GLX%2BaxrtVOZ0KRjc9Vf4YQSvtvX%2BlPVHdcyTzdO9WSicoVMCEwoK4KuECL1vwGmwLN%2FK%2BW1Djhfa12fcBYbkYo3I8rvYSsJG6Ld6OML%2FTqQ5AkU%2FOlh2YG%2FwShZolEokDmsFw03cnnlamXaT%2FeVZPdLwpA1v%2F7DwZRMhKhgeTb3EfxHcGR%2Bn7nlD7ooMnWl%7Ctkp%3ABk9SR-qH0MfpZA,
Dell PowerEdge R630 Server 2x E5-2699v4 2.20Ghz 44-Core 256GB H730P Rails,Excellent - Refurbished,"25,886,159.10 VND",Ope,Sponsored,https://www.ebay.com/itm/235777338528?_skw=server&itmmeta=01JD67M0FGWX0XGFMEF5EVYXR8&hash=item36e56caca0:g:OwEAAOSwnhBnBUaK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlSMsXLapy1SH5Vs0pxIO95xdvG%2FFRmvdAYWn4T8%2FAv%2Ban%2BIN19%2BIjpp9PCYRWhpfeDG7OQqKvppnRIYOaxKY8Nvpi0Zdc6a5kI3355Jlgrc8lyz2Fo3O18%2F3S5SkoSLwwaMcgZwmgVCQWM4wWF9hb01U75lx3POPGB84EpCW17K930%2FVunr7Rg8zYUlizAKYdib38MNjcMQY9crPI9JAFEbPayfQiWQFcwpxu%2FUWqoJ2Trf%2FzvXhrjZIYP8fNi5ki93xC%2FIjfZxBz86wn4M1Z0%7Ctkp%3ABFBMiojQx-lk,
Dell PowerEdge R730xd Server 2x E5-2697Av4 2.60Ghz 32-Core 128GB 4x 4TB 12G H330,Excellent - Refurbished,"23,461,633.65 VND",Ope,Sponsored,https://www.ebay.com/itm/326267603326?_skw=server&itmmeta=01JD67M0FGY52J6M4C0J1S0FVZ&hash=item4bf710897e:g:gFQAAOSwhAhm46hT&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlyrLHMZ%2FBJqcaQPzOx3F6Gr9y5EqRI84wxEVdiUlbIshCQNUIR2FNKfzja10CpHEZANO5UpbIBT3LWwwoAU3d7%2FIkLcW3bY4UBkPw2YYJQP45d%2FYOmj%2FyL0s9uCh0tcsxnEDdkQ5qYbfguMuWE0uRxOF7lGZEZ5YRi%2FBIv4%2BQ831nCMyBEjKecxsMNuzWY4h1371AwdoXEzUNQ7Y%2BT83XghSh2FcgDta%2F47jcoSzB6XIapqmLVlo1QeZFLC%2Fwnhl2nsKXgJbO%2BgWy6DqF1PRrO%7Ctkp%3ABFBMiojQx-lk,
FUJITSU TX1320 M3 SERVER MOTHERBOARD D3373-B12-GS3 POWER SUPPLY COOLER BACKPLANE BR1,Pre-Owned,"1,641,808.88 VND",Ope,Sponsored,https://www.ebay.com/itm/315064967698?_skw=server&itmmeta=01JD67M0FG30WG5RAM1WJATJDM&hash=item495b55e212:g:EiMAAOSw7Qpj4rl-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkXv%2BocN04duW8V87%2BZTuHctS9krUzwsULbrIneK%2Bpxd8Bs%2BkK8RdSwrjVAf1PTo%2BUF7dBNLTuxBbFFxrYMP0yF9liD%2F38h7ydtmvh3X9Pb0lFc7oo4ajoCGeYSQG7eqAhuy0iP4r9Sqh2%2F5YWURqXXatW%2B%2B3rKAGswUHc9nHgX%2Fw2eq0BOsNqsKXUbHm0cRELNKFAZAYyjVrXE9poeB9rgI%2BGwe7ToRvQJpWarkQcfRQ%3D%3D%7Ctkp%3ABk9SR4qI0MfpZA,
Dell XC630 2x2650v4 2.2GHZ=24cores 32GB 5x1.2TB 12G SAS H730,Pre-Owned,"10,661,561.73 VND",Ope,Sponsored,https://www.ebay.com/itm/267071474123?_skw=server&itmmeta=01JD67M0FG7QWZYYY9CZVAX6ZV&hash=item3e2eb349cb:g:DKgAAOSwGIVnPlQD&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlsQ5RybU430U72O0uW6fCUoiPWvsxIK5yYk5tlF39tE1KOOvRqwJUtJgMuw66WobWnbTwfea%2FKQsY5rNUPNqSsO6Xgbtb%2FfH9bwxo3WTPzZCTpmTmCRE4FxmNc%2Fi6ZVVdApGI%2Bey%2Bn%2BlTZfmFuAcUbJmjZi6h%2FKjOuX30G17HS7cpcrgU9ufUgLNZ6PGwq2OXR8baXVewt2XeZVPY54dIi4xsbVhErljUSEgAZdo2aOTn%2By8WNWChyF8r1hdeN9ZSwls8WCK8I1qUQ8CZvfSv%2B%7Ctkp%3ABk9SR4qI0MfpZA,
Poweredge R730XD 26SFF 2x2650v4 2.2GHZ=24cores 128GB 8x1.8TB 12G SAS H730,Pre-Owned,"20,579,382.18 VND",Ope,Sponsored,https://www.ebay.com/itm/267071474975?_skw=server&itmmeta=01JD67M0FGYE6F5N4ZMX9N55YJ&hash=item3e2eb34d1f:g:AhsAAOSw26dnPlNE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnYbFVjib3JvYgY%2FimxhszUlJEjluNXQEPLoQITWjPK%2FlcAiNd%2BuYuvc7%2F6MF1ZXN6QE4ESo24GcuhhZ0%2FmZ0G3nusMqQiOCYLBAwQujS7V0V2aY5M%2Fph%2Fmd6lxd17E2ZAyDHuc%2BgvvZEXvCUunaJsJMMkh74eRdGOmqmHshf%2FdCbRqLbbRWXkTsiz7Admf8a3v20zv8kAX66gWEJCz%2FlJR1avJrkaYWLESYJEGwmw5SQ%3D%3D%7Ctkp%3ABk9SR4qI0MfpZA,
Moxa CN2500 CN2516 16x Serial Port 1x 10/100Mbps ASync Communication Server,Parts Only,"773,125.16 VND",Ope,Sponsored,https://www.ebay.com/itm/403260057131?_skw=server&itmmeta=01JD67M0FGFJP3NA0D13JVX67T&hash=item5de42c262b:g:mtcAAOSw9yZheWgp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlMRcv%2Bp2UQ8ZsXfswqEQSG9vKYAUa56VVJOshf%2FC0wqS6AcSI%2BXhluR72%2FJ2ny%2B4OiIDAFhxfeSOarsBhpyte0TjiL5WeEf%2FTB1J6VpXPoC7s24%2FOmDmSq88QqPgIpUrNcjcYcuibaQHj2dlVqGwXjKvYK43gVD%2FHeC41SxJQ3%2FxWqNrxaDj7SleHp33LN7y39YAcTlS%2F8mgDauSTfxc6IZw8IBA%2FFq9cxtmc00f5184ALGTrEB8jJVdPif1IR6OEpeQr%2F3TQlTcNlowQzDW6V%7Ctkp%3ABk9SR4qI0MfpZA,
