Name,Status,Price,Stars,Ratings,URL,UPC
"Sequoia NEW OS 2018-19+ Apple MacBook Pro 15"" 4.8GHz 6CORE i9 32GB RAM 1TB SSD",Good - Refurbished,"15,236,892.00 VND",Ope,Sponsored,https://www.ebay.com/itm/365227878711?_skw=macbook&itmmeta=01JD6WZGXZFXBN51GWVYDCS4FA&hash=item5509472937:g:EvkAAOSw7gxnM6pR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmk1JbszqIJMPelVf4WZCTO0qRd2WQFNRvSKvuBu%2BiwxXRzo1Vh15d8J%2Bkbz9wdQIOcTgdrTIbq21a%2F9wHXs%2BcQI1PsNAYvsJBdiXtzbiDhQHyyCJDDIiNbTcjes7dB%2Fx7YyzELztU6bvE5ukTKY1hcOeVqKQ6aIk5BGehNpaoYPfhK8P6LOIUPh7FM5re1ht3nGMxoodZzOmHcl0VI5tTUlLgn%2F%2BVoIqb1%2FB81qBWhz78u%2Byf5%2BI5kIk%2FrS72pStSdiafsqYhK9bWKZeWDagFc%7Ctkp%3ABk9SR6aP_tzpZA,
"Sequoia NEW OS 2019-20+ Apple MacBook Pro 13"" 4.7GHz i7 Turbo 16GB RAM 512GB SSD",Excellent - Refurbished,"13,953,384.00 VND",Ope,Sponsored,https://www.ebay.com/itm/365220929626?_skw=macbook&itmmeta=01JD6WZGXZ0VW5DYRG23FNE9XJ&hash=item5508dd205a:g:5rIAAOSwWcFnLmtE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmITHOIN3oR7FKct9CuLHiYktC1qUl9gjuJ4UY5pG8c%2BTv0jPU3EQC4D6XZN4%2F%2B%2Fn2NZ%2FLAJ11qjT27uywEWxh8f6Tw6l5PSAI%2FupMhFsy2fV63PtRVoEXn486v0cjTZGQSOYrHIgk2lBIpvK6md1NT2YSG5M6K%2B9z2MXWKAwuIblfyOFy6bwadA8xMng1SvdLp1phmxP8gROqVRylJiX5utGSesFiscEPSiE2VrGbYQA%3D%3D%7Ctkp%3ABk9SR6aP_tzpZA,
MacBook Air 13 2017 1.8 GHz Intel Core i5 8GB 128GB Very Good Condition,Very Good - Refurbished,"4,320,465.84 VND",Ope,Sponsored,https://www.ebay.com/itm/284662940232?_skw=macbook&epid=238226387&itmmeta=01JD6WZGXZ4TVD76471D2SD3SK&hash=item42473bc248:g:blAAAOSwey5mNTC5&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl9S1Gn6fDAm3ld8%2BX7UffR%2BofBjFrvJcWTX7WwloX273d5tVb83%2FIxyj1zbOtMjVoEnAXdozCZrINUPZ3k%2FbtNUOrLH5ariL%2B%2FmHs3Cq0Cr7NjdUO1WTfW%2BAeEC8S2bkWug9Q0CPJRxxi8Rl0egFOYkrX%2F%2BiJr2HPo11vTZIi3kGZwPam7JMv99gvhGgsvXkui0pt0zvC%2BEzyePheG9SIW%2FGVMqWMU5IRywIs2nGTV7U6T9eiE8KjJjYNrkphIsf08%2Bbkqd0%2BaToD5hOFffFYL1ykARbrp9FQcZAzjSesByQ%3D%3D%7Ctkp%3ABk9SR6aP_tzpZA,
"Apple MacBook Pro 15"" 2015 | 2.2 i7 16GB 256GB SSD Monterey + Warranty + Good",Good - Refurbished,"5,820,264.00 VND",Ope,Sponsored,https://www.ebay.com/itm/266120881754?_skw=macbook&epid=26014789084&itmmeta=01JD6WZGXZZT1MFDWSD0GWRMDD&hash=item3df60a665a:g:LRkAAOSwq49mkXbs&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnbfGl1EPS3tpk%2FPDY%2FaHvDOnyB8YkTzkcoAPj%2B6uaMmZ3ZFqJsc1M%2B77kz5QYVzNIdXBmWqPgp1YU79CvSkRRcRjudwkkJjuTMl6nhIYRDZWixTAxaH9dCaoZObbKEnae7YysngCFyoFNhbmGS8k76CJqseg7WnAhslWatbJo6u7bYhlRBvRJWKy7b3Qj7Dj%2B4cOc1ZFaAuhn0Wd7K5c9fXQ7j9LNWWamv6sr%2F4wITUg%3D%3D%7Ctkp%3ABk9SR6SP_tzpZA,
"Apple MacBook Retina 2017 12"" Intel Core i5 (I5-7Y54) 1.3GHz 8GB RAM 256GB SSD",Very Good - Refurbished,"7,878,705.84 VND",Ope,Sponsored,https://www.ebay.com/itm/256687585513?_skw=macbook&itmmeta=01JD6WZGXYDKDEFG73S4XRK4QF&hash=item3bc3c5b8e9:g:ed8AAOSwnLBnGeCb&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlQ1fFt2RhR3hWZ6xRxhKZA6vNFlWL4BwE3YJMpKvuk8jdegHkOG4QYu8v%2BQFyIEyfiFuCMcqDXGDR45bXwZvWZ%2FyIiXscGTOj5ygdLWpPmMLSv8raP2Xwbd%2BPX4Px2SDAwRVGWFVXfNgb8OIvzV3LZf%2FU2YG2HufSSPcpF6TSpMxq65Y%2ButJFz11RoWrqXWCUT%2Fd9ZAGjxrSbFD3VyYOo0l6cbuI5EQEFzSMGb0VfAslgjsD2ZWle2sDJCkqUgQltAmYWjSur3RwJTWDqQdV%2BVlgEOfDqloZ36eeBJvTF4og%3D%3D%7Ctkp%3ABk9SR6SP_tzpZA,
"Sequoia NEW OS 2019-20+ Apple MacBook Pro 16"" 4.5GHz i7 Turbo 16GB RAM 512GB SSD",Very Good - Refurbished,"14,715,864.00 VND",Ope,Sponsored,https://www.ebay.com/itm/365221035894?_skw=macbook&itmmeta=01JD6WZGXZNW708BBFVRBC70CC&hash=item5508debf76:g:lo0AAOSwyz1nLoDr&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl2XxzcKXWNDaIdv4LPmbz10HSiUhg9Gx78vnIYLZB92ueenSsWsQ%2FjDzPkC5NlY1PZ6M%2Fe5qmrQrgHKF9IhDCsI3bVcwwg%2BmN8CTXmltucw9ZMfLLFxj%2BwKe1JhlkNwZhNecQdgeAa4jqpM2j7V%2F1EwyrETLqGhLpht6UCJVcL%2BjOCBDNGk6xkceNZAzkhDbj116%2BGeWQS8auDbbqqWsaOWi2NtuxmrR64qmq4%2BWytdg%3D%3D%7Ctkp%3ABk9SR6SP_tzpZA,
2023 MacBook Pro 14-inch M2 Pro 10-Core / 16GB RAM / 512GB SSD / 16-Core GPU,Pre-Owned,"33,777,864.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256245158910?_skw=macbook&epid=14058531281&itmmeta=01JD6WZGXYEKNJQN3B0QC0H5AS&hash=item3ba966d3fe:g:UUAAAOSwFjdlHzvm&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmdQVrTZ1rd7sA7zfjz5DN8Y8filmyNt%2BWnqsrKrmTyc8Gji5wi8%2FeOCMT5d2njDFq5TjsXXmxf1VzbWykrCUbjy93HNiYeTAX1407JIrWFaSMPz%2B9YQFy8Uf%2BnhHD%2BOf8EMa5Rt80cjnP6fwLevEYVEwyzXp8SDun6s5MQwmp%2BUEHYjT7H4X30TcuxYeAG2%2FUmug3SV9IZlVVKsdUvFnwUdRKF6hd5JMbc1A1QvwIN9rhtTyoXQILXxLg7bfEdmPk%3D%7Ctkp%3ABk9SR6SP_tzpZA,
"Sequoia NEW OS 2020-21+ Apple MacBook Air 13"" i3 8GB RAM 256GB SSD - WARRANTY",Very Good - Refurbished,"10,903,464.00 VND",Ope,Sponsored,https://www.ebay.com/itm/365231500349?_skw=macbook&itmmeta=01JD6WZGXY0BVDCJE781N2SNV4&hash=item55097e6c3d:g:pqsAAOSwH3hnNjxA&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmdEBJnRkrsS1%2B4NRuDdx876jGl5hU41iMFoHQvwj1j8UBwWAhrL%2BfXc9id0YlH4%2BrtU3%2F74I%2BCttLguZJcRnoECbX%2F5PycA7S3aUG9BzkGxQemUwVxDKMUwH9OaXkiFEIdu8LAAP%2Fu720c8mDQ6L%2F6LRLR%2FsRW0wNVtIgjNoZMjbs8ZVGrLUXy8IGXzMrxDRLzMahMwC5MAPRchp%2BoiBwegsP2tnUwi4DAbo8xGLRGYg%3D%3D%7Ctkp%3ABk9SR6SP_tzpZA,
SONOMA Good Apple MacBook Pro 16 32GB RAM 2TB SSD / TURBO i9 8 Core 5.0GHz,Good - Refurbished,"23,357,304.00 VND",Ope,Sponsored,https://www.ebay.com/itm/405283104614?_skw=macbook&itmmeta=01JD6WZGXY953Y1YG5EDAS95SX&hash=item5e5cc16766:g:xtEAAOSwYEVkzkzs&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkocsXp3YKADL5X3WO44PBQEVgdYeO4IA9nCDinm4Gs%2Fpq5O6BnDPTZaS3SKs9zjFpoQ4Ogh7v6yOcJYdt4QfN%2FklL9XBYRygPsHm1dko2uD7MPCOV%2F1QeWFr%2BtEJnk7aiALIyI5y6cOxqyKPCbu7uuviE5mw4Oh0JZ26uFQH%2FqfZK5hXHLGNPQSvk6LjlZP3FFQWFPupDxJiv3Tg9TLths9A6LWXTagEJIOCt0jYGFvQ%3D%3D%7Ctkp%3ABk9SR6SP_tzpZA,
Apple 13.3 MacBook Pro 1.4GHz 8GB RAM 512GB SSD Space Gray MXK52LL/A Very Good,Very Good - Refurbished,"13,977,529.20 VND",Ope,Sponsored,https://www.ebay.com/itm/335008484514?_skw=macbook&epid=24038045804&itmmeta=01JD6WZGXY070SAYY9XB5DJBS6&hash=item4e000fcca2:g:ar4AAOSwrvhk7hzW&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlAlpo5NdDG%2Fq9rSzR3KSkZSnGiY1nZ4yzfEfg47ILUyuGSD8Sp6%2FT%2Bkk9o7jbst9VwC7Qg02MIXHhKaDpXTTX%2FoyNjxgK%2FtzVYax6xs8vwHYqBvSK3iAZkiXifZ%2FpXdUDY%2BXkmbNEsrbalsEr%2BtrPM3j3GWS6gob3Yyt%2F7Pds0%2FCJWNCOElwEOtQfMFs6zQ003IIuPNWkikzEJXt%2F3YIxGsmLtuor1QzdJeYKBZp636fuq61ruXMStnrG%2FKGQR6X0TvH7GhKe1lU%2FnPtjf%2BxxH2nWEyDngnt7TmJ5qKR9Rhg%3D%3D%7Ctkp%3ABk9SR6SP_tzpZA,
APPLE MACBOOK PRO 14 INCH M3 PRO 11 CORE CPU 14 CORE GPU 18GB  512GB A2992 NEW,Brand New,"51,289,335.50 VND",Ope,Sponsored,https://www.ebay.com/itm/205117301290?_skw=macbook&epid=14067509401&itmmeta=01JD6WZGXYHJ1SAGYAQMBSSBAH&hash=item2fc1f1a22a:g:NrkAAOSwbg9nInQi&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlTxwRsR%2FsAm3OxC687Ot%2BFBT50FjC6zAhmep8k7S7FwpsxiCTxOUKp2vwKN74MqZSdJOol%2FTzLjQpNjKfiG5rrNmXySTJbsS8%2BRQblhWJXKGlWDj%2BGiWHvtJCmIwEAV50YEdV1bChtf7kERF4R9FTIE3hE6Za2zHfrJQZCAki10SnVQzqd0lagmcMGdkXSgTbMszY2hN7wlKUQ0S5YpBSxMP3wkjsq5AEyZRN6I37xDGZhXRUUqGUHNuW32H%2BKBC7fAXkK9xPzEOEsd2VwZQAaX5%2FBOfE1c9iaIAjwWmfhgQ%3D%3D%7Ctkp%3ABk9SR6SP_tzpZA,
EXCELLENT 2020/21+ SEQUOIA MacBook Air 13 Core i3 3.2GHz Turbo 8GB RAM 256GB SSD,Very Good - Refurbished,"11,157,624.00 VND",Ope,Sponsored,https://www.ebay.com/itm/285989771015?_skw=macbook&itmmeta=01JD6WZGXYPN2S1HFRF99NT6Y5&hash=item4296519707:g:7AIAAOSwDs9nF9SQ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk9O2uejpuHbrCxr7FQeXNUw1LNpASxcxHTjlyjB3beEVcm3ghi8QwIwnyRegnq6sEmAi67sKfDJS9nR7Yc2VaZVudcDbhVPxP4zdB5sVXkVD5o3qEs0C7jX7sSfRZlFgtulOwR7jzoc0erb720jeLgZXo9KY6N4XsqO8j8cejdobk6CvQ7gQwLH4O7y1gbzXzCumaoArfHYYjTTdVNlweHQ%2BwBN9NyxywTqD8bsyJD8A%3D%3D%7Ctkp%3ABk9SR6SP_tzpZA,
2019 MacBook Pro A1989 I5-8279U 8 GB RAM 256 GB QWERTY UK,Good - Refurbished,"9,994,828.38 VND",Ope,Sponsored,https://www.ebay.com/itm/365230782181?_skw=macbook&itmmeta=01JD6WZGXYQSTCVJ5V2SSFCND2&hash=item55097376e5:g:nMkAAOSwlQlnNcqc&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl8GTRlWcBjmTHQbOWHc2UGdo5zQjWKRjHNW8DzP6Ra5ezrHPazK1sfSzaEDcs5eZZogJIWlehRbMdjbsZkfnPmJxTFTdYBUQT%2FHf8MA78O1A4QUac4WBc03Ibl9FK0xd9mxjNJMrBL0vlxa1VAZ0%2FXUOMvZLf7zP2pZibcmVfcYEBVLCaumta5xIDsFbvzdYeVYtCPK7jSoezraGeRtxuyEEh91xlbs0I8v9Vrb4Qfkylidx%2BirI%2Ba1DpZu0icJHQ%3D%7Ctkp%3ABk9SR6SP_tzpZA,
"Apple MacBook Pro Laptop Core i7 2.9GHz 16GB RAM 512GB SSD 15"" MPTT2LL/A, Good",Good - Refurbished,"8,564,937.84 VND",Ope,Sponsored,https://www.ebay.com/itm/276425971153?_skw=macbook&epid=27061521975&itmmeta=01JD6WZGXYPH5X2BQ9XS2DWZZQ&hash=item405c4595d1:g:cggAAOSwSiZmBlz4&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmMBSqQr4CogmVvbxUiipVttbmLHi%2BaEOHEE4BJk5l6JT%2BIPwkJ6p4RbKuObqGWTRB5eSwc08OJe25qr8AfWA2Mm2mby7qvYndcfjqHZrH5LqjOMBe7H69u6U71txm06odNVb2V719U7QIYHO5zmBnO9HfSAxcdtHfVP7OEMzXvqdKfNCPFmwPkN3q50JzGGOu%2BEDNDhY0IkwjF1e%2BrjIRGRB4BMaVN7p3G%2Fqk7hFUpGlNs9w%2Fp%2BqzvzkKxLOE8CW8QRMAf9wBvA08Pn4Uy5dQm2jL47aoSIvLu5EblNvMgVg%3D%3D%7Ctkp%3ABk9SR6SP_tzpZA,
"Apple MacBook Pro 13"" (128GB SSD, Intel Core i5 5257U, 2.70 GHz,8GB) Laptop 2015",Parts Only,"3,214,024.50 VND",Ope,Sponsored,https://www.ebay.com/itm/286116791980?_skw=macbook&epid=2216220596&itmmeta=01JD6WZGXYT4X220FX01H0AX3W&hash=item429de3c6ac:g:oAwAAOSw1xpnE72A&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmEXIxG%2B1BPcGDX1ahEaEzKeOdk5VVI4zBRlfRDBZpUppX9CXXynLqC5mo%2FfWiGdlE8q3zKGlZXSStaSZWAUcdNkGqBjZmCT2q5eKrn1B09rnF7a9lLkgpV%2Bh%2FnAw8lFKD4jaXzBhk%2FZEMXHC1uZm6ULcsoHrcxKXgqyhhfAW12n3G9YcWat59kfPB5OEAoH4OlvVxgnwmYwu%2FXceWtLIZGrS4heymJi31bDY2D5eIVcw%3D%3D%7Ctkp%3ABk9SR6SP_tzpZA,
"SONOMA Apple MacBook Pro 13"" 4.1GHz i7 Quad Core 32GB RAM 512GB SSD - WARRANTY",Very Good - Refurbished,"17,003,304.00 VND",Ope,Sponsored,https://www.ebay.com/itm/286157766118?_skw=macbook&itmmeta=01JD6WZGXY2SAYY41A5MBY3VM1&hash=item42a054fde6:g:yqEAAOSws7xlLufR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnbxlMi82MG5LXrntsdkHzpVct06S8uID4lH8tYnHkM8MirHW5NdtLMCASmcxAEdYZCo2RsCoQNcXfC9Dm2xaq1JSD5IViAxkiLwz19qSK%2Fohu2Wtjrnoybmozzy66pfp8Aguzqd5UfyNuKlKlkq137gn5VYpaho4hFVnGV%2FCW8YmUGhn4glr%2FKzB2MUL5ZWoyLNBq8M3Wqivcl4iyhfITfIOpw3UOkOj7QjVY3kVAr%2FljcOGS5YFAwnUtGF%2FP%2FCS96Sc28ica%2FEr9JY2G44z9K%7Ctkp%3ABk9SR6SP_tzpZA,
"Apple MacBook Pro MPXV2LL/A 13” Core i5 3.1GHz 16GB RAM 256GB SSD, Gray, Good",Good - Refurbished,"8,310,777.84 VND",Ope,Sponsored,https://www.ebay.com/itm/276698244992?_skw=macbook&epid=17061916104&itmmeta=01JD6WZGXYV9HXPRGA8HK2NDAY&hash=item406c802780:g:Fg8AAOSwvcJmBNNb&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKks8Yj362XbhSLitJjOts9hU6%2B9wWo4bWsiEF%2BmcXOGfUI5%2B8UhiFTZSAxzXzDznF5vOQFkmjPGAIN0MUDY2Nu%2FoPYYcgmmxtbOlBURQpPYRGNPIplQ4HHuth%2BiJ3mpcMg7gJjT4FGFzg0BNRORi9aY76QFFEXW6P7cA%2FUBFOmiZyk1fbJSoxZiJgAfCzkyWLC7haxlrwT6Nibb7O2%2Feyqm3bometazcYhU24N16g88Y5WRKduvPTpfV%2Fl2JSGPHe0%3D%7Ctkp%3ABk9SR6KP_tzpZA,
SONOMA Very Good - MacBook Pro 16 - 32GB RAM 512GB SSD - 5.0GHz i9 Turbo 8 Core ,Very Good - Refurbished,"18,507,931.20 VND",Ope,Sponsored,https://www.ebay.com/itm/405369225892?_skw=macbook&itmmeta=01JD6WZGXYSEJ8JTSS58ZBEJ1M&hash=item5e61e382a4:g:y8cAAOSwHm5kzk15&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnTVbTXBPMxNNLr%2BsJP4ETgLeub3VY1EOER3Rk3vaGMwgCxndUzF8g2TJ9buAtQIv7cWCRFL%2FelrCyNZGGi%2BBew%2ByTW6TIIUPV0lyVP0gOwjsohyIkqGFUFiGQqUHRaXrEafPjLLtabd6c2%2FVqcbmIdNZSIqnIwUnqkZY8dy4UUnROGR3J2%2BEH1X%2B3XyVbi9OPkLl97E%2FkL18iyNLQMxfXvR23bQpR13yuP%2FzxTMe%2FPqe5ler93%2FYG4E2phJJIXePG%2B3OT2lwurFysfD%2FN%2FiajT%7Ctkp%3ABk9SR6KP_tzpZA,
"Apple 2019 16"" MacBook Pro Touch Bar Up to 2.4GHz i9 4TB SSD 64GB A2141",Very Good - Refurbished,"17,765,784.00 VND",Ope,Sponsored,https://www.ebay.com/itm/263963484926?_skw=macbook&itmmeta=01JD6WZGXYWK26J1QPKRPV3X9P&hash=item3d757322fe%3Ag%3As80AAOSw7RJj1A34&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkHSjfpcroPdo5T%2BzhLs3gqMb0cvA4peVG4QZs6Zt6le8PUFnNp6Xw8NVLC%2BCBlW6BSAkK8hQxzmzdamx8DZSCOLC4HDlB222POT2qXS0QIWhaiXhonouPfcjeJV3IOUtm%2Bo9M1JLofhXbZ78FQikcNVry1eaZ8PQIdJNtgyJH7--lKPLt%2BnYrs8RiYaoUCEFCTHEeSFnvj1wiI%2BVmQVyvlYpM5uW%2F9jYqs5LPl%2BFR%2B8W6NqSAD57n9yIVkMMCh%2BDygvxLmODUdep2u5aRfwakN%7Ctkp%3ABk9SR6KP_tzpZA&var=565607003599,
"Sequoia NEW OS 2018-19+ Apple MacBook Pro 13"" 4.5GHz i7 Turbo 16GB RAM 512GB SSD",Good - Refurbished,"11,678,652.00 VND",Ope,Sponsored,https://www.ebay.com/itm/365242031208?_skw=macbook&itmmeta=01JD6WZGXYVFHDKS367BPCJD75&hash=item550a1f1c68:g:zKgAAOSwB6JnPgyu&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmhoeJdN6OSfi5cQyb0gsICRa6doGSFDNVzSdMBv%2BNws1fXiFKSECI2FtdqeN43QcjXJVbo%2Fo7Zfcyt34XV2bYPOOP7an5n6Mb2W9k%2F9VugctY0dnan6f0tFOh6bryRBn5wPaPSNYGztGRtdzGmWlI8zW5%2FUpq8DsrZJuPSZ4cJG%2BvccLNJMk%2Bxw3gjxlCIQDCh368nd%2BkohssjID0bK51zntPBLYUa6wJQ1i24fIirfc1wHOwrrU42vWgYiqsHGz%2BqU%2FefX7M4ME8K2mlR4xU3%7Ctkp%3ABk9SR6KP_tzpZA,
"Apple MacBook Pro Core i7 2.0GHz 8GB RAM 256GB SSD 15"" ME293LL/A, Good",Good - Refurbished,"4,574,625.84 VND",Ope,Sponsored,https://www.ebay.com/itm/276438942277?_skw=macbook&epid=7047941721&itmmeta=01JD6WZGXYWKDBXENH2BD693T8&hash=item405d0b8245:g:VbAAAOSwzW9mKfj6&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn8VW9LfYUIpYHZdAQd7Wr4DbgzKx6IA%2BuvQxAli7lSkHRSbsDLsg1GkEcio8%2BhYIee3Wvx6slZnDLtTsX8kbKSAQzKcSH1b8wMYfXKTAioX70D4qMkcqVm7FLFHSeh29HO1hPBTkovxElebjPbft44LWCdgXMUkUP4jmIpzSrDE0J60nKXqCfPQwN2Pj2%2F2Eb1UUR4DmctcR4Zq0W4Uq7d0dg7Remmrqyu4rA%2FrZQPOkxAJvExJHSLbk90%2BVhG8Ll%2Bmb3KR7%2Bv7oIHAYYwxacENvzyG66eU%2F9yAz167G%2Bmjw%3D%3D%7Ctkp%3ABk9SR6KP_tzpZA,
"VERY GOOD RETINA Apple MacBook Pro 13"" Core i5 8GB RAM 128GB SSD - VENTURA",Very Good - Refurbished,"8,616,024.00 VND",Ope,Sponsored,https://www.ebay.com/itm/285773846436?_skw=macbook&itmmeta=01JD6WZGXYQ6YZ426R46NB8JPS&hash=item428972d7a4:g:-G8AAOSwZP1mmBhg&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkNIXTfPjWhbGLvJKk6tsd%2FH3GrGKtSltX6OnQikWvexI%2BXeyZeVkdW9HQPCj4eFnC%2BceV%2BphGf5euevlyQmpuQbkrP7PWpZYUk7TMvQRsgj6qyAyA2YGOKouUfXDhL9EJjQEI1P0HZ5csPmnlXXWOAAQIKpgfDDT2gLzd3r91qS8b89ItwsOp3hsBlC0oCxASyReU2MntWh8dovPv%2BYaRyPRZRB%2FgntgeLgxTi5a2TTg%3D%3D%7Ctkp%3ABk9SR6KP_tzpZA,
2024 Apple MacBook Air 15-inch M3 Chip 8GB RAM 512GB SSD Midnight - Good,Good - Refurbished,"25,390,584.00 VND",Ope,Sponsored,https://www.ebay.com/itm/365093371887?_skw=macbook&epid=9072062080&itmmeta=01JD6WZGXYN4Y6ADMTR76B0R92&hash=item550142bfef:g:ow0AAOSweCZmTlsv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlr86wKxFtVVzc0mnJrIQECkvVsVSR6ZAd%2Bjk5M3ksXoNlDWIg3Ll3wti81eToceQJkyqcLuTpejSDMvB%2FYEpcLbxJZneLkbvuTn8R4H8H31bdYqvEnEXl4lZWrIyHJ3k0dYVd%2BIN8S07N72HXWQi1XMtG2l%2FKkVXOIgGv1nO%2FFsysnXGAoOXj7x1B79qVACE3z%2FJkDiWknhUChjKDG3xJVGdZken%2F6zji15TAFXVK%2F27Kx%2FGQBI5HjuR8xhInVEqczkwwMhcJBoDcS7wpF2lP7%7Ctkp%3ABk9SR6KP_tzpZA,
"Sequoia NEW OS 2019-20+ Apple MacBook Pro 13"" 4.7GHz i7 Turbo 16GB RAM 512GB SSD",Good - Refurbished,"12,428,424.00 VND",Ope,Sponsored,https://www.ebay.com/itm/364812812307?_skw=macbook&itmmeta=01JD6WZGXYT3V9AY1F8ZR3BPMK&hash=item54f089c013:g:K-cAAOSwrIlnLmtE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlNhg40TxJBNIV5aMA89%2FzMfbh3wuW0gkVozfVPiEJb5iv5oZ6M25XhBk%2B5Xgbsi6kQ1q1lbtkEottpG0khVn4rzD--qhhv3QY6wccLOcUrXPFfXWZe71gls8BLwnJlYYCYLs7w1HTXnmdrp9Sb4R6xAS5VKMkSO3%2FpzIITfRk%2BbQLe%2FpmLIJ8BPInOlZbiVGhjltTULLnMPuyaw%2B21dYiqFjmDLaxfR%2F7%2FslhuhJKdXA%3D%3D%7Ctkp%3ABk9SR6KP_tzpZA,
"Apple MacBook Air 2020 13.3"" Apple M1 256GB SSD 8GB RAM gold",Brand New,"15,274,761.84 VND",Ope,Sponsored,https://www.ebay.com/itm/335683555072?_skw=macbook&epid=27062395982&itmmeta=01JD6WZGXY4KFFX6VXJPYHD9J8&hash=item4e284c8f00:g:XJ4AAOSwXKpnPK3p&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKklFlh4o%2F9fW2Bza1zfpcv9bYBhC%2BiUsYiitL5ZqrRGl6GydPYP11hM%2Fo4cCtVMC7INdw8TFosDXB9JC7Io6pf1NOWl4Wn5D%2BCS5vPS8x1BxiCj%2BsHfwLAexQ7ipYajFHw45HrvqghkS8xPJ3NqjpyBN9wPDeqAc08sQ2%2BIkIZf%2BbfkMDIlOm3MUtXwSYjRUpZT5jUc8BIXTbGYmLw2vpyTGL5SU8uM5rQjyv2zN7HyBU53w0VShzaxI04MPminrKBEbN5jfsA7IzpsiTGTYu9fNuqrewlv2rYM2TfQEcmYcw%3D%3D%7Ctkp%3ABk9SR6KP_tzpZA,
MacBook Air 13-inch 2024 M3 / 8GB RAM / 512GB SSD / 10-Core GPU / Space Gray,Open Box,"22,848,984.00 VND",Ope,Sponsored,https://www.ebay.com/itm/364905951370?_skw=macbook&epid=2342971577&itmmeta=01JD6WZGXYPNS6VC2VPF7AMNZ3&hash=item54f616f08a:g:bXkAAOSwE5ZmTkUm&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmaHIQ1yozzVGM3la8IEnfhh%2Fok9%2B5WFckuI5r6LsOhcgHV%2BAGFHb8wwXixZjYE1qb7emhkP0gesCBTnJK%2FznVst1PNtDlJIpdXB%2FJ%2BehV2cl9qaOt2Sw02XiNOWq7BBcLCP1ftfis6AUkacJuy55u3gV6uC8FpDH06f0BDI17Bl4RwrVlqEhpVBk6n5FY2fQoayKLVbr2d6xQBkJZPETxfcG7lSEJWGO5C1A4KRttUNXtOcLF3UfoD5kvh3GKqIwOkl1r28GL7od%2FKKELuvYX5%7Ctkp%3ABk9SR6KP_tzpZA,
