Name,Status,Price,Stars,Ratings,URL,UPC
NEW WOMENS ARMY SERVICE SHORT SLEEVE UNIFORM ASU DRESS WHITE SHIRT SIZE 16R,Brand New,"651,920.40 VND",Ope,Sponsored,https://www.ebay.com/itm/326021045443?_skw=uniform&itmmeta=01JD7KYGAA0EQ4N3SXBN3NWGK7&hash=item4be85e5cc3:g:9qYAAOSweo5ki1eB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkQdXhRT5wvQujnNv%2BOszOEZ7n5EGMAcjZkbbhEq0qwphXEetpQZoKwbE7ZTrYXYDgFcZ7B9GMr9702lwHMyjvvvT7jWfpq2lOELpIqN4A1tYomEaLPm5wJWUi4PBJ%2BQ2IHIs3v3PvlYLc8TAHpJVScnnTK6fYo3pFevNqe3rBgyJ1TglryvPSda07CAL8dq1INWzdQvZQiZI2EB%2FYPnUiKxlNBtb5Rc2jMY4njXsS3kRVSKVhrrQYYDBCy8WCQt5gJfBa%2BXy0f%2BA5ltVDRiY%2B8%7Ctkp%3ABk9SR-aF-vPpZA,
Barbie Firefighter Playset with Blonde Doll in Uniform & Puppy Mattel New,Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/125446062876?_skw=uniform&itmmeta=01JD7KYGAA3WT1207706XE9S81&hash=item1d352b031c:g:WXoAAOSwekdg4tqV&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlBt4odIe9CAMwfFZklMp96k77MqFZ2LCGCUYV9IbipzrXl9AjtZbPn26ijJGkbhiOYYTrdD3AqwnW%2BClIbn8UiH6LnVEa6uh9dLM72FwdbfZ9JluBcrJYh1JiRsvscwEeCOFt8BB%2BG5qbP058ijamjxtG%2FlAETWoe48MoLc7dYfoDS6XyDe0X7ZZpSaz8tfeBOb8h7Fma9fI5Hcf8xudL4aQMRf69F29FpZpZ8fSDg%2Bg%3D%3D%7Ctkp%3ABk9SR-aF-vPpZA,
Genuine The Cayman Islands Fire Service Uniform Locket Belt Buckle,Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/404250590135?_skw=uniform&itmmeta=01JD7KYGAABK37289Z5V217E4H&hash=item5e1f367bb7:g:B4cAAOSwjolkPmLT&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk8Di6wqPTCsPwlzYUoIm4klGHb51jMhWDrVuTS4LuXBpVHy4oS3JnRcn0kp%2FvNKe7Gurd%2B%2FQTsFLL6N65ouc9oywxUI4NLOnhH5yiV3k5JJqBM58n9ngB2V63xzMBAvA0FnnJ62V3vbSmmeHX9sNKZolDCjVFHS5Un7umf42HIQeVGy1x3MeRTRP9qDH%2BBztEuwonsX66yOUsjMwBO0Iavt2fMEEXhTryIp7nfYwXADKmXcNigV4dNMI7K1SoZ6leD%2FXooO9g3OyaxDZ1toOxJ%7Ctkp%3ABk9SR-aF-vPpZA,
MILITARY POLYPRO ECWCS Top & Bottom Underwear set- Extreme Cold- XXL NEW,Brand New,"889,560.00 VND",Ope,Sponsored,https://www.ebay.com/itm/326296680778?_skw=uniform&itmmeta=01JD7KYGAABQGAARH3QTN0P6SJ&hash=item4bf8cc394a:g:Op0AAOSwm0dnBFSn&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnmED4ftkyX4311a2di02eHkeOqED5twgwgE3s6poCBQAiUoN0bDB485p2M%2B51aFgcwszOsL0CgqrjtOfLEF%2B3zPiaE40%2BiE%2FW1%2BlOStdDIrD8b7K6JeehOgGdh6YKxQt0IQzMsjXPhBFBGBR5dAXJ9hxQDHsW14nAa1lLmzLIPrYhWGBb%2FwJ%2BMl8kW%2B9e%2F%2B0PUnOewp8Z9P9g6feicWk%2BDI0bdVd2wkQIR4CoEZLJChqLTWMZ5DEt03ZSPMk6ex5g5JXrREs8QEQ0%2BbfZjcnzU%7Ctkp%3ABk9SR-SF-vPpZA,
5 PACK UNEEK UX Polo Shirt Plain Unisex Work Wear Uniform Polycotton Top XS-6XL,Brand New,"835,742.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226370218508?_skw=uniform&itmmeta=01JD7KYGAAMAF8KBTFN0KBR3WB&hash=item34b4b76a0c%3Ag%3A72sAAOSwpFpm9BLz&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnBb9YEz0nB644Pav4PjA3B9Onc3mLtmbWraNSvag%2B6K%2Fi9Kumphte6mB0v7tDML9jmz8RFDnnm83PsN1BIQmY4sjQ5ebMZkMrncAmkkCpwo1FeEk06BzEuUoS8l3X0sN%2BWeiSiUsPKmEEaMeq2SxMI%2BHjIonXL3xAFePL%2FpfdZNuhmQNmrNiWljTpx8JwCAb3pGuZIsxEHMCu2ewryYnZl9NKXpcgKbgkNZvngHzLZKh6Lf5CivAudtfGnD9lCsNvmgdI62zW0IZYSSUgOG9cY%7Ctkp%3ABk9SR-aF-vPpZA&var=525560864813,
Smom 1969 - New Series Uniforms MNH,,"35,106.21 VND",Ope,Sponsored,https://www.ebay.com/itm/286141167516?_skw=uniform&itmmeta=01JD7KYGAANDSNJZ2EM254Y3HA&hash=item429f57b79c:g:T4gAAOSw5cplP-q-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmNYBOAQdoIkrSP89RjKBXVcWCr26WwoNB23LwRg9FRN8PEbMDXFm%2BF2bmCxoE2tHuQyZxo8NnKBpY0Nmvq%2BzXK%2BxC%2FCYJmS5JBkb1YsOIGCRSNIe4wFVP4CpFmlRoAgwPZX01ziLUDvfPSeflI2JOaxMxN2pA5WbpRQfSzKMTB5TqR1uDOflxKBnTJyexo6D%2Fxfc4VI%2F%2B8YQDWvjXxQ9UFlO%2FLejw0jNlcoYyGH54mtw%3D%3D%7Ctkp%3ABk9SR-SF-vPpZA,
Safety Vest High Visibility Reflective Stripes 5 Pockets Work Uniform Security,Brand New,"200,278.08 VND",Ope,Sponsored,https://www.ebay.com/itm/234771149425?_skw=uniform&itmmeta=01JD7KYGAAJY0J3S9TE0YBVAJZ&hash=item36a9737271:g:j6UAAOSwJC5k1DbN&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKniFxq%2BA15nyWni53oGYx%2Batr9huwSNm0mq%2B6rgVEinEZKYGKdSH5eoQKqfRrQV5pQgcNt3wLDaCr%2BSAzI5PdaPSLDFOr%2BwAqprWtZQf1FQu01C2C%2B3911IOBwGFNTsBr5qB6kI2n37zfwIKz7XU%2FGzKzuIbYcvWWEJ3ZRNJA78bxLRbwi%2BOFianNUVUthnocBaR8fs7U6Sft9fOiyD%2BW1pB9V0Hh1iyl7SYtOndW%2F5TQ%3D%3D%7Ctkp%3ABk9SR-SF-vPpZA,
"German Army Identification Mark - WW2 Repro Military Soldier ID, Uniform,...",Brand New,"387,240.21 VND",Ope,Sponsored,https://www.ebay.com/itm/125938442293?_skw=uniform&itmmeta=01JD7KYGAANFYFBAXMVFH03TKK&hash=item1d52842035:g:AeIAAOSwfiFkZOmi&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlDFKZ4WWhpmRrbn1wdu7pmUodyGzZUX5EiAX3lvkYFJQxrv4goWPsAJLA9B8uRJb8P2hKKnrbaEIT9nOhzetVAIzUd9ZC1GRmJWSChVjZYcd%2B5vF0KMxm68HvwU6Kbjkb%2ByuWby4sJDDj7pjk0bBsUxUO%2B9IgliRo9ivEDI9Y4kfKxfymiJRavisnc47%2FOdFXgDhUNySyaDrt3PjDV8nkoER8H3Amrh11inV%2FFJSYfbQ%3D%3D%7Ctkp%3ABk9SR-SF-vPpZA,
US Navy Short Sleeve Chambray Work Shirt - New - X Large,Brand New,"430,801.20 VND",Ope,Sponsored,https://www.ebay.com/itm/375767655735?_skw=uniform&itmmeta=01JD7KYGAAEXVZYXYJHGKAXZPB&hash=item577d7f6537:g:bgUAAMXQ~6VQ8ZkP&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmM--A5Xl%2BbXLKPbjSB8SB6zJLVJt8PUteQ7i4GNi2ciHGGKY3tUioOd0gtc4stDx%2Fl%2BSLTP3114bDo90vtGblh9KuiLBt%2F0vkFq2xd%2BjhrJ3eKoesvMwdeYjcY0MV5MoK5Dh%2Fc%2BdJ1bqBelOQrPwkIY7GgiN9MY08z0I6CkcKHTpKeZw5ilB6LrvgKAEkaosTGzf%2BlPGBIJcy4jF7BOISI64j%2B9%2FBIJ8hPjG5vNZac8g%3D%3D%7Ctkp%3ABk9SR-SF-vPpZA,
1/6 Scale Uniforms Jacket Coat Model for 12'' Male Officer Napoleon Series,Brand New,"796,537.44 VND",Ope,Sponsored,https://www.ebay.com/itm/365064998626?_skw=uniform&itmmeta=01JD7KYGAAT8K7W47PB9CEY70Y&hash=item54ff91cee2%3Ag%3AWNkAAOSwO2JmvBqq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlFl%2FoEjG1rx1JDy4%2FsaKvfimIKZWqADudo7Ud6eRm2DSwTghDeGIV%2FsKD1fIoXVIiVWGl0pSfMU0PkOPkiIZFPvtUkabJMqvXkwfRG0p44MrlDG4eS6d%2FwNXNZIXjaf9M%2BDYzEpT4kS6ThLJRgdQUF4rPBL5GWYT5dtWuh9nX7tvdrLP9FXDqwulYWPmB0vGdo47ahwDypbkryukZ38i2Mfr6p5%2FtBNyIcWIX6TQAlutzzkDAQplswK6RqA1YmFMs1kQIeJBbcgcJl9ltVQnWc%7Ctkp%3ABk9SR-SF-vPpZA&var=634709295812,
SIDE POCKET SPA BEAUTY HAIRDRESSING NAIL SALON MASSAGE THERAPIST TUNIC UNIFORM,Brand New,"385,554.32 VND",Ope,Sponsored,https://www.ebay.com/itm/204349872733?_skw=uniform&itmmeta=01JD7KYGA9SPNE52ZRKCJT7J20&hash=item2f94339a5d%3Ag%3ADqEAAOSwmsFkcTKK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkTZfVFdMZtG8vMg7ukzZVukeDq6VYgi0r9KNiJrK3kPr%2Fs32oSfv%2FXnmRCNl2f8ec%2FmiD6Eizqw6bfIHXERnIu4TMtk28wXx%2FIq7iQAbpeRwa6oki9A1wFhbAk4QD%2FxsD94HERwO0s3zJRMAuUhDJnERS4ekVOIXpyOwEZEoUxoHd8HDWAtJdlynnZyplkI5kP8khUMYRCB2l2h%2BRhoGFfbfr5frwkm9gUg5%2BxZv%2FZ12P%2FF3Bsgc33wU1ed6GZ7cpo4wuHtWSEffrv7Z0l55iY%7Ctkp%3ABk9SR-SF-vPpZA&var=504894786186,
US ARMY 160th Soar Regiment Night Stalkers Military Patch,Brand New,"384,798.24 VND",Ope,Sponsored,https://www.ebay.com/itm/274669214236?_skw=uniform&itmmeta=01JD7KYGA9S7KTAF3NN2HWTVVV&hash=item3ff38f9a1c:g:CmYAAOSwwOhgGYIK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkG9K9ZsUssNhlLTjXEyLVcag8DWJy5IVdrK%2B5aOIDuOZJc3My9bNh2jKsiSjcjLXoa%2BNs4BXrIBh8wGQOP8SxhxUv3dzP39SSwmcLoI%2BWk11oLq4enUMHQSx5HT8q%2F3mnRWamEnLtBS%2B9ze7wwR5K%2BBJc64qrt17VW%2FIpn%2BQ2xDJreHjRhoeAyR1kmzMorpz74k3srOOvetOpsJv%2BuYr4w3MavOxRfqjXU0DWda5jO36KovSULPHF2%2BH2tHLfDhhu0dGqZup%2BXpRBUpW2Movh%2F%7Ctkp%3ABk9SR-SF-vPpZA,
New Men's Dress Blue Uniform Shirt US COAST GUARD USCG 15 1/2 x 34,Brand New,"507,049.20 VND",Ope,Sponsored,https://www.ebay.com/itm/204913668932?_skw=uniform&itmmeta=01JD7KYGA9TDWCF2NK7QV9R5SN&hash=item2fb5ce7344:g:Mk8AAOSwkUBmqU57&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmcza4SAMFoBnpCYBjBDkjkszfkaBUuXJORilolODM7yL%2BNCpM0rE0urSuNnN5JZD3Xi3WOrpmJRkHcWHOfiFz12vmOQl1HJ1hmwGggh0IRQSmYSCdS2NlK2dpiIJR3yJNzZqdSld6KFdK1I3IwmH2aFnaLUlTFpSgYqEJ5DangXpSgPEGh6FDsU4mYfwvCLEAyuA%2BZcs%2FEE1ywKz1QSEeEYthBbk8kJLsz4r2m8Pz7Xg%3D%3D%7Ctkp%3ABk9SR-SF-vPpZA,
48R 'C' NEW US Army Service Uniform ASU Dress Blue Coat Jacket Military Enlisted,Brand New,"1,269,529.20 VND",Ope,Sponsored,https://www.ebay.com/itm/166930594074?_skw=uniform&itmmeta=01JD7KYGA9C7RFKPK5EWDHNX5K&hash=item26ddd6b91a:g:jZMAAOSwJlFmxn5c&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlKNqahxNa0RRlZBph0iQ9NJsRchZlKUF4eSDCSZdpjGpr8iFrW%2FKFJDvDSKLoKExn2NT2HdJqqApf8JiCYaCDskDKRGar%2FrikCRgNukMzMfACaE28IEaCopIjZ08DEJHGQgQymASUQULyo%2BGSv7nauDZKRrd%2BScQECKa2SISgtKdLUWe%2BzPms%2BBKJkaO%2FwVF%2BlGzG%2F2NqTHVfxNKXSAQRIR2qzjvi8cqE1ueOlH3KLeRg%2FC69WcrJ1syDLxKwj2%2Br6OPvUEJspLRuuWGTIpU%2Bb%7Ctkp%3ABk9SR-SF-vPpZA,
KRYDEX Gen3 Combat Uniform Set Tactical Shirt & Trousers Knee Pads Ranger Green,Brand New,"2,464,081.20 VND",Ope,Sponsored,https://www.ebay.com/itm/284380696044?_skw=uniform&itmmeta=01JD7KYGA9VA2F72NXVKM6FZK1&hash=item4236690dec%3Ag%3AsjYAAOSww3Bg-Rq6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmEChlUv8WyFOUviLHXzhOgDJP2MBtfE3zaUkhKCz5owO1c9y2noNuPg1IeKkXbWs2r0J0p0skGUHF1VoSukByqTgGyojAH5lCR9KQF6V7aXJZeIAdhUFAFEijOCCdxGaplPeoJXGbjJG0IkDhl%2BjYkSXOkmEL0xeE%2FePLPecWcGUvl4p8Be6e4hHV7kWX1sgyQq%2BK85wLxzlVu0r%2B52ZVX2F8lJ5%2BvQRs9gqEmMBog0A%3D%3D%7Ctkp%3ABk9SR-SF-vPpZA&var=585910809405,
1/6 scale toy figure Uniform Ronaldo #7 Yellow 2023 AI-NASSR Jersey,Brand New,"1,143,720.00 VND",Ope,Sponsored,https://www.ebay.com/itm/205115476882?_skw=uniform&itmmeta=01JD7KYGA9125K9PPJEFNRX729&hash=item2fc1d5cb92:g:cxQAAOSwrD9mzvFY&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmFDvtPUCjc%2FIcLLPbBXwH0RsmXYe09GNhlcz5t4C3VnrgXuqAS8zAS5yx2L9kWCz%2BetT2mDEnkLuu%2F84I1t0vTXAWwnHkSXAquKj6UfHoDIsT%2Brox579kde3h1CgEANjVlwWiSsyP%2FVS6HyN2G7rMJVWSrnTP5YcOaRaF1OiUMJWf3n7gEZZV%2BB2CHrVVEwo9ef00EwvAzzh842hNkqnEBhoawtVRl6eR778SJY1f6fQ%3D%3D%7Ctkp%3ABk9SR-SF-vPpZA,
Star Trek TOS Female Duty Dress Cosplay Costume Uniform Gown Red Women Skirt,New (Other),"928,996.18 VND",Ope,Sponsored,https://www.ebay.com/itm/314807803549?_skw=uniform&itmmeta=01JD7KYGA9RNW3AR195EJ3847T&hash=item494c01de9d%3Ag%3AsiYAAOSwxFlk8YhZ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn4lKMowSq7TRhOdj%2BeCc5l37woPWgqTYqgSPiHltz8VnwAXBT%2Fz7Dy%2BpaNw1yfuVjWDTfqDu64DACwJWb%2FmRSFWOVzjLWuFeprJxLBkTr58QO5aR8YWuy3daFK1P8MT%2FWyKB4K7ywAsgrgTpJz4m%2FtL6vr%2FK5OOMYIsmkLiDNxOyHtY8fxv%2FS0y9U0LqRKn%2F2O8pJ3W%2BiphjsVCfqYOGAW5SEXU742EwuHO7h0jzoshw%3D%3D%7Ctkp%3ABk9SR-SF-vPpZA&var=613323988502,
U.S. Defense DOD Uniform Metal Badge Pin Insignia,Brand New,"416,568.24 VND",Ope,Sponsored,https://www.ebay.com/itm/315398957638?_skw=uniform&itmmeta=01JD7KYGA99RCGSS19Z9EVFMTN&hash=item496f3e2a46:g:dxcAAOSwFYNmN5GT&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnyNj5%2BKP%2FMQ%2FYH%2FzLXucy1CT6EGcVVOwNh4aJMN3%2FBTfdOqj97I2qUBT5npk5%2BAeIPkwtGBdfnC%2F3IvNzqy0D6%2FxnSFoiM9IZEjXhOlxUapCs25AkpWPD2ia6QWt5vwJEJsLE%2B%2FbQE3dMemCMDtV6uT7bVTuoS%2FJSP2pwHmnFwYq%2FRq2PsMOSWaMba8fWM46UlT7IiR2cquH1GfUBJoBoKj74WL1QxqRFQNhRQz4srvw%3D%3D%7Ctkp%3ABk9SR-SF-vPpZA,
