Name,Status,Price,Stars,Ratings,URL,UPC
Levis 501 Shrink To Fit Button Fly Jeans Color Silver Gray Rigid 1403,Brand New,"1,575,537.84 VND",Ope,Sponsored,https://www.ebay.com/itm/375470436353?_skw=jeans&itmmeta=01JD6S46HMGXCKEBMJG4G8TGS2&hash=item576bc83001%3Ag%3AmRMAAOSwYKVmYXtS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKneEQDjk5L3G82VrHRrCCG4F0FCaSgfBarLhADHv5wfQISiNmvwURaoSvzi8GhKy5Kv9CkI3jhu8ixFlhx743qGenm%2F3mU004vWJRcUnIj4CGdrabatbKtNOP66H4jt3yQmmceadFeGTbvdmpFBdxPcjsTRcT6SnGFzRl5tY8Q5lEJbYTAEGFmn21K2kUdvMzT%2FEf9FB1g%2BPEB2%2FYjpxzzODfXpsFTOWKbO5kTeonugQA%3D%3D%7Ctkp%3ABk9SR4zpkNnpZA&var=644410767394,
Levi 541 Men's Athletic Taper Fit Jeans Stretch Denim Classic Branded Jeans,Brand New,"1,253,775.04 VND",Ope,Sponsored,https://www.ebay.com/itm/226048503776?_skw=jeans&itmmeta=01JD6S46HM06EBH4G8ZW9MNG40&hash=item34a18a6fe0%3Ag%3AJowAAOSw6NxmUjxe&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk9Icr7xslYIcaiBOpfQzPjwgxIp0U7xS%2B72qxYPKntOzt6TzcSsHwJUzVHhQskFF%2BoxOvJ6bcx6CYH9COTQ57DUG34ay5ZILTHp20gu8znQrPOKqkLSKeN1cZhiqQawd8GZOcgfIkx0xluIi4LU6FYoGcOjXtKJvUVimL6FvNic7Zh1K%2BeqVyLIPFemFsxYFbvIIjQsb6J%2BDcxbE5acX9%2FlyZzOcJzXoYn2PsY5%2BhHig%3D%3D%7Ctkp%3ABk9SR4zpkNnpZA&var=525160364568,
Mens Jeans Regular Fit Straight Leg Basic Denim Trouser Pants All UK Waist Sizes,Brand New,"231,203.96 VND",Ope,Sponsored,https://www.ebay.com/itm/233241917126?_skw=jeans&itmmeta=01JD6S46HMANFGH9PJSEBNAKZS&hash=item364e4d36c6%3Ag%3A4awAAOSwLV1ilIN3&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnMDwo9CowrD97tnrudSqRdCQLrkVWbRYKBQqQH%2FytMeDtE1OAs6aEXEQqKPtmK%2F5nB2y3MVhgQmdm5GiFRbzYuAr3MNnSCeLeH%2FDYo3mb13CIVQvS317d6Bobs%2FpqI7axl2Ad7jK1jpcswRK%2BhdFy%2BvR9qllnOCFvfEwKL8gxN3QkaZZSlj9y12%2BY99UPIL5AKmLeqNAaZvjNiu0XZ8NGEvCzi1CZIWClitEyjke1E7w%3D%3D%7Ctkp%3ABk9SR4zpkNnpZA&var=535314686839,
"NEW MENS BASIC HEAVY DUTY REGULAR STRAIGHT FIT DENIM JEANS HARD WEARING 30""-48""",Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/131568914617?_skw=jeans&itmmeta=01JD6S46HMSAKEHFW7459R1TKN&hash=item1ea21e50b9%3Ag%3AmvkAAOSwMmBVvMB2&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkPhYFsAdf5EqkfyILW3SI2k8mv015qclFUUhubAZ%2B85PqeHzCsNwTvhzFkpFpSiWXOF4hRr%2BboOBifovkX1HJfOR70kFnHJKTztf8qian7gyhcdXzDmL0HxJdNT4QaohcxhEu58YLwlZVsoiyVLcP5kEz%2B%2BO%2BwThxzGHDHyv1J1wmcCnRZBNGcEi3m%2BEA8QMJKmHbiEj3kCv%2BPVJhC5beGi5qeR%2BQbuzMxw%2BHcR%2FZj5f%2F51yOczVF7G1qk47AILPchfLxK5QWlqMLb2O2%2F0CaR%7Ctkp%3ABk9SR4zpkNnpZA&var=430940393776,
Relco Mens Texas Vintage Raw Denim Jeans,Brand New,"1,285,931.36 VND",Ope,Sponsored,https://www.ebay.com/itm/293836547913?_skw=jeans&itmmeta=01JD6S46HM66Z479ERME9PS3SX&hash=item446a05e749%3Ag%3Act0AAOSwDnpfsq6k&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl5a0KLUbAy8GDyXJ8R3XxemDH0AsixGUpn1tEBxcd6YDoZJVCEd4KAlVY3IORbcZtyDYTnmN72zdWUnR%2BCavruziB6rrs%2FGeKl1K9GH3soHm6X018YPz9BIIQbsKzS464V8%2Bw%2FQKWg2KKbT%2BtEnTDJ%2FEvaBmsKxh8%2FGY56wlA%2Fmn0k6QHNnedcoI48HTxtreXFSxOn%2BssVpf5ifINuSxF2II7MW68F8AOnCR0Kw6HYPw%3D%3D%7Ctkp%3ABk9SR4zpkNnpZA&var=592591858377,
Cross Bootcut Jeans Mens Displayed Wide Leg Denim Pants with Belt All UK,Brand New,"399,835.57 VND",Ope,Sponsored,https://www.ebay.com/itm/325789837964?_skw=jeans&itmmeta=01JD6S46HM21257XKHJF7XCHRK&hash=item4bda966a8c%3Ag%3ACQcAAOSwUWVk620f&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnO1IO9a7Ntoq6ADSKc1A5rNhyX8TLhXXVXCnKL8BZl5W1tXhjkH5w2mh911bdT7gBb%2Fr5cUieNH5qgz1nEKs0AWuZEr1Z8VGA6tN0WHU0hTixPZO72uFdUAD6xprkWsRPVx1174oOG3%2F5bUeRewjr4PwS6xfucbQUwjtW6dYQpWWsEIhivAYa5lS145t1o3qN7be2S6fjfUUrOEunoSrvKe3Hcp6VOWtOAdBnazcgHKw%3D%3D%7Ctkp%3ABk9SR4rpkNnpZA&var=515468816666,
"New Levis 511 Mens Denim Jeans SLIM Fit Leg Bottom Pants Black,Indigo All Sizes",Brand New,"993,308.82 VND",Ope,Sponsored,https://www.ebay.com/itm/405164608392?_skw=jeans&itmmeta=01JD6S46HMQEWG2C7DVFE46AMH&hash=item5e55b14b88%3Ag%3AkrQAAOSwMoFnHVPi&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkWQK1i0jfufi5gIVuRrQc9jBdiA%2BzaXAb1AWLjyOUpVZrpff3DkfF%2FQQgj%2FFvYGusom32wvHsKDSjpxtiPQYphvvJ%2BxrdbtVVvRin9D9Zozzc2a5BBkJg0igzxHBRW3eLafDl%2BoZY7dVmKuz7GGVN07VOzDrFn%2Fc8gK9p3lAFFYRXh6TpFM4SbX5cEh3CWMy%2B%2BhZw2CAb2r6Bvsbaa1UlMapXAFkRLV0xY%2FuExW7dwVAqTWC9tpYa93Mi%2F4B62hWXP%2BoOONOsrrq8W5Uk5CqHK%7Ctkp%3ABk9SR4zpkNnpZA&var=675258632790,
Mens Denim Jeans Straight Leg Regular Fit Basic Casual Work Heavy Pant All Sizes,Brand New,"449,866.96 VND",Ope,Sponsored,https://www.ebay.com/itm/235777014189?_skw=jeans&itmmeta=01JD6S46HMWHAMXBVRD2MQ79VJ&hash=item36e567b9ad%3Ag%3A1MEAAOSwtzRnBQOP&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlol1H9VFVgMR4Ju8KxAiXhKA9%2BSsFoSVp60Xn%2BpGWnfTKNR%2BnBiywdRGQmnIiSUCWdAivRkQEORNvYBXzAWH9Vt3J0Nq8DDZK4Yz0Uj2qxR2Q9hKX2i3bjUcwCkjHVzOBBpJbkjHx6Ewt7Pfb75tWt0WvZR1VL7y%2Bk5Wqp0ZBPmR6thxykVTfloVV2aAxSBiyH8yD6vTUG8gyYnrgQF8wXTRFQtiZaU88b83sBImBY0U3%2F8jZmG1J6uPAY2GeVgpjIYC9kt%2FgwgOZ6bNjzXlT%2F%7Ctkp%3ABk9SR4rpkNnpZA&var=536153167204,
Enzo Cargo Trousers Mens Slim Fit Combat Chinos Cotton Stretch Work Pants,Brand New,"514,179.61 VND",Ope,Sponsored,https://www.ebay.com/itm/333856287436?_skw=jeans&itmmeta=01JD6S46HMVRTTX3Q7XMJ3QKN4&hash=item4dbb62aacc%3Ag%3Ad1YAAOSwT1FkgaFW&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn5okn%2FmjCadmnYx0SE6G3MnY2yeeT%2BgyEl6EqgWH5cdT0l9dtGE7X0urV3%2BVS7NsGjaFkcbJQDmMIcEDy6dva8HObe4YKvURerzgruEyYFeu9EfAcH27OJuKrXBnqiL6VjHQLgEP4jkU8F%2BJfM8bZmpqWixaVigHxi%2F61e%2BIBc2XPtS9jA%2BgBN6ll5lQiVubnPSZHp1k%2BpJZl5mkrqFlIBm8GZJ6f1%2BB%2F0WlQ5eJuTktgxWJBxIpU9%2F%2BIZ7lAkmgajOz24vZLjmkPsXG%2B9%2FxOy%7Ctkp%3ABk9SR4rpkNnpZA&var=544890506209,
2 Pack Mens Denim Jeans Jack & Jones Liam Skinny Fit Blue Wash Zip Fly 28-36,Brand New,"1,125,149.75 VND",Ope,Sponsored,https://www.ebay.com/itm/325555566442?_skw=jeans&itmmeta=01JD6S46HMW42MMVRDD5BZ9CMG&hash=item4bcc9fb76a%3Ag%3AY6cAAOSwDBFkJCW8&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnBSbZd9T7pjTQEaaSQIxKYxEEqbWSui%2FPHkxmwWhGnwEHU%2FjaWh1eir3aEVgWuqXW1OAij5a%2FWzaOIiWZs1Igt5sjmh8%2Fl0sBjZec%2F80yT%2FEsB4k0ZHg3sOxzJEfz6w8Mo8OuzZ056kZwUEqXLeMAWaEA8bqey6RZP5eoMlzvmXQyaD%2Fk76pPOtdns%2FJ8mb8CyQ4FVyqUyi0Irbbwkza8PlZHX6UG4VQ%2FWoT7uOMxgwy0uvJYm0HKY3fVqFjXBKxPrzNTERTEkjAafvclE5QgX%7Ctkp%3ABk9SR4rpkNnpZA&var=514587362536,
Enzo Mens Shorts Cargo Combat Work Shorts Pockets Knee Length Denim Half Pants,Brand New,"578,492.25 VND",Ope,Sponsored,https://www.ebay.com/itm/331139984715?_skw=jeans&itmmeta=01JD6S46HMKW2F0RSCF8JFER69&hash=item4d197b2d4b%3Ag%3A5hoAAOSwOMpi9h81&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnKcLGQdggAOi4IhByUXEeWnvejz93OMfjtsFtD8d77cwyJgxL5FBo695JIKgMlTwZ%2Faxe%2B1Qsv7f3uuiukcN1S%2BPeE1SQ2Hsbw0WElkqfPTfogU5lrnPca5fjzrOp%2F52NY99%2FP%2BWw%2BtiZ4gNsV%2B%2BYHgE1vR5WvmxuP%2FyClxwvQVtj8rgJV7xyoAe9FMApGyHkILs4g74aJYVQU6U5qF1%2BUBzVeWIgLN7zIM3tsLrZ1Kg%3D%3D%7Ctkp%3ABk9SR4rpkNnpZA&var=542115511953,
Kruze Mens Cargo Combat Jeans Heavy Duty Denim Trouser Work Pants All UK Sizes,Brand New,"674,961.22 VND",Ope,Sponsored,https://www.ebay.com/itm/322213001099?_skw=jeans&itmmeta=01JD6S46HM4SHYMYAXJ72DJ7V0&hash=item4b0564378b%3Ag%3AueAAAOSwpwBj2VK4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlwx6WBfe%2FkQTga9wpT%2BUuxBkBSMQa%2FXxFXzY8RKnKgmvWqWKSESVG%2BqB%2BO87oS2ulHfL3fmKaxwqHjAT%2BNQYdSzU258NrJkf3ufMBWx7bL8N7uZIqt9A%2FSCbbVliO8UJlyryQIIrdLGKxLzMFx4vX%2FEhqCHdeVvdCCZVhmbnykcOY%2Fd2P8GuihjE1kjhbDyQ4JemZG4QZGTTPpp3pjdv9Pxgpvsqb7ZOr6LDitk4xh0AvkVWN0wwYgolUBrsRuJ7Bvzh3F1QNpM%2BVFNyszmnLX%7Ctkp%3ABk9SR4rpkNnpZA&var=511116913669,
Big Seven XXL Brian Cargo Comfort Loose Fit Mens Pants Jeans Plus Size New,Brand New,"1,338,591.59 VND",Ope,Sponsored,https://www.ebay.com/itm/174051923124?_skw=jeans&itmmeta=01JD6S46HMGHRT6W50BA8JN2T0&hash=item28864d94b4%3Ag%3AXgcAAOSwFINdsA0x&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn9j3f6Au45En%2FrxcVKoO1%2BQvoYpDqoN7OMDrAcl4sevrtzAwR0ZD2fe1yPhL6lrLz8SJ%2B%2BU51sFVvxmg0KGPESqGwtk%2Fuhioao0N61mpKjF82e%2BhSx9DN65U741dJlNRhBlJX0JItYSsMu%2BD1RSGnH6ILwYklYVe0HrsWWSKWmVVU3t%2FmgZnlF38VJxtIxz9lMCej%2B3pwFzZOlzKlvFhfNrdoHUn3AUZwOJ5vsXeFsmGR2dyZcSc9Q9%2FoCUfvKNwkQLayOwT971VTFDIBfVX25%7Ctkp%3ABk9SR4rpkNnpZA&var=472870624459,
Mens Jeans Slim Fit Style Pants Regular Jeans Stretch,Brand New,"616,100.51 VND",Ope,Sponsored,https://www.ebay.com/itm/133940606393?_skw=jeans&itmmeta=01JD6S46HM760SEWX3D9REDFKV&hash=item1f2f7b75b9%3Ag%3AAZ4AAOSwwbBjMwJf&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmqmRW711z73tQbbZmc9E%2FR2av6OWeboqp6SUHkXmWevTx9Qm74O40Ln6FCPwHwWEbcI0nxruLX9pzM3BwazSY9doFxQJ8Fv1lqH018hNjXiOg8%2BRufQ2x3DgEuHVERMT%2BM5wKSA43CjjPUHRvVcph2%2BlfERP2j64qu2Kd6oZoB73GTyGaN6GNrDwVT4kv%2BC1%2FKK89NbObGZDGtK33SH3d1IUFlxqo9WMlaPtAyy6i%2BmyrTsAm0x0YMOR1HYMrEZsrz2fkU61h0Cp3b523nC9a7%7Ctkp%3ABk9SR4rpkNnpZA&var=433388619201,
Men's LCJ Denim Bootcut Jeans Stretch Acid Medium Wash LC20 All Sizes,Brand New,"803,586.52 VND",Ope,Sponsored,https://www.ebay.com/itm/282615690744?_skw=jeans&itmmeta=01JD6S46HMHAVNYKT1H983NNDQ&hash=item41cd3535f8%3Ag%3ASjEAAOSwZFdaczak&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnqO9j7GEb6yYJvT4bqmOK8iBegzt%2BXxq%2B6g509zsbsvab9EznejAHX7xy5BYGxqu3alKHgkvFuYOtyc5kh5iWlAtXFkmE5nS4KVIiqGQ%2B51okSohpw1RvmJ0B3t6FI7i33i2nTuIy6140RwGRWAVKUp59FspUzMI20MAwafk99fWOp7B9zebWeDCUuiSfjgvmXIBRKFRCPlhp0nT5V59LT5Xdzq8XZrjJhCodVW39LNcwCIDsMDMZh8cglYwojmUSltkC%2BoYUMx3tPBjrbLcGr%7Ctkp%3ABk9SR4rpkNnpZA&var=581801114371,
FOX JEANS Men's Julian Casual Blue Denim Shorts- Size 32-44,Brand New,"810,246.83 VND",Ope,Sponsored,https://www.ebay.com/itm/254240916887?_skw=jeans&itmmeta=01JD6S46HM0MAT35VA49X848NM&hash=item3b31f08597%3Ag%3Acq0AAOSwcDpc5h6T&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmV0YY201RU69CF3RcfNtkyLZ8w2BJlKf5Lj0zhOrnUK%2BkQDZSi5IFpTpaR4wwbqn6WTepgb7VY5az2TBOBsNLFfkNC3HJ6T8GmWNcy58CtPLjLPBOgFepJQEBvJTdEJeXVBAUvkhx35VbKdC2k2i3dHdJ8503%2BTJb9%2B7L9aI6FmXXZyUhFD5sdalQWdzPYQR1ZGdM7n5MgQm0RY0Ag1NSWGuIPK1jgHOn37J%2FgN%2BeDvw%3D%3D%7Ctkp%3ABk9SR4rpkNnpZA&var=553655213751,
Men's Smith and Jones Designer Straight Leg Regular Fit Relaxed Denim Jeans,Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/221670689326?_skw=jeans&itmmeta=01JD6S46HMH0HH8X3HKGXF73RZ&hash=item339c9a4a2e%3Ag%3AU1EAAOSwsqNioGHb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmL0czrtLENUoG1HqbgIWga%2BTcXKW6BP4rloeV6qAdNbEptn27cfB2Frtap1DZ9S6zquvg0vhaz4O077MCReZo5BdP5H4XvUby9j6rC0ELHJVLOrYwkUCFE4AoGynbxZPFvJYjG%2BlZEF3YfNTXQu67URP%2FJFJIlTS2oT1fzzwaFDumTHkYnF0XJb8N7eWP%2FA0trlLux0s5bJG4HrJBRO81UrEqYfGvljvQNmZiJmCJzJFrNnk6FMnmOfEcXLURC7cRF%2BlmtSCBFqrh97CWsatUe%7Ctkp%3ABk9SR4rpkNnpZA&var=522271259476,
