Name,Status,Price,Stars,Ratings,URL,UPC
Real Relax Massage Chair Remote Control *Brand New*,Brand New,"3,557,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/235827821012?_skw=chair&itmmeta=01JD8NJRXG8PH319JEBHMRYYCJ&hash=item36e86ef9d4:g:0iAAAOSwnMJmoTI2&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk2ddCpO93vTfOLPnguts4dz%2FonHYhR5RkK3FpUGlq%2FInxelxVgLRKXai1dUcyal%2Bk%2BsOMh%2FCDHt3O%2Bojk1ltubMZXp1MYThxy5%2FYXPooorIfG321IYPgxfDrh%2FYm7PnGu%2FsZh1H2vHRthm1%2FchLM%2FblmuPJapf9XKyR2l2%2B7Sd4caKKIcITU%2FvORXg9Jl3c0n4n1s84to5WEbKRGjCcFqYVQ0Vl0p1L56u3386ZXrWG81OFULEdGWeV29On4RimIN1018wZOgrdDsQrtUBCz%2Bx%7Ctkp%3ABk9SR7qPy5XqZA,
1:6 Scale Miniature Tulip Chair MCM Designer Mid Century Modern Dollhouse Chair,Brand New,"737,064.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256499518565?_skw=chair&itmmeta=01JD8NJRXGTFYQGTXK26CYDWQG&hash=item3bb8900c65:g:7JYAAOSwgptkSbzz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkSzUJTwq1s%2BZJ7cl0A8johM%2BuqVpZZaP7dYt%2F1IZ49nvy2%2FbRGbPgbEtAro0JyEO%2BTv4TNNXjOK7qp%2B6jXeYnPeEUHHOTjyryZwiOx%2BRX4WnQtTeqnygSvqNc2YxJyrePg%2B%2FyGveHXnYrMZdDWxuAZGjoFMsLy%2BVxxA54ARQozDEphnMvD7oUCQWydeoCZtQ9QI3Ua0ANtTZ06Qdusiw8SXlydnusXT2Hef9M5z7YVug%3D%3D%7Ctkp%3ABk9SR7qPy5XqZA,
NEW SERIES Mini Brands Home ~ You Pick ~,Brand New,"25,416.00 VND",Ope,Sponsored,https://www.ebay.com/itm/355825907980?_skw=chair&itmmeta=01JD8NJRXG7B1JEZTBHDYPBSZK&hash=item52d8e0790c%3Ag%3AS1oAAOSwFAlmfflK&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm9zxtGXWdkbt4r0S8C1HI7VObDHrDhyemoBmPbwF%2B1Rhwycn%2BaqTwYePpdDAzxIm8mzgICYeFmakLhGY6ufc9l0Yb%2B1ZIFxxWU4teU0haRBnIspv9CbnEOKLobUl0twqgOOR8S3Fex7vO3oFOB34nJhcAGH6it5RFNEjmNoQPhvu%2BXXNimLT3cauqNjMaeS%2FRxBoxJi0%2FupjqFUX3DVE%2BitJhrLNVllu7vPCSLRIvrWA%3D%3D%7Ctkp%3ABk9SR7qPy5XqZA&var=624914359104,
1 10 25 50 100 Organza Sashes Chair Cover Bow Sash BOW  BOWS Wedding Party UK,Brand New,"31,834.76 VND",Ope,Sponsored,https://www.ebay.com/itm/252888780669?_skw=chair&itmmeta=01JD8NJRXGY9S3XJ9A92VQA5RY&hash=item3ae1588f7d%3Ag%3A6F4AAOSwN6JY-7nU&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmKQtgR4r2vKe%2Fb7DEW1zNFYwV224rEZFbcRmAsZOoCu9XDTn25dlTHL--6%2B%2F6VsQMGDl7TQ%2FzNQX60Hi4AtambOWg1XZIKfYSy4prnjM1ytJ%2Fa3fIzA81EBOKHFgLOd%2F7m0qatzNUJzx73KWwbyC5gDDcIhBW1CIBz6o57V85cw3aI57yiobA%2BSHFSn8PWhUS%2FIJIGAx7ei930AK1gmYzRQv%2FI9y0w%2BOgJ9ALLHpINVg%3D%3D%7Ctkp%3ABk9SR7iPy5XqZA&var=551901316653,
Playmobil medieval dining set-wood-colored table and chairs-castle-cabin,Pre-Owned,"144,362.88 VND",Ope,Sponsored,https://www.ebay.com/itm/335529533184?_skw=chair&itmmeta=01JD8NJRXG8ZRM67DG7YE5NXCD&hash=item4e1f1e5f00:g:-VQAAOSwmatmu4M7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmRkRJ%2Fcr%2FAfSlfrqIjqJ%2BId6sYvDvxqFrIoMCcMfNuCDu6mIUMugKkL01f810694hKeUazY6Aj%2BGixY0ZFLnQoX2cPdRUxE2uDYc%2FdxoRQlv%2FAP6oQj4xlMkgVcXWDvUZ53kirMbfLjvr9PHiPt2kQy7bEoyCRRbeoAqhfpjlyLx98hJvABI2rQN5qpMZxa6aribWjWyNaECq%2BJF5wg3KA0AI4GZHs2BD%2B6pt%2B2tp5eg%3D%3D%7Ctkp%3ABk9SR7iPy5XqZA,
Felt Chair Leg Pads Self Adhesive Floor Protectors Table Cap Cover Pads Feet ,Brand New,"63,991.08 VND",Ope,Sponsored,https://www.ebay.com/itm/193825893509?_skw=chair&itmmeta=01JD8NJRXG2Z9WQW6JH0KFBF2N&hash=item2d20ec6c85%3Ag%3AxUoAAOSwkU9ehPIA&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKko7kJYdyJYnBZgmtJVBlucrSo8VHcrDmvf5laohAN10oUDhRZQ1J4S9edtfGQCCXbACgVB2LxJbwpS%2BCmMP6NQLk06lOKLXmWT%2BjWFfjWIKNOv3yv3Vk%2B49pDgLXC5buJ4drQY904HdVzrmVnL840Jpjm6F7GdeynLIKBrvqaaulbVu56EusXckjp7sIZOccGk5ebokd1wssXni21Gt4HguNh2%2Fxqn3DYq6Lt8zNAG3YUlvCZUTYAtuQBWj0pIiMldTzwJVfiZtYvIro07M%2BX8%7Ctkp%3ABk9SR7iPy5XqZA&var=494053492597,
Black Square Rubber Chair Table Feet Furniture End Cover Caps Various sizes UK,Brand New,"98,076.79 VND",Ope,Sponsored,https://www.ebay.com/itm/155030149079?_skw=chair&itmmeta=01JD8NJRXGG9PDYGP0RFTC5671&hash=item24188457d7%3Ag%3AlBIAAOSwEuxiobuo&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmQQeyLlYs6nGcTmkMH%2FgzTVPiyjO61gRxkHBQe3MoU0jQWggBecPILIj%2BIbv%2FiJ38FynQ82xWtMEEQHbo9hoPENsNVc3l2jTaiOE9%2Fm61pP9oiwLxIOWMWV1HGmJ5S%2FE%2BUtQoHzbBjgWG1WJeCqJxrTwp5AKmsksH8ofxL9SJOdlMmflwq2HjhhSRHi8lDq5Pi5EZnb4NwCn7%2BJ79mtwISuWhmQ0UajoppYPqLWkfEOg%3D%3D%7Ctkp%3ABk9SR7iPy5XqZA&var=455199542265,
Chair Mat for Hard Floors 48'' × 36'' PVC Floor Mat Protector Home Office ,Brand New,"596,767.68 VND",Ope,Sponsored,https://www.ebay.com/itm/204999013839?_skw=chair&itmmeta=01JD8NJRXG2R24CKJH1ZAB4BMF&hash=item2fbae4b5cf:g:GwsAAOSwOatm6oLa&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmpWryPrj1m0n8pDYzv%2FYi4ioTKXLu1wwPvnleYGub4PNSr%2F9fD5qc9M5jvlglldSF0WgcMDpHk5VKz4KQslKeHidUvk0uydm68REeylXFXhz7X1G1JOlOyV2hERWcgamzsLd2gdqkUzQ9Gj2vBGLz4Qq%2B6oGHSaLOyS1F4e4YT6mu%2BULpKpXXCqBak%2BjvT8FVi6b4HtFVQZJVUMYA3MDQW1vF3DYOFIfpnZG99kcRZHDoVi6hCAAK%2FiV6KRss16kb4yW9kWCPXHmIZs2lhbxn4%7Ctkp%3ABk9SR7iPy5XqZA,
Christmas In Heaven Memorial Tree Tealight Holder Chair Pet Personalised Gift,Brand New,"96,147.41 VND",Ope,Sponsored,https://www.ebay.com/itm/364611659025?_skw=chair&itmmeta=01JD8NJRXGNE14PWGPDR47768E&hash=item54e48c6511%3Ag%3AGYYAAOSwhvBlNuPL&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn481A64yvJAN6mLcO1LIqLkTyme5Uj%2BjnXvEcfpWsZKKyKWeSJY6yvfEW31DC2dEyHe%2BrX%2FD7LHQn4C9xPlwEP10CZ9BFe0ARpFs%2B79bcAyw4jm78yZL%2FGgStse5WptigWMIlihKufOH7dkeEgqQz8vknuYPazFoc6pHgqlSo4XOPB6IirIQsVccyUot9xXPdQCPX%2FwuOmzg1sPFqM1WrOeugi25HiBr%2BKdU6nEXYCag%3D%3D%7Ctkp%3ABk9SR7iPy5XqZA&var=634127522942,
VEVOR Shower Chair Seat 350lb Bath Stool Padded Height Adjustable Bathtub Shower,Brand New,"711,393.84 VND",Ope,Sponsored,https://www.ebay.com/itm/266613551697?_skw=chair&itmmeta=01JD8NJRXGNNC5GA3SH9212PFS&hash=item3e1367f251:g:Mg4AAOSwz~xloQmO&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmLBCb%2BjEmoSDyYqhwKvzDyMPUS0Um6TrEVFaNeCXppV0zR%2FbsXqLHeqyMV1cPjUFMTF5R5KY%2BZ3osW4eWim0dTzwC6%2FStwoGG2%2Fqij%2B6NirvIalziUop38KRIHSFjK8zFXhRNR4lIyJpEpQVDBnG7ZZeyg6qOoq2EDfJakpKisXkQzcgoNHl6ZMadzKygVOAPjQLzNZ8b3P0gbHx4s17unVM4Dy3Bj8zd8m3UCxHrBDA%3D%3D%7Ctkp%3ABk9SR7iPy5XqZA,
Stretch Wingback Chair Cover Armchair Cover Chair Protector Sofa Cover Washable,Brand New,"686,994.48 VND",Ope,Sponsored,https://www.ebay.com/itm/186631268393?_skw=chair&itmmeta=01JD8NJRXGN0KKKF3NHMBW4S43&hash=item2b74172829%3Ag%3AKPEAAOSwwz1mvFSC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkp8MSP5oWUoF4QSvSCZ9DZ0iI7NYCoYl3gdi5JMmiaFN87s%2FPhw10VUvD7jPuzoTsPhcWTBL%2Bch9IIlFGF1ebiNBoaygH%2BuZaJyHZXLnvVgN36EjVQY1Hevz0dyGXaDiGUdgXQwQe7XSwXMGH2JHs2FuNUoOhQ1OBzU1EpolkOa1ovpQddQukfmM%2FP%2BWklCr%2FOGrxwsn2oAOaShPme1T1TjV2PC6zyvM2YkbyumLB80g%3D%3D%7Ctkp%3ABk9SR7iPy5XqZA&var=694660870603,
6ft Folding Table Trestle Camping Party Picnic BBQ Stall Garden Indoor Outdoor,Brand New,"799,084.63 VND",Ope,Sponsored,https://www.ebay.com/itm/195317585529?_skw=chair&itmmeta=01JD8NJRXGHFPDDV55ND5XF0QG&hash=item2d79d5d679%3Ag%3AO80AAOSw2jJlNoNK&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkfQqkwlW7SSfvHtg57TCVs3r70COwBeK4mvj6k4dgFi6t9Z6BpGhb%2BCJLKSBKvKaJYzKLauhXznQxLy%2FvMB0MQLlpPOYvAwdwGawcGHpIKGm01y7wOnKVHnG56IdaEWaSPc0Tn9X1UQgkRWysN9o5TJOceGME79HP5YGhPzkwR3PTnJFiiJ47htseG6zJMg9yz596tVLTVZ92wlU7MrSYpeirQZr1Nbza4ggwVUg0YHQ%3D%3D%7Ctkp%3ABk9SR7iPy5XqZA&var=495904416983,
Swivel Computer Office Chair Mid Back Desk Chair Home Office Study Bedroom,Brand New,"2,732,965.91 VND",Ope,Sponsored,https://www.ebay.com/itm/363485103151?_skw=chair&itmmeta=01JD8NJRXGTWFGHXQQSVKD25J8&hash=item54a166842f%3Ag%3AMPMAAOSwcednNMeR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlCwn%2FiWOPAJW9qpxYuTK5uzZiuRVXQY%2FBKXtOzgbn0uIMnr4yfcaSn9LvvqUhTLU%2BWQVcpkyfJwsIeu7sO3RUzL7go1pFx310HBzLGDMX8%2Bnf%2FK3fLCt76%2Fgfs6apzHXdWH%2FXB0zYcKhEPEbbkhfFpZSlOGdvbL0b9ikShJg8awaA3gJxguwTw3f6XHbDzQUw3WIy3lTz88ORgUMThr2CJuGQ9uqVCmqOlVnMIyT1FKM8aQKdner9ZbjxgQLS7U9cyt1vEuAAbWud7qlPKRIn%2F%7Ctkp%3ABk9SR7iPy5XqZA&var=632705537757,
Tatami floor chair Zaisu made in Japan 17.3 x 20.6 x 18.1 inc NEW,Brand New,"3,227,832.00 VND",Ope,Sponsored,https://www.ebay.com/itm/335401737953?_skw=chair&itmmeta=01JD8NJRXGMH6GXR6K2XG57TBE&hash=item4e17805ee1:g:714AAOSwaDJmS1Va&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKleOWv8kELZ%2BmU04J%2BRJYHJQXDoStDr8TA66%2Ft6PrNc0uAJvfSOhKjcGko8duOhgn9Om4bP386L0FzK9CUrmAY2tCBoMdTgiUr4d6%2FsTjFIk4zpXDTgHOL6iMKWwhS%2Fa%2FzYVk0ip191l555F7kPbIXJved55rWjvOBmyvuamZeSC2DbembXo2cDrRh4HSqFoNRkRm6LaTk6YaaNzxT5wYe9PCRgH%2FRxmunB4YqxNR3LXw%3D%3D%7Ctkp%3ABk9SR7aPy5XqZA,
"Mini Folding Chair Toy,Montgomery Brawl Chair Toy, Brawl Chair Toy",Brand New,"41,803.22 VND",Ope,Sponsored,https://www.ebay.com/itm/364447760858?_skw=chair&itmmeta=01JD8NJRXGDK4CRGRXAJTCDTH9&hash=item54dac781da%3Ag%3AxjEAAOSwoFdk2f6%7E&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkWNtbvm7ZLJEfmubB%2Bw%2B0UGBYVfQoZRiDaa%2BrYSl1qdm1Iv63wbLP7ou45fAdqmYugzNEBNlMavlOrEzXbwNceq4DxTRnQuUpbsMaOQDKGTGug%2BUdK%2FYKvdql7VjTzOTx9qKpQ5xH8jtYmHV%2FOxQZVwnAPqQElxJGYgpSqhxjNZmlw1ObenKZ7h0%2FXZe2H1aUhlRWroj%2BPoZEDVLB5QaELGPPfvxP5p5Hh5eUcJZ817mWH33%2Fb4hoMIbfq%2Bn6BnfY8Hx%2F2uRkqNMqrJ4NyLwt9%7Ctkp%3ABk9SR7aPy5XqZA&var=633953787233,
Jilong Deluxe Inflatable Lounger Ottoman Couch Foot Stool Seat Air Gaming Chair,Brand New,"606,146.69 VND",Ope,Sponsored,https://www.ebay.com/itm/223788174473?_skw=chair&itmmeta=01JD8NJRXG0ZQJ2TEFB0ZCRYP0&hash=item341ad08c89%3Ag%3A5HgAAOSwRq9mzd0P&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKltBN6XV%2BX3khrrj5Ou8oNOkoYTnrcORIZsjx3b8ZDr24FSPDuI%2FqN7us3rBiMEGQTjuWKf3X%2F4JRr5s%2B3mds1B4zuIefsSEyQeM0sTwiX%2F10qW4QhnbTalV6vp2pOeK1UEVyJJX8AmZ%2BNLT4XFcSLWoAnmFmC4vK0%2FtqErVUHFNlRplBijsZQct3nkpxHEugKGmBFS1DOibhe9xMhrv6wbE1y92GgypKLzQaksillueQ%3D%3D%7Ctkp%3ABk9SR7aPy5XqZA&var=522531839717,
ABC TABLE AND CHAIR SET Alphabet Childrens Plastic - Kids Toddlers Childs - Gift,Brand New,"384,268.06 VND",Ope,Sponsored,https://www.ebay.com/itm/323521156015?_skw=chair&itmmeta=01JD8NJRXGDE2R8G6P7V5NVPFS&hash=item4b535d13af%3Ag%3AwigAAOSwjpRarT3o&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl%2F3zhdwNztoE3fTEfG0p2FpKJ9dd536pBh8pb78nvGyPJPPqmh57VOR23SruKm8XAun%2BX%2B8Nx6ybj8crDexrHQ%2FXsxSV2%2BB3fOOSwARgqwJcYdvKxPV4TBoGVkgs8aOpaclDeMMxVrH9U8mE1%2BdkoBKV5bzsEz50Qj8SDiWIXhh3GeSHsc%2F3wXOgbOx1wkJ0FpF%2FY%2B%2BWUCyA6Sc%2BGlzu%2FxFICi4gM7lx45T%2FL1aawb2A%3D%3D%7Ctkp%3ABk9SR7aPy5XqZA&var=513521687076,
Folding Chairs Padded Faux Leather Studying Dining Office Chair Black Frame x4,Brand New,"1,607,494.60 VND",Ope,Sponsored,https://www.ebay.com/itm/304569665474?_skw=chair&epid=1461295606&itmmeta=01JD8NJRXGKQ6X0FVS85R6D9FW&hash=item46e9c447c2:g:hE8AAOSwHkpjkFPN&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkqwQec0%2Brwo7wdGL4DiF6BrUazrPKcTVSo2ff36XgcL5I19ARCNyjRNNX8qXqYZ9D2fmUa9ykmjl6VgrWIsxROrXs8Pn0hy1Ak6gzXrRiX%2B4bWpsVlRdqARZRJx8aBgTU%2FRa1fngZYxF1fgUXsVoBDEspPSrhm2ftjZp7WGUrz8kYIiwBWVvtKt%2FtPpf8Yk8Z04uG%2B3h9ecFnSjHNkBpI0gzI1S%2FIdrC6kW2U4NF89zg%3D%3D%7Ctkp%3ABk9SR7aPy5XqZA,
Folding Stool Portable Telescopic Chair Seat Camping Retractable Outdoor Fishing,Brand New,"327,866.40 VND",Ope,Sponsored,https://www.ebay.com/itm/356148629131?_skw=chair&itmmeta=01JD8NJRXGRN40CDGR70JN8XAX&hash=item52ec1cce8b%3Ag%3AZXYAAOSwtdVm0eNN&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkYRgU3PInva1uLPd51UPpwZOkt2Cn9hnkz4iJ%2BlUzoi7hV7ggHdPXnikq8mvConuUKfPtsbuQd4j%2FWKRQiyZ05uoIKFR0F7N1uyixgQ%2B84KVWG0GYfdQXAmisQ0suTfOqhc61oApV8iHYQIKU3binA0enZ6QMNGoHvZotOPs%2Ffs3bP7879QIIIDvv8mG309UmnGBXL1xn9tqEdgfRXUMFZGzBjI%2BOqxPi31FJ17avm9w%3D%3D%7Ctkp%3ABk9SR7aPy5XqZA&var=625164500243,
Saddle Stool CHAIR COVER Swivel Salon Saddle Chair Cover Salon Stool💝💝,Brand New,"400,989.35 VND",Ope,Sponsored,https://www.ebay.com/itm/276519859911?_skw=chair&itmmeta=01JD8NJRXGFCQHF3SEYFQ56SDP&hash=item4061de36c7%3Ag%3Aai4AAOSwVNVnBS6T&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnS9VZFieO0HG%2BLUOfViMhcnOnu%2BqX97Oc5ozgXRjDR9no7COwKrUC8%2FAdE%2F00ekd1oKctOMYtyY9naItlywCZ8nvQnodGIhtN9CmyUPsOxy5IAaIVNbw84%2BgAuKX7h3hRFOpy6PW570QSNwh39OtFuCyrFieYtoQFJJpjZp7OhQp71I5xEmVX52d5T6flKGfEISVgQ%2BDFUtSKNzr0s00Rap5IWFJWioLttv7kpbqpywg%3D%3D%7Ctkp%3ABk9SR7aPy5XqZA&var=2560107757703,
6x Christmas Grey Santa Hat Chair Covers Dinner Table Home Décor Ornaments Gift,Brand New,"329,886.21 VND",Ope,Sponsored,https://www.ebay.com/itm/115547781108?_skw=chair&itmmeta=01JD8NJRXGMWX8DSBV95JJ6HWG&hash=item1ae72f37f4:g:QoUAAOSw8wVjOP6L&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlr3FIIKa0r7uTBh%2BWLrAZHniA5Ox%2Bhsy8z7wIKtRboIjdFhyaBRzICpwbGOWOSl8avPpLePHqaV0FMUyGwBUoAbimY0P9033Fd7WOZjOQH%2BJR1FFanmJjc5%2F73AGsZFxuqEkwgUi%2Fz4pCTAws7VwZjgtsWnXvQZL1bP%2FM%2BqvYAjz%2BKcHWNQBcNuYM81HoiR1anrcKY80TyMUl4SJOy92QN1QXPsap8eVQx8ICrkyTArJXzhIBU7z5yVXwnkcelkhIjxgR0tq3HzfubkOcSedup%7Ctkp%3ABk9SR7SPy5XqZA,
Set 1/2/4 Velvet Dining chair with Sturdy Metal Legs Backrest and Padded Seat,Brand New,"1,285,931.36 VND",Ope,Sponsored,https://www.ebay.com/itm/184565546393?_skw=chair&itmmeta=01JD8NJRXG6NZFGNX95FWKKA9S&hash=item2af8f6bd99%3Ag%3AAfgAAOSwdwZjxXo%7E&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm5mHxomhCnAxPcuszd4%2B4S2fm9JddunI4WeisuuWc4W9QKFNmzE5KSz8SvzU0IN9X63c8vtBZrUMiMQAqLV0%2FDkciTsRcVcdzqgEX71auLrN%2FSMUCLjtoiikJMpLlDr7v1LOJhPSME73CNat85w8sOf83yaND%2BFmdW8dgBIHZoopM29cEJBu6jw3a7jg9%2FA%2B3ifW2xJ8TOuRd8csBukBiPoQrAu17HeI7TgX3yrl0gRYUjK9eqjzNUmc%2Fg0EyYgR5aeHvL%2Fb9qNUD73TJMclyF%7Ctkp%3ABk9SR7aPy5XqZA&var=694556930189,
Rubber Feet for Speaker Cabinets Flight Cases Amplifier With Washer Small&Large ,Brand New,"38,266.02 VND",Ope,Sponsored,https://www.ebay.com/itm/195754870064?_skw=chair&itmmeta=01JD8NJRXG67KR67Q84K8RHA18&hash=item2d93e64530%3Ag%3AnOcAAOSwa5ZkWvg9&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnCHSvuJwPOKg9Syd8CI9IcAwQWz2162bYNrixpT4meiQijmXYkEovJ1yLA4Z0np4zWRFJUhsCtNLCsikqr8INBq%2FuNgYg8t52NI4oj6%2By2rK7ALSwxnU1ujNfEgxqrPBX%2FBxKlWl8AUR9XZ7efXT2drBY49JHt5SWXlQ6nQyZ68xlab5Q73wGBYbjycKFpUtA5vCGbdqiszXsV0foUEhn4h13aYONS%2BHF7%2Bn2Qf1LF0zsYO4084JD0qO8ed4mNiPTuNK6bU%2BFFNa8SFmEyra1%2B%7Ctkp%3ABk9SR7aPy5XqZA&var=495613634681,
Booster Cushion Armchair Seat Pad Floor Chair Riser Cushion Garden Office Chair,Brand New,"562,414.09 VND",Ope,Sponsored,https://www.ebay.com/itm/286073142552?_skw=chair&itmmeta=01JD8NJRXGJK5A3957WY76ZGSB&hash=item429b49bd18%3Ag%3AZtMAAOSwWPJm8AH3&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmVpBMm1s%2Bn1VH%2Fq5hntCmCRHsmjCKEAec0faR3xP4TESP71kNATjXB4ubiW2saJOYWSPoKfItTVmhbX%2FnZLbHtdGHjZkmAFFaYGNA3kCDaS89jLTApYAGxbpTGJvoO%2BK1sI0XPl1NHgIPLwQZxFwkMgp0Ycechh%2Bq%2FbRZkmc67iWh%2BrfPHLUNOcU7%2Bt4p83gdajRItSof9HItB7Fh6FKC%2B2lhE8aY3xD97Jmgr4dHVK1w5pCGH79YSaWG9OSfy85qoVxgCptKdBNuRyb3YDc9B%7Ctkp%3ABk9SR7SPy5XqZA&var=588176013788,
PVC Faux Leather Vinyl Fabric Upholstery Material High Quality Craft FR BS7177,Brand New,"31,834.76 VND",Ope,Sponsored,https://www.ebay.com/itm/123086121645?_skw=chair&itmmeta=01JD8NJRXGSXD38DD2MMWZZB9B&hash=item1ca8812aad%3Ag%3ARbQAAOSw9Sxc6CsJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn%2Fk4AbSlG8FYu8CEHtONwmHlMaQAX0htt478f5hpWA7bUGStdOh3I7sN6ORUtyP5K6tB15KY6IOj0C7G3VATOA0Oagy9ywkW%2FjFUO8dg%2BDJFN8pbQsCHkHXYhLuUEtRnPC24HheaGN9MwFT%2B7n2bCXOQcJqUOOvp98BPR494eG4tgQONI5z2uVTkmU0xKqb%2BL5zW13K9p2ztAqfUpyLyuDHUU0nnI9xY4NT0Xp2X%2FQPw%3D%3D%7Ctkp%3ABk9SR7SPy5XqZA&var=426994162573,
Seat Cushion for Office Gamming Chair Memory Foam Coccyx Pain Relief Pillow,Brand New,"385,554.32 VND",Ope,Sponsored,https://www.ebay.com/itm/204408806535?_skw=chair&itmmeta=01JD8NJRXGBWK565H7PEDVZ25V&hash=item2f97b6dc87:g:9AUAAOSwtgll4zj6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm%2FFsktJAxzM%2BTSNHudUg5UWGCLEkCa6L9XF3GVopA%2BUfWgzEBSe5Yd2kadvMeBD4Z93m5z0cGnKCs%2BNQs%2FiUPQ2fpIof9mHPxe6ZFz1NV4k0IJeTVMm3ti4lAm9brzk4NS0L3lHS%2BVXSwW1jkk3De4fM0x5H%2BuZxAU1nOMtIT4O2BS3nvMbfu6z%2FQQfs6uTesARJrelo7vZvLEgRPT9r%2Fqsf%2F0dTkz%2FuJVI0sfLnx7IQ%3D%3D%7Ctkp%3ABk9SR7SPy5XqZA,
Lumbar Back Support Cushion Car Seat Wheelchair Office Chair Pillow Memory Foam,Brand New,"478,164.53 VND",Ope,Sponsored,https://www.ebay.com/itm/135134442958?_skw=chair&itmmeta=01JD8NJRXFXGEVWST6CER15RG6&hash=item1f76a3f5ce:g:ddoAAOSw83Fmh-jx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnWe57yCzfqaCTYe0GYDm1LUZgh%2FiGmdSRO5evvUXb0F%2FL0Gt9%2BiHdWTOiFTr7%2BL0STsSPOWqLTrfgqYbCBAXgzvz1Y1%2FfFXtQqGWRMDauAf2tTkpNVKPMUS6JkNWpXRizu3EyGSrdvR8w6aoD2AKfhmDW7QTCE2CSseyCqCU1bFJQgO69AQSgUfDk4trcbG%2BmA8%2BuDLOKrw7vck6ihNb8EFuUzttgQmE6PpUKei4qu5g%3D%3D%7Ctkp%3ABk9SR7SPy5XqZA,
Set of 2 Grey Fabric Padded Deluxe Strong Steel Metal Frame Folding Chair,Brand New,"1,442,211.10 VND",Ope,Sponsored,https://www.ebay.com/itm/284001148603?_skw=chair&itmmeta=01JD8NJRXGTT9FT1ZENW9CBYDD&hash=item421fc99ebb:g:Se4AAOSwhNRjjymj&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlFRPE%2BqtVO05Q1I%2Bf9%2BiR6EMAQfq2QBBtUgmU28SJQtp2lnLvaEhtyxXnL4yzMoUN01YSunx7MHsTYeSm9YZJ4etl74foayM0WWURlFjIQtMdRDGQoC8n2V0l%2FCIOycTKU479Zyq4BCBApXYGE01U9qGjHBDtn1NM6nXwZPzC8hlU0pCnCmP%2BuVJre4MqZ2KAAvFgnfpGVXrHYV9e7BOpVDweZ7vbtRb3rSfCgWA0JrA%3D%3D%7Ctkp%3ABk9SR7SPy5XqZA,
