Name,Status,Price,Stars,Ratings,URL,UPC
Powerful Car Vacuum Cleaner Wet/Dry Cordless Strong Suction Handheld Cleaning,Brand New,"321,241.67 VND",Ope,Sponsored,https://www.ebay.com/itm/126633108355?_skw=vacuum+cleaner&itmmeta=01JD6TWY8Q21QKMFYWTN4T89CK&hash=item1d7bebe383%3Ag%3A6BYAAOSwTOtmA9eV&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnhbgyjL6LkA0c%2FYLisFBUvtjaXcGlauN7LQseApMWTgWdJ3uvtRSLwl6aanPmmyoCflqiRj0doLi1XM7Ui%2BwODRrSpMjszrVQA89mbkP73FTD1wS2U4c1yX6nEb%2FU%2B%2F59id2bT9WoKxLE0gr49%2BMejxz1GrLnovvta62mxEbrFLQ3BZ%2FK21ENFV1IihWi2QqcifAJHYCh3zffj5fSL24GFNg2Vlek03Xblf77hsNqKNzqXMqV1ch5FTI3qnA8KbCg%3D%7Ctkp%3ABk9SR9jk89rpZA&var=427676395960,
Mini Vacuum Cleaner Portable Desk Table Dust Vacuum USB Rechargeable small cute,Brand New,"289,085.35 VND",Ope,Sponsored,https://www.ebay.com/itm/356052412267?_skw=vacuum+cleaner&itmmeta=01JD6TWY8Q24J3D39XAY6JPBRJ&hash=item52e660a76b:g:PEAAAOSwNqBm6Ckr&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKneXwV1CTzcasg18UQgESBYosTGCCo2RCEnu3KN1k6Wb0Ui0cxmPn3hGCLV2r6LvGi%2FhFy7de%2B%2Bo1BKHnOaXui6kTYlnY12z9fMOFfZu%2BNp%2BXgmdGt3eMRCmO6N2Opi3dPbUOkiqypWnJ6QDCZFFSW9MzN8N6ECnFWrcJedXmZCjlY1nEWNVungMdYyCW%2Fj%2FLB7ERrg%2F7VpajmxjG0v26f9rLGQktey3yoPq385z%2BXTYxVVNO53d%2BduNsYol90s9WSQzCeYw3sDExSYZWxI%2FtE0x1JVSvHnVH5m1Lkkgk6ocw%3D%3D%7Ctkp%3ABk9SR9bk89rpZA,
Shark Stratos UZ865H Cordless Vac Stick Vacuum with Clean Sense IQ,Certified - Refurbished,"5,134,032.00 VND",Ope,Sponsored,https://www.ebay.com/itm/314691324845?_skw=vacuum+cleaner&epid=22061791803&itmmeta=01JD6TWY8QRKAN4EREP0JDKD7M&hash=item4945108bad:g:C5EAAOSwIGxkpZN1&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnLDOPKEuJGH44%2B5sxvZldqc9zVzVWB1QbzQkTAeSxlRvhOWfJ8ugs3U2vdtoS1mnoCiy2ky7EOEmvYT5RSkboHFJ%2Fp%2FaHj561z3WANn6I3IopUuNLvvFh%2FPCZXO9ZuEgoAfnJ9taNB%2FSIHqQDgZxL3t2XfYf%2FSyxWvdFSWmWEL4l3cj1BzptJwEIq3N%2BjT%2BZwDNMplI5SlFzBW6lsM66v%2FmLQ%2F%2BI0ojwQLbe%2B8tsCptVsf4wAFP9c9R5aRHv7EFHiaSovTQmDdo0%2BZ9RZJu1ZH8HUOgJB981dNDAm8ze924Q%3D%3D%7Ctkp%3ABk9SR9bk89rpZA,
New Original MOOSOO K17 Cordless Stick Vacuum Cleaner - Replacement Parts,Open Box,"203,073.84 VND",Ope,Sponsored,https://www.ebay.com/itm/394786590950?_skw=vacuum+cleaner&itmmeta=01JD6TWY8Q5G18ZHS2Y7WNG40T&hash=item5beb1d50e6%3Ag%3A5qgAAOSwRxpkyxV6&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnU6%2FJw88J4aRwy3BQKk7a7omWb4Oc5cFACT0C%2F%2BdNTuBs%2Fa6135uRqKvF9c%2BmdIYg4rhpEKpqjUc4QxSGVS0lmKwjZ09kUq2BFukmMakyJYDA5jIZaJNo9mi9LkdwD2ikzIgWaRy58RdFkMkzSE%2F5UDrFEcVuG5KyPOFltkK7OvDLjDsSxi9FIlQsgJQY5R0oeyiE90DJ6DeYnZcJwlP9%2FVRWPQ8ZmJs9DtBTMkrxeAt5NvXm66Mb6i8QBLP%2FxKKp5BLskTiqwaQqpA%2F0rIFwdwDLpvsmRC0jFPuYmQ%2FCRjg%3D%3D%7Ctkp%3ABk9SR9bk89rpZA&var=663354793987,
eufy X10 Pro Omni Robot Vacuum Dual Mops Wash&Dry 8000Pa Self Emptying|Refurbish,Certified - Refurbished,"12,707,745.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387355785721?_skw=vacuum+cleaner&itmmeta=01JD6TWY8QEB95V049SZV7BJG3&hash=item5a303439f9:g:QVcAAOSw6wZm171c&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl5SeScXh92FqNfHic9QH7CcNx2oMhD7tAWPDXb227etxc7vnsppYBEUf5mmmIpPHo35QW%2Fl1N5IMh916WhUH3aARgIHCcOjS7mQW1HgG9YJKpt7pGCUezn90Y0BG92cn5Epk4ULbQ5nwiifN0%2FQQ1moWs93m8%2FqjxsNyus%2FjDjwnbsDFnzxIxn3e1pgtTHJOZIuCO536wF8OY8gHGjDyPUeX0656fo8Fjils8h9ErvsNR%2FFFoRGkDFx9XAdUotCVTLSaTlei1ksOax6mDse5NuNK79ia6IaYsQQSZ9aK4xCQ%3D%3D%7Ctkp%3ABk9SR9bk89rpZA,
Super Suction 4300Pa Mini Computer Keyboard Vacuum Cleaner Re...,Brand New,"1,752,094.46 VND",Ope,Sponsored,https://www.ebay.com/itm/135390836700?_skw=vacuum+cleaner&epid=20047338897&itmmeta=01JD6TWY8Q5D15NTYCGYDRNNZS&hash=item1f85ec37dc:g:il4AAOSwHjNnPrw4&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkFbSwM9ONF9roQRFXOd8JlkAnd7GDKIwAGHiTSSer6PUIJpg2ke12dCNBgnuc1%2BJYSOT2arQgBtstNsp4%2BKhlLGI%2Fq%2Bvi1XfVZP5MYF8Zharh48YlniQTtslX5Zt%2FTFkA%2Fdw7zwvwVUpNy58B7L%2Bodn1vUtyWxzFD3DnOsEtFL%2BH6QuOFbDu76izXR7T244yYqRGpVDOwz7lq%2F0IXWtwhH38aiIChhMQlBRAD9XOqqVO7sdyaMXqG5h8X%2B%2BxUCq5A%3D%7Ctkp%3ABk9SR9bk89rpZA,
"Shark Rocket IZ142 Impact Pet Pro Cordless Vacuum with Zero-M, Orange",Certified - Refurbished,"2,948,256.00 VND",Ope,Sponsored,https://www.ebay.com/itm/325661856987?_skw=vacuum+cleaner&epid=6036047111&itmmeta=01JD6TWY8QMW1XRDF5YA3AN4XW&hash=item4bd2f594db:g:1iQAAOSwyqBkZ8Ct&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnl7TAVe9Lbr9XClupjcaoPKKIULAYm2mFiExMTKZ0kK98pCeys8iIsiX%2FMZL3vRClLiTL9u1o66IPbBy5v2DpG4QuQKKbaCuyu9%2FUUVar6df1SKZsZ%2FjCgLZtdX5eeStJ1E0z9OB6uCWkhQlfLrU1CwTg0YgQ6DdVQbsS8ielop9w1V7mUYbdt9uF7cJgc3NWH5WSFwSwQg3wvP6O9Pg3KnUW95IyfBqyZ%2BOk6pbWvmC2avAxVpDOe33m07cYKdtY%3D%7Ctkp%3ABk9SR9bk89rpZA,
"Milwaukee M18 Compact Handheld Vacuum, Tool Only, Model# 0882-20",Brand New,"3,278,664.00 VND",Ope,Sponsored,https://www.ebay.com/itm/334993433813?_skw=vacuum+cleaner&epid=22033717751&itmmeta=01JD6TWY8QZ94MQREY6MFHC8YF&hash=item4dff2a24d5:g:F3cAAOSwOhFmUHES&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlpseOvcqJtRh0SmYCkOVo7cfzAqYeWk63xmRREBK9lw%2Fk5baDyp8s7rmDmwVeKcdx2jbat6ozdvFSARPg32Jk7dFz9yRp8KTwVpMMrhic0lurH9UCC41CGLhY9shdv74HLtfyITE79nGXEf2sNKTE2yQ%2FG4SdbiSaD%2FkBexljajQ1ty1ZoZlSfviXFftzbdzzysQ4hMOqnuG%2F4HNLlM6ObJLOgfi4e8UmAfHAJkpV%2BnM3bZ2lKDYazSIiZjkpMawQ%3D%7Ctkp%3ABk9SR9bk89rpZA,
Kyvol V20 25000Pa Suction Cordless Handheld Stick Upright Vacuum 50mins Runtime,Brand New,"1,016,385.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405240187028?_skw=vacuum+cleaner&itmmeta=01JD6TWY8QV7D1XKEJ20GME2DY&hash=item5e5a328894:g:UVMAAOSwg1Vm7TbX&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmWqrXztOXSY3RhQfpcXMgkShb4nfUFMKS7DUBxd7BfnE4T9cslfVwgIL7e%2FAmjy0k36ZZa4rAnuhHHHlt2GeO8hh%2ByV0u%2BgMpVeIQvXMUpfsyZQ7iiN700jQICyFpBhWroKndpFUfPGTV6F%2F9t%2BxHjbha%2BQSdi5NejdJulOZ%2BMXmK0LfwClG37gr9Uxlwo88wKAycZdgsWKWgd41eT%2FMMcuowf0QvY%2Bg5Ac6M66hOEcI%2FCCuowXrGdvJmQJIDJWBs%3D%7Ctkp%3ABk9SR9bk89rpZA,
(White)Cordless Vacuum Cleaner 8500Pa Powerful Stick Vacuum Lightweight Carpet,Brand New,"1,041,911.28 VND",Ope,Sponsored,https://www.ebay.com/itm/355986196821?_skw=vacuum+cleaner&itmmeta=01JD6TWY8Q1TPXK2TJ1JWYAA7M&hash=item52e26e4955:g:eeoAAOSw74hmzBT~&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnTKdcrsqyaXMaXmmY8J4eKNi0YXL2VPRZTU3c7VYvcR7D5m%2BultZWoNTQF9dUWlMZPQ2neFmc6KUMITgnlkJAOeWSqAoPDd%2FOrYJqzqZhZx6HaRhfmRTsn0aTeKKF8L765OlQjHoa6Hf%2FholqrgvZOAnpSOh%2FBsp7Ukyk0LRvxb9H6C2vtCWPJJDeb5CisRqFJx8UTYP7%2B10sb7WzhkpA9baNK1z57NRq1dgNsqpFdMPJbD353kBgLANFXEI%2B3V%2FI%3D%7Ctkp%3ABk9SR9bk89rpZA,
"Shark WS642 Wandvac Cordless Self-Empty Vacuum + HEPA Charging Base, White/Green",Certified - Refurbished,"2,948,256.00 VND",Ope,Sponsored,https://www.ebay.com/itm/335466579587?_skw=vacuum+cleaner&itmmeta=01JD6TWY8QWF9MQF9VAD415ZM0&hash=item4e1b5dc683:g:2UAAAOSwtBhmgulC&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnMuXRWcm721%2FMBKNlVKPn6uqHRvBVpo4umRxzHpv8Xix9No93PQg99uC0NdxuK%2Bk5u4%2BsIpVY%2BS9ERWZ31fRlLSS5bBRtGxVQcRUx%2BgdMtQHES8vkJR2orMr0VNpcMP8RmZ0u8sAviJlbr2A39LHFyOJhVrzilLsmtwtSqITgLVPaE8WOvsi3CZClk%2FHr%2ForrtqWwo6VzVOUV3AKplYOx%2BbRa4SQTsqMAWhjeNGT%2FxRYoA%2BTz6RklKrkig5RiOMaLwYoYZaFCGkWHcgctWKxT3EqeTWb14%2BFtPjKyKFKxyIQ%3D%3D%7Ctkp%3ABk9SR9bk89rpZA,
SIMPLICITY F1 MICRO LIGHTWEIGHT CANISTER VACUUM CLEANER-NEW IN BOX!!!,Brand New,"1,015,369.20 VND",Ope,Sponsored,https://www.ebay.com/itm/335686134577?_skw=vacuum+cleaner&itmmeta=01JD6TWY8QQVN0444RKJXCPNM2&hash=item4e2873eb31:g:~c8AAOSwJvBnPmyB&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmTomeKWUAz%2FnODZsgMvR68uDSevJ4ki96MhxVnjw80bexPYXB85IFkftEMRHPnPxz2%2BDsqDEDhdaVFkUtc2GJj%2BslkspA5HAZN%2F1CwD%2BpkjVlwxihywxORyBcHQZCEItSENHlrBrjFWHzJFcdn7UfKXTHjPcCFj6k7UjOxhBLMZwILlZnjWU9h9IbTDBeLjZJmSYR9xZgcRc9u%2Fh9N40GV2IsVuhBbwUumHXksj6iI9qXSgKmcwI2Ee0ZtVaNE6Yz6Dsv6kFIalmtHfekK9E%2BS1%2Fqe%2FIJWTL45n%2Bnp2KKtMg%3D%3D%7Ctkp%3ABk9SR9bk89rpZA,
Shark CH701 Cyclone PET Handheld Bagless Cordless Vacuum- New,Brand New,"1,344,506.40 VND",Ope,Sponsored,https://www.ebay.com/itm/166624921936?_skw=vacuum+cleaner&epid=14062909914&itmmeta=01JD6TWY8QDF0056V13CSNVV2J&hash=item26cb9e8950:g:JxEAAOSwx5Nl4iNK&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmDnjeKJbsg9GOAuenP2Mg2MZxg6XqY1FBVAYwJXeTnjqbCuJTIpM7t0J0bWCPKLxZRO0KgHTkzmfuLZOGcPDa2U39I9R2xIxX%2B4A6DS%2B1899Ns47im51GsU9puLfLotJyOyB98qQO6%2BMw856iWKF%2FeRQBUtKWJHpMlFD1%2BYfAPUMrvliVJUEkzfGbcJND51jwa8JC0tx5jEV6PYmpaXkMM3oQEo%2Fp1KhU5ASRwWRt6DCoE8bsFGJY6MKyZ%2FWbnCvc%3D%7Ctkp%3ABk9SR9bk89rpZA,
GarageVac GH120-E Black Wall Mounted Garage Vacuum with Accessory,Brand New,"4,065,289.20 VND",Ope,Sponsored,https://www.ebay.com/itm/384429944232?_skw=vacuum+cleaner&itmmeta=01JD6TWY8QW9S10TD48FMTTG7Q&hash=item5981cf6da8:g:4EoAAOSw5HBhXJam&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnl99WjwOTDB7l0Jcss1DhbhkTOPYS%2FaHjrfH5qavbdg48mx8qSXD--KoyKJyqy5Op9n2JUVgSGxAuBygeUWkrR1VNX2x66w2AWzFqb6fWDM4ur4BmFKnjo8OevpOkcgWhPrCoL10CF7ntld%2FUQ9msFL5D%2Fdd6BdG8fjdTwhrmle3z%2FrEYxJIKrrJV%2Bl%2ByrRgrtRhkU3BMh1axYLVjCZNHn6P0y2RG0ZJJc%2BsEP5oZA2VebQ5xRW5FaVqw%2FaZRoqG4%3D%7Ctkp%3ABk9SR9bk89rpZA,
Black & Decker HLVA325JP07 Li-Ion Dustbuster Hand Vacuum Pet (Purple) New,Brand New,"2,020,317.84 VND",Ope,Sponsored,https://www.ebay.com/itm/394538018615?_skw=vacuum+cleaner&epid=19011385601&itmmeta=01JD6TWY8QQJBPQ069TV74G2SG&hash=item5bdc4c6737:g:yUcAAOSwENFlFk4a&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmPfRtoXYPRa61%2BjNGHRQS6Xl8SvtL%2FE6dRTYaiPT1jRZAus0w8ZncyUnq8Ul5sNNyjUBffXfY%2FghrXnXkH3sdJ0jvZkJvpPt1sTP%2FRLXZQWPClurXGoI17WbvVvUpDyeam4qKw5tkcJYK%2F4cl12egdBf5e2iu8MLxT6Q%2BF0CsMXZD5j3jGEdKew9czIOcmxR1YZsG14DvbRe5hwlc3jFsggAj%2BA8sXAdllZHti%2FusZtj11cAiJUlufUuV4L8abAPP5BKjI%2BPW3HLNSgtg%2Bh%2Fxasv1Vn6PL7%2B%2FYA4juZdWK7w%3D%3D%7Ctkp%3ABk9SR9bk89rpZA,
"Tower T513009 VL45 22.2v 3-in-1 Cordless Vacuum Cleaner, Blue & Gold, Used, Dent",Good - Refurbished,"1,285,931.36 VND",Ope,Sponsored,https://www.ebay.com/itm/285401922580?_skw=vacuum+cleaner&epid=19059085227&itmmeta=01JD6TWY8QETYNBZDMD2SR58WX&hash=item427347bc14:g:ekgAAOSwwgpkfdqv&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnixMW6itLWFIsuH25x176Vi4zYxdyG%2FgooxW%2B2gbDAxIe%2BZAUmSlHIo4mhTM5jj1x9ehrrZTsmY8aNybDKPomIY9rlaqoTyTdci0EvkgPPSMzOoWaY6mVYinNt%2FQy%2BiYfpC%2FAEtI2SceBP8xxmnGkUiD%2BwX3G7dyLj87KP%2Fr%2FM0Wp4rIGIJGGXB7%2BKmS6arA7vmoDomHogzzI2sI%2B54b%2BBuLTcH6JM27y6S7CSeWM2sX%2BlwQe5LoPWZXlyrPDw3JQ%3D%7Ctkp%3ABk9SR9bk89rpZA,
