Name,Status,Price,Stars,Ratings,URL,UPC
Adidas Handball Spezial Originals Mens Shoes Trainers UK Size 7-12 DB3021,Brand New,"1,961,214.15 VND",Ope,Sponsored,https://www.ebay.com/itm/235341214385?_skw=adidas&itmmeta=01JD7KW751ZNK7WW1J62C7QGQZ&hash=item36cb6df2b1%3Ag%3Ag2MAAOSwxKZleOiv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnVz%2FdWVp42XJ4ka2Lr96IEEzjwQiNGvblvZ0N5pCNw2rrhLlL0xmhq%2B2FfayX63nMD7E0Z%2FSn7vmaYcVgxrgWKOerkFtRmS1yi7oaQ2VX7ST01TNbiJxOrTNjfVH6ZYDVunpXc6CDXwhrQ9xtfO8c9Wxl%2BAelp%2FQRPGjifJJWwnlH7DWfWPhkQyAhEQKF4Fly%2BA8va%2FYdYXQHD30SfRjTborUrRABF5m%2Fvz3uvNvXZbpmjgOmRMW4EFoa9tTCFGCeJ6Pe6YyGBTrG7vsaCg9kS%7Ctkp%3ABk9SR-Dy8PPpZA&var=535385591798,
Adidas Originals ZX 750 Sneakers Shoes Grey Men's IF8409,Brand New,"3,347,148.94 VND",Ope,Sponsored,https://www.ebay.com/itm/356186320207?_skw=adidas&itmmeta=01JD7KW751HQFQK1STPHV01C4T&hash=item52ee5bed4f%3Ag%3ABbwAAOSwwGdnFL4K&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk5eQnNC%2B3xtvwLzkrSOBAy4yrD9ncklFBzyVrUdMNaizdBouQPcJ6nOGEO3M6lwVsUqXpiR5JwYvN1i15Hqbb8nd6YP%2BAOzAuj2Nk%2FM19meR7mUiC0p4qaw2RxMRTT4YptJQLsTk7TwPJbX1UAvo8NgQwFXYBRa6FHUpV6KQ%2FryP2eRtKlyt9NRVECUU7xa0QN9gEHsOz%2BW9h%2Bq19kxv3ntqXsaRt%2BKfIDwPusga91Mw%3D%3D%7Ctkp%3ABk9SR-Dy8PPpZA&var=625192365227,
Adidas men's 3 bars boxer swim trunks swimming trunks size 3 4 5 6 7 8 9 XS-XL new,Brand New,"589,301.88 VND",Ope,Sponsored,https://www.ebay.com/itm/355503218666?_skw=adidas&itmmeta=01JD7KW751M0S85JZQZ1V64Y8E&hash=item52c5a49fea%3Ag%3A6JgAAOSwi25l4Lga&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk8LxPrAtcwdPhgXnkGS6VVbulUJKtOOyPfnwpzYaTvuO3bcTrqY0d3prXD5H3VGzDXXSPpMoGgIbNx28nPpXtx4nBJAcH9cuxWro3NtaJ0z3M%2FNAghvHTb7j1LylNxqV%2B5RnqA3mEPfXxqua0LrdKW8Low%2BeXLVZqSIz57qORIYUOg2W1MjQ%2BFLrbJdEKvj405AU7TY9l32pRqOk0EW2w0i9ttYzeAeMPud2PDysifGHuX5v70jKlPU%2B1%2BZ91%2B3jqVpWjxLIKfguDiexupZEFD%7Ctkp%3ABk9SR-Dy8PPpZA&var=624653391465,
"Adidas Ultraboost 1.0 Advanced x Marvel Spider Man 2 IF0341 sizes 4, 4.5, 5, 5.5",Brand New,"1,854,097.20 VND",Ope,Sponsored,https://www.ebay.com/itm/156182751618?_skw=adidas&itmmeta=01JD7KW7510Z2ZV8TAVZ9D6M2E&hash=item245d37a982%3Ag%3AoVoAAOSwPu9mKtG9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmrjVdyI0SagN4p%2FOpUOhcValSBnOJwnoHb3bD59yQ%2Fw3eg4e9zlK%2FFq9XysLsF63dFIHwCUgibHiSTeGv6EAXRW%2FK%2BSzKpgHu4utVZQ5EDK%2Bgvv5UBvhlzO95M80pI2snY8lbH7gADUhIZhWKkFaChSmFOBCBzfxrwtQk9Lw7KqrDnumfWN%2Fg3ky6IYSSqNltRlIvexy6dtu8VGvTt4ZOLYq0lKfukRvA2QHWX8iNhbw%3D%3D%7Ctkp%3ABk9SR-Dy8PPpZA&var=457040472291,
Adidas Skate Busenitz Vulc II Men's Skateboard Sneaker Aurora Black / Gum,Brand New,"1,714,309.20 VND",Ope,Sponsored,https://www.ebay.com/itm/176636081927?_skw=adidas&itmmeta=01JD7KW751WP1ZX462JZGDP9X8&hash=item292054b707%3Ag%3AqNUAAOSw3RdnEoD4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnvDs4fbymp7KvYwX9KtbLDfP8tg59Jnf2t%2Bkw91Yse3iq6MQfevr8FMMBHeIVA7YI62ov4Dc56iXV63IUdpPat67kii3ohB6Pjn6iW7ho3rF%2B9670mP61D0qNT3Cqjht3S%2Bo4%2FG2aDDg7CGGH0wwwHodaVrw%2BPY%2F4wCuCQVlzbNHiddWX9y6nVhCoN4lpckp%2FJTEehQV42O2wITq5spUoVg4eaEmF2E%2FgbJnUZO5dyZA%3D%3D%7Ctkp%3ABk9SR-Dy8PPpZA&var=476287336633,
Adidas Originals Gazelle Shoes Trainers Blue White Gum 100% Authentic,Brand New,"1,125,149.75 VND",Ope,Sponsored,https://www.ebay.com/itm/126508619910?_skw=adidas&itmmeta=01JD7KW75194K2R811KF4ECQ82&hash=item1d74805886%3Ag%3AYTEAAOSwFKhmWmaj&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKllhLKHFZemkkML8Y5RWkGmpdTkZOLCf3vQ52ANnYoio%2BgwIGHeCmrzcv8Gr0rDwNZCbsXgvznv2lKCiNHpE4kE2WDtWrSO9imq1YTZWzQ79it5OOXG9jFyuzVmQ%2Bt7naIZYlKcK%2FJrYIyU79G0ViHi%2FoBPlhPinguNHbhxmYSpa%2F0ueatnTZPTHcOZyNdka%2BL%2FBf6zGWl8xMTt%2Bpl6y3id9k4xaydjpNN4TCl3AZirMQ%3D%3D%7Ctkp%3ABk9SR-Dy8PPpZA&var=427548451628,
Adidas Originals Samoa Men’s Running Shoe Athletic Sneaker White Trainers #079,Brand New,"1,777,849.20 VND",Ope,Sponsored,https://www.ebay.com/itm/304462214103?_skw=adidas&itmmeta=01JD7KW751NZFTFWCMJ1WSB5T0&hash=item46e35cb3d7%3Ag%3Ao1cAAOSwgGRm5hM0&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnqJOU06hFg25FtPynR9BjKZIcXg4tPXkiFe9kPSzqXydQKs7rzbWW6UtS5DL4QdGrt0Gi%2B1V8NOtOHKuOXufaGltRaJ%2B%2Fp22LWUR%2FDka7pziaaCtVTUKxU%2FOv0yw0gx%2FxdY2Jn5mevROdKZ5cqxa6xV70KBQeiGR2dSXHMlzU5UfhufOOoLaBRjnvo7ga20hG9lgn4Yzur2ghNGxv5SWzCiyzYyKl3v3WmS86Q0YchOpIkwkWF3dKj5jqHWhh0d9smlP68PlSzYr%2FTiROf%2F991%7Ctkp%3ABk9SR-Dy8PPpZA&var=603488709639,
IF8358 Liam Gallagher adidas LG2 SPZL College Bottle Green Cream White (Men's),Brand New,"4,905,288.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256213253826?_skw=adidas&epid=2333819784&itmmeta=01JD7KW7518GZFAAZAKT18MS37&hash=item3ba77ffec2%3Ag%3AvRwAAOSw6lFm%7E5N%7E&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk9GxZtcj4SQxDUh4b2pJ21brxpLg7ysSLiHwQlsFNXexLNEDqLAyF4Pl6oeAV%2F5MpJ37NzwgK3O60PLotZR7KfE%2FkUuV3B%2BuV5Jh6u7FezmjWSEMzY6c%2B1CnruzRCYKLRMCxNI105gc4yjCAmqy6fxFo6cVQArEhAeSsVwBG%2FK1ffBqMAm2USpj33uUehn0ynSXKwQAC5HJb4r523F1njsjdiXKf4DbHB09xGgwxgvMSPZ324EbqxWIayEOD2FuLwxuhuWIKtqmWVBzqZHxG4g%7Ctkp%3ABk9SR-Dy8PPpZA&var=556209387395,
adidas Originals Superstar Black White Men Casual Lifestyle Shoes IF1780,Brand New,"2,668,425.84 VND",Ope,Sponsored,https://www.ebay.com/itm/296592271265?_skw=adidas&epid=16071673978&itmmeta=01JD7KW7513N7SXV0J4X07AKST&hash=item450e46e7a1%3Ag%3A2coAAOSwdQBnEekC&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl%2FZwSYwVA6vRIyg1mlKuIBS3ZBg1ZKH%2FVjHgZ%2B2Tu%2BtVJ8CujU4aaB0kI6PSyWJ165zic1vb5xhnDbDdcN3yG6Bh%2FkGy%2FhKNWe8RYngq7W8MT5Ep5MdA6DNof5W0Y%2FG3gwyhSSgiaQVUlfyBSaxLfiPhORkvDMBhfsBR4%2FFL9VV7A6NkS7vxCNfk37R4xx1u2LbV%2BDe37aFfDM9eOsl%2BsIkHJY5VUwKRcOo8B4dO8NrrBp3340G2%2F77E9%2BpGHo62HHSCCM74hFo8iY1W0sgHOX%7Ctkp%3ABk9SR-Dy8PPpZA&var=594478663918,
Winter Beanie Hat Adidas Black White Mens Women One Size Warm On Sale Adjustable,Brand New,"330,888.57 VND",Ope,Sponsored,https://www.ebay.com/itm/145357715908?_skw=adidas&itmmeta=01JD7KW751T7H6A3PTWGG7JSYV&hash=item21d7feb9c4:g:evUAAOSwJdxlcyi-&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmr6uufq3p6lKub22MgC%2F%2BC79SS%2FDY4X%2FLUnx28mSfw3YiuDkBITsE9rHZ0gn7sRutse9VZ6autP2mykqp5V9q65leoCWsHipEsqxZbCW%2B7vfQfFUFudwzpkTC5vpvHQ%2FYro6uBD0AXaPNHeYEzD8QOgMFKDD%2BJtVJYFcuEZdXWHf%2BgbSnaJHx7AWwClBjEaeA22APn9PHls42YPTw31YiTJXHLbhp0mMTaltmked0Q%2FBboBI8O5SuCI9rms9e7%2FR%2B8uwZmrugK8zS%2BwDJZX%2FVo%7Ctkp%3ABk9SR-Dy8PPpZA,
❤ BNWB & Authentic adidas originals ® Kick K74 White Leather Trainers UK Size 8,Brand New,"2,025,526.80 VND",Ope,Sponsored,https://www.ebay.com/itm/267015814502?_skw=adidas&itmmeta=01JD7KW751KD7ERRWFH22HRH80&hash=item3e2b61fd66:g:FXgAAOSwFvlnABAn&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKktHInmGDX%2F4Eg0FwoZiVMfUHuvlk1NLARsx2hja%2FSPXPiqaH4B1vytljMdI7IihMHJe%2BdC5EHy0QmfoZn6muEN%2BwkwJGjdcNjxKhkiZGCoCcHOc1L8dZ%2FKF3JJs%2FgWYWuDfQcAOVO5za5REVUXmzt%2Brs7yo9wXd6eQNv980BgcJlaHHixmiI39RWvp2xzMsCJAFDz0sRLhRvB%2BqEo3z%2F5rKPTV818MgflFlqpVbi4MSSq96VAeBJNiFkzyMA00IHQ2HI%2BFTmYB4n0XtwALDHzj%7Ctkp%3ABk9SR-Dy8PPpZA,
ADIDAS MENS ADIFORM MEGARIDE RUNNING SHOES #IE4047,Brand New,"2,033,025.84 VND",Ope,Sponsored,https://www.ebay.com/itm/135381398604?_skw=adidas&epid=22069343118&itmmeta=01JD7KW751212B39WR9GQVQX7W&hash=item1f855c344c%3Ag%3Air4AAOSw8GRnOPki&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnyDB0MSlOS6%2F6OBEUkhz2nrvRcZR152GJJC3rL85o8w2FOLTtS1mjB7DjHQyIk5qcei0rptcc73iHtBdncvfOkZWcMkjjJfQCBkHHrsdjfHwa5LfZd1K%2F%2BENEb5DaAO06buKOGhr68kCIB7n%2FSacKoVyKZ2tEEnGqzR60n%2BAZffV%2F9hnH9VJSxUrX8sox07wKW3toKjSs9cZx%2FBn%2F3%2FRNVYELUdWrBmjZw9NJDaASYsz3FP%2FaWWodod9gm4vDovHIVia4OtB5hYN5nC4U5E08N%7Ctkp%3ABk9SR-Dy8PPpZA&var=434771646476,
Mens Adidas SPO Tracksuit Full Zip Hoodie Joggers Set Fleece Lined Black or Grey,Brand New,"1,766,989.96 VND",Ope,Sponsored,https://www.ebay.com/itm/335056621606?_skw=adidas&itmmeta=01JD7KW75112WR67NQBF4ST92G&hash=item4e02ee5026%3Ag%3ASakAAOSwqkNlHXVx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm33iAyLij1W7f9pN1MX4yeEBZcCYcEZSXjy2%2FOczny8jPgrh8R12lFPsd1xduDoJEzsVTV5ClwHI1Y%2BLXcIOVumkjAdhBCSvjNgNzg6TB4DGIbzDTnPrDiKs5n8LrHFKqeE%2Bddja8exa%2BGeKXo4Q%2BL6gEYhkU9jvg2JIdlS6c70eRgM2aLBJ7Wp4jUZ6lQJju%2FYZshqo6bSnsEszdqlDmH71yMUnXqqxRim5aadVSoiQ0v%2BOx4UFOeQ3ITd1rJeesWo%2FUMs3JXuXKj4gpCzwU%2B%7Ctkp%3ABk9SR-Dy8PPpZA&var=544282782831,
adidas Samba OG Mens Originals Shoes Trainers Uk Size 5 - 12  B75806 White black,Brand New,"1,607,173.03 VND",Ope,Sponsored,https://www.ebay.com/itm/204250003955?_skw=adidas&itmmeta=01JD7KW751MHHJ8E3S543M9JQB&hash=item2f8e3fb9f3%3Ag%3A53kAAOSwyt9j8tHk&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkF99N5i9hTqM5%2BzcCGAR1XImV%2FiyYJu1BgsFxOnFZjIgLix%2BIACOvkLYffBziKsHZ85pF8uyWd7HSSopSJX5PmJzCNjJTHd%2F4Z6Lo4Lzo0%2B8G9ly9E%2BP3AFIfXHraAEo05FtksO%2BhtgkYait%2Fpkoh1l4jn5EqhqR2zNT4DPf06RMprX53C1YyE%2BJacQ1d2PLuBUDsMyLMDiuWTfO5Qb%2Bqxkv56Op%2F%2B07g33S%2FAjtlanNqGeHQNEs4sBaz%2FVX6iRetodCe%2Bl9DfzYSk1%2F6oZba9%7Ctkp%3ABk9SR-Dy8PPpZA&var=504818733927,
ADIDAS UltraBOOST Cold Winter RDY LAB FZ3942 Grey Running Sneaker Athletic Shoes,Brand New,"1,875,636.14 VND",Ope,Sponsored,https://www.ebay.com/itm/276426449301?_skw=adidas&itmmeta=01JD7KW751JZ82J8X6CSDH224A&hash=item405c4ce195%3Ag%3AkKsAAOSweoFmHRcN&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnV1ExiWOFWbNumulnrgTh048xXcE5xo8ibq6VICYqoBiDP%2BBbBkNcpmktIZaUpi2s%2BNk%2FUCMxh%2BaxgNb4Vl7yjdd7YIlYV8cexwtCExLFEWqpwK66IUk6PJblmaY6AvbguFlYrsq%2FxfOiKCwX1PoSzbZDf0CiNSSYONBviYAYfufh7DUzmyAiRQs1EP8Y8KcwhWJhY2wRVq81llRhHWeIEHhJHFaMiPFuCgnhifkmWU%2BVP%2FtgS7ZWtGwMyWXZ9XbjGjxIo9z%2BB%2BETtTK%2FgO%2Bnq%7Ctkp%3ABk9SR-Dy8PPpZA&var=578959526656,
Adidas Originals Gazelle Men's Trainers,Brand New,"2,088,553.19 VND",Ope,Sponsored,https://www.ebay.com/itm/204879438991?_skw=adidas&itmmeta=01JD7KW751GFYMT4Z5X303QGBS&hash=item2fb3c4248f%3Ag%3AJOIAAOSwGFxmjV%7EM&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmD0wNUh70eI80JvDpD0wJBSpkPu8fwKA7CuZsxKqsYSXbKKMA9NmdT3cvP3fOy2B3%2BYY1ZBIF0tPbsZG4a%2BeqnwS50I388u%2FmU99XVy9xh9T56hIzG6R8i1UisHYvkAqChytkleMIKf0x2H4SOn1U%2Bm8g8dlGjPQrSQ7ISHMdBeUbqyIufjkRnws2i5P4Vnyxi0IzVcW1luVOTgCNP550q5YSaT2OmjAOGKVZfdWoL3m8wQCPCwMIo15fcwYEyM%2F5DbTqb%2FERoRA9Knh7otw0N%7Ctkp%3ABk9SR-Dy8PPpZA&var=505549527186,
adidas Originals ROD LAVER G99863 Running White Unisex Sneaker US 4-13 #2,Brand New,"2,439,427.68 VND",Ope,Sponsored,https://www.ebay.com/itm/355828162911?_skw=adidas&epid=6039807553&itmmeta=01JD7KW750NQF4NRN6KXXTY1RV&hash=item52d902e15f%3Ag%3A7a4AAOSwJe5mf08l&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkPJh3coQdhrnj84Z%2FStDXxIbGjQ%2FlR2o01BBuxCSs5RJzqrSL0IG5bV9f0Rk9%2BnHmHJsIjs2LtYmvmKWa%2FiIWwvzBa6BsMA1IL91ch7ntaNe5pHsJFMC9J%2BGV9fEyzIXS5K4aZA9%2FnI6oBarg4Gi%2FEwGyrTr3BjW5uBXzN4m%2FOEjrCbcppxAmqvYoos7XeJpGqu4kfX%2F83l2im2pnikQZhyPolxyk86sJw3fCcL5eH4xYXGOX2VLdGDVB4JLiwC%2FvcFk%2F8Rxq3PBT3TaIwEwaO%7Ctkp%3ABk9SR97y8PPpZA&var=624899242511,
Adidas Originals Ozmillen Men’s Sneakers Running Shoe Athletic Trainers #895,Brand New,"1,904,929.20 VND",Ope,Sponsored,https://www.ebay.com/itm/304103969051?_skw=adidas&itmmeta=01JD7KW750D8FQSZSD9X918MD4&hash=item46ce02511b%3Ag%3ASZ4AAOSw7pdmCIbz&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkJt0WD4a8U171%2F%2B2zcfwl5UYuqeBEyg5rPYVLbt3pb7E7B8iaAmQGLYvVFdyyJOsQ2UlbK%2Bdt2eX--duJapXdoJHrQWW3%2F1rm1FX%2Fhcrfx%2BOAB8yFPEcvYN9Lc%2Fs3oDNozcpKw41lY8Oapcw4YC8RPjbw1Xjb--cNIBl3lA%2BHbsvW1v8cJ3XH2py4lggsZ2hdJrD0SbtZYMREyKNkNOue2UOWglnqyqfIOuLUitS30v5aoSRgF0X3J6Lwl96E%2F94N62PzrldN6Tl%2Bx7nXbVAIM%7Ctkp%3ABk9SR-Dy8PPpZA&var=603336059881,
adidas Gazelle SPZL trainers uk9 Spezial,Brand New,"3,054,850.70 VND",Ope,Sponsored,https://www.ebay.com/itm/276739269039?_skw=adidas&itmmeta=01JD7KW750MWEG46WG539CAKXV&hash=item406ef221af:g:fGUAAOSwtxNnKN0J&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnU4LTOSHBinoSSFQw0toF1OBEpp%2BKIaAH6xXTIuBztvnlRDg03OdITktBKnyf5sUARBT5GFu%2B0zw0InwpJYP3TuayRCLWr--2nGTeS%2Bao8sgNNt1tTVSkXxw%2BkfL6SHc%2FcKyqEdhh9qyAQn8AZ37P2IVwdW3Gc%2BDrB9eibYSP7BgNTchDx7jNJPmlpg3kz0p%2FbvB4LckOUcqBnj9AmwixwSFa2ta%2BWGO1N0CTNhXX8e%2FzgHnGv1zcM943p0R8XRo%2FGDlN6bSGb7IFtBns6LyPn%7Ctkp%3ABk9SR97y8PPpZA,
NEW Adidas Adizero Adios Pro 3 Solar Red Men's sizes ID3634 ✅SHIPS IN 1 DAY✅,Brand New,"4,066,051.68 VND",Ope,Sponsored,https://www.ebay.com/itm/167020036072?_skw=adidas&epid=20070866482&itmmeta=01JD7KW750HAJFJVAY5FT9M8NZ&hash=item26e32b7fe8%3Ag%3ACOYAAOSwhkZnCvnR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmQMlogHScp8qth4pBAzcSuxo9PWBcwOkmf6D9loAHXwF%2Bj%2BqU74Mh2l54T%2F1GPBI7jHKdtjZGkoZu9fR%2BlDOl6VbQoqAVLFrbHKcyA0rfh%2FY8hp6w6ZuyW4bma7fg%2FQ79OgqOBRc8ZqNw8WhIXqDwYYzt3mogkAAk6S7Wxq4QtJI1va9mVrEJT9Y9rZiouHwjzcN0A97c7rXUZ0DK29yUdSH51yaVjQh6mZACEkXsSszVZaNoUN9DAIANm2sbynhl8xcCzqlMAAblSUgtFQ8sf%7Ctkp%3ABk9SR97y8PPpZA&var=466747011997,
Adidas NEW Mens Full Zip Up Fleece Hoody Tracksuit Top Black Grey Hoodie Jacket,Brand New,"1,125,149.75 VND",Ope,Sponsored,https://www.ebay.com/itm/276678194268?_skw=adidas&itmmeta=01JD7KW750K14XH95PCZBQP3PW&hash=item406b4e345c%3Ag%3AlyUAAOSw-8lnByCh&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmDfRpbNr2pMVzOMgY6S8geCkWPlhJDx%2FB0SHt2cOWXid1LvherGfhtUIvoce5A52q4qFu3jEMEBYESW%2FR4OQxYjqGrGZVO6JhHQK4ZJ%2FSLWk0Bc9C9%2BIlk39DR6%2BbPajESZJVresMl7OC4%2FQ0jIP05nqE1gJtu3z%2FYMJj1zS%2BiyAGmVPR%2FTdxo%2FiTnIbfWvqPb16lZlYNIBQ3j%2B5P44ow%2FoC%2FEnV6hY%2BQ9dSBI%2Fr4mZg%3D%3D%7Ctkp%3ABk9SR97y8PPpZA&var=2560109848418,
Women's adidas Originals Swift Run 22 Trainers White GZ0798 RRP £69.99,Brand New,"546,335.93 VND",Ope,Sponsored,https://www.ebay.com/itm/186659618284?_skw=adidas&itmmeta=01JD7KW7507XXMS2YH9E9KAW22&hash=item2b75c7bdec%3Ag%3AO-IAAOSwPLpmzZEX&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmzQNpczliLxiG5zXlM8mz68F3VmfkNwO5uD--lhUesc951CD3RdVaj%2BlLegteCU%2BxInQezgoqkJ%2FMxH8h1xQ938v1M4gguolkzUPqpbhGiGwzOOMMbz4NoZ0YeogE6%2FGbUayxM5WKMFmVjBFa%2F1hrWq1X6O8sI%2F7Qydl%2BgzwbXZfn39X6dvsMKmpEXngtKvgJarpNeuZ2RBhriufjlOStIj9Py77PIsyA8vC6Bjh0J2g%3D%3D%7Ctkp%3ABk9SR97y8PPpZA&var=694687769272,
adidas Originals Superstar Core Black Footwear White Men Unisex Casual ID4636,Brand New,"2,513,418.74 VND",Ope,Sponsored,https://www.ebay.com/itm/186599647286?_skw=adidas&epid=21071691965&itmmeta=01JD7KW75080MP0QA2N8PF04MH&hash=item2b7234a836%3Ag%3AoCgAAOSwbTBnEdQJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkst5bXWXAW8pBcrRUltblmNqpSWgsjWkmY3GYu7J2QvEBX6PiT23kjcFJ00lZ4FAWB2rOF4JLjn4sPFVuD5lUQcDwulYqeftauUqL6Jj1rUtIA8viqhNIO8PBGj3McxX9c7DAugxKKP6ffiVGKPOb4xX4SkKvZNuhApLprKKXHQUigFmHr73N7ENx30XidcrEzu0rIiIANEriKCGI6rUsK%2FNDtBf5whGBY4WVwUp4G5w%3D%3D%7Ctkp%3ABk9SR97y8PPpZA&var=694823161974,
Adidas Originals Munchen Shoes Trainers Red Silver Gum 100% Authentic,Brand New,"1,929,057.83 VND",Ope,Sponsored,https://www.ebay.com/itm/116165412826?_skw=adidas&itmmeta=01JD7KW750SXZNZD5HSHF9D5QM&hash=item1b0bff87da%3Ag%3A9QAAAOSw3YtmMYbF&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmbJxxnNiQdAMZ1bkXcTNB5ZQzd3Ey0oT2qM4wLOMEkWsaTn7ODn3HmsV1PN0WeaFbYWlC7f450%2BGJ8mI4LGa1xfM9IiyBI78UxASLpPU%2B2OJidXgqg7QiXE%2BAKJ28TIJYSeTxgUEc8hZzJ9JuDKjy%2BpSIEt5wtK8hfoqvhXgFXs2FNw%2FvqiXnvik5FTX3k2ArSaxeYCHLjmZ5WPDpjRXzubky%2BjdBRDQiVvrAbg6S%2BRw%3D%3D%7Ctkp%3ABk9SR97y8PPpZA&var=416358189283,
ADIDAS BOYS TRAINERS SCHOOL SHOES JUNIOR KIDS INFANTS TENSAUR SNEAKERS SPORTS PE,Brand New,"899,733.92 VND",Ope,Sponsored,https://www.ebay.com/itm/296579156537?_skw=adidas&itmmeta=01JD7KW7504E3A48W3DSDQKYTM&hash=item450d7eca39%3Ag%3ATeAAAOSw3Upmmnie&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKklc2RIpyShW1evUOh9ri5cVIm85MEBLYyyhGt8GiitEMGY%2BCTGahT5E%2FPWZIoA6rpqZ3vpl9UNf2CZiUhccG11I4U9fqunfSQ8EQkIzbzRvuCY9SeZKdx%2F2aX%2FyTOaRKloJ3whQwaqPwUd52Sthvad0%2BzniI2EmsuzDYspTXNW6mv6BtGGVgmbakWLl0%2FlW5k73cNaPfeeyX2LcoROUjfFQX7tdEDDHLm%2FhBJgt8AGGw%3D%3D%7Ctkp%3ABk9SR97y8PPpZA&var=594471485241,
Adidas NMD V3 Boost GTX Green Black Mens Low Top Sneakers Casual Shoes NEW,Brand New,"2,141,210.57 VND",Ope,Sponsored,https://www.ebay.com/itm/315241508168?_skw=adidas&itmmeta=01JD7KW750T0PDEYT4DP579KYA&hash=item4965dbad48%3Ag%3AibEAAOSwOdtl%7EVxi&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm4%2B9OXztKSw%2Benr5XipceCsLBH%2FumgithRdUjkGuLLVodjNtWo8FDfFIBExyicnEiLrm4UjHigBFGJIS8Q%2FE2OZ2GXiaQM0Iam4p2BT2ZqwsKEvRSWdsdxVxxc4sQM7C5D9bI%2FF02c6Ys1P6SXWuX3QGQYEuhfc9IqhkksqFh8ATAEUsvXe7HrJZm9OSjGX1VvJhtbu3qN30sR5GBYX74gpx8U8sUSLECw04JhTjDMOUr3wmFiOQr8rCRgD2wkLaK22M819bsOTzA5yi6kn70m%7Ctkp%3ABk9SR97y8PPpZA&var=613711706373,
Adidas 2024 Camo Polo Mens Golf Shirt - NEW - Pick Size & Color,Brand New,"697,415.04 VND",Ope,Sponsored,https://www.ebay.com/itm/186402386803?_skw=adidas&itmmeta=01JD7KW750QKRZ0C3DS334Z117&hash=item2b6672b373%3Ag%3AD3oAAOSwXe5mqohE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmBJKk%2FExkDD0WfTlzpXtSXnI7SBz3c%2BbmPrSkBhl7cIFGlpcAf3t59wxXDcWWXqhMfg9Dru7xSuHX%2FkvAjTBNXOYhOvyZDd3NXeh2hf7XQd2HGPIExJJ6bkoAQPkBrvBfXHRbnk5hU%2B0z6nSLbZCWOIeCFVvFLzCpXlL6MnelPxOGrb0LMI4csU9vDN4RLsZrKsyYcKKjC1E5ZgtBYIINnNVj6b0JRzuq5p1qxKR6u3Q%3D%3D%7Ctkp%3ABk9SR97y8PPpZA&var=694524927792,
