Name,Status,Price,Stars,Ratings,URL,UPC
Ergonomic Gaming Desk W/ LED Lights Monitor Stand Cup Holder Carbon Fiber New,Brand New,"2,366,103.15 VND",Ope,Sponsored,https://www.ebay.com/itm/315968987710?_skw=gaming+table&itmmeta=01JD6M6BQYQ4FYV3PMR1946VH7&hash=item499138223e:g:bjAAAOSwYkFnOgFn&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlDuGKUWhZUgWVKxBZraT%2FcbDReJZpAhhPEy1WvCpkNEislCfoVzqriFixPVeWNLMQZwWGky%2B1Cd5ZsWIPp%2BgLU6s4ESJDdpbU5Wn7GJvISs1ri2HLUBnDRsf8pGiD11WHmEcbrrquwBEjQIoqyFfyXhqR8fm4hemEGn%2BejUsh24OyCaGmVZvKV564uFZ1C0UObj%2B%2FRhNNrgMTZ%2FpZSVxnBCcK18%2BqWLMm6OY%2FjvcGnkZwbIOqlKt3qhppt0eMVytY%3D%7Ctkp%3ABk9SR6i8mdTpZA,
Large Industrial Desk Rustic Corner Table Vintage PC Gaming Office L-Shape Unit,Brand New,"2,962,035.76 VND",Ope,Sponsored,https://www.ebay.com/itm/284297064247?_skw=gaming+table&itmmeta=01JD6M6BQY2ZNP663MJE84KEBB&hash=item42316cef37:g:Pa0AAOSw3M5gnQGx&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnyOydGK8Q5X0KxuDVkhiaaUVz83LC8g5ByNDKQ93oEW7UrX%2Btqi5V%2BgJG9r3iuiMhADveS9FxsCYa2iIhH%2BlAg6aHpf1i%2FoZd%2BTX8I5FCumngbta2ZWeTnlpRR%2F76nnEseffKlQOwEBivoLZcXiatWTQ6JKQ3xTKyK1vGAbVINjkWj6w41zcLpGGSut7Vr%2B8GjrN8Xmqj9VFMqcDCAEsQWDv6hKoFJmf4FFmQPjLZ%2Bf46WvjHuUOfhAHo3raOxQNKMZON1qd02tAiiPl55Woi3wd0mtdliSSHTAq9WLoLPaQ%3D%3D%7Ctkp%3ABk9SR6i8mdTpZA,
L Shaped Gaming Desk with Outlets & USB Ports Monitor Shelf Headphone Hook,Brand New,"2,412,840.99 VND",Ope,Sponsored,https://www.ebay.com/itm/315220390978?_skw=gaming+table&itmmeta=01JD6M6BQYKVQE5734P16PYQGV&hash=item4964997442:g:FkEAAOSwVKNl--7Q&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlcK5giJD0T5goCqX8JIawzviEMX8bkNYrvAzteevOrdGSEe%2FCXg8TZ30%2B5erjQxJqM9qy4xEwzR50gPPiTJ5xDay4cD7nlfkE9pC%2BwyD8q3e3oleb45Zk2jAfOhROjF36hk5S4SjZnvyJER9mexZ7I0GZv0W5%2BubIG%2Fh5%2F9TXyYMOKWqE1--BF1BcvF%2BHJMv6ktWqV937jlU%2BcZPgHu5MaazfXqBac3wNobPjxuDP5%2BesZPkUdxSceY2LWmY5PDG3PSe1XibgdT9J6SnbdtkVYWtW3fiMn7TkWc2dbDV8xgQ%3D%3D%7Ctkp%3ABk9SR6i8mdTpZA,
80cm Side Table Rolling Computer Desk Stand Coffee Sofa End Cart Laptop Table,Brand New,"1,269,541.98 VND",Ope,Sponsored,https://www.ebay.com/itm/395528783417?_skw=gaming+table&itmmeta=01JD6M6BQYYGQY0HQJ4REYVMYY&hash=item5c175a4639:g:CCYAAOSwO9JmkUw3&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk14O1XBqoGETKxQL80jU%2Fx15uGgyQNuK8nQmJO8mhP3nOKcnXcjMqDCPysVLk6OIYcr2WTehE8ryVoXQOfkZ4Xn7vPaLFI5Srq0s3%2FWcfx37KPtpbS3Uzu0niMj8%2FI9aIDORU1gJhJ2o5ipqIAWvNKFvtap3XPK6%2FHJWVgDu4mE01VLF79gaIHvQGZ%2FjMg42uR3rQlLkSLACB%2Fo%2F2lQ8R8zob4vxZ2rYAgrEHlw4oZOMuxBziaRCm%2FAapgBs%2BGWblKNFuftWPcc8L9hP8tq2A5nKDESj4N%2B9k0hv6yCOYeaw%3D%3D%7Ctkp%3ABk9SR6i8mdTpZA,
"Under Desk Storage Shelf Under Desk Drawer Storage for Sit Stand Desk, Table,...",Brand New,"805,719.72 VND",Ope,Sponsored,https://www.ebay.com/itm/126777463640?_skw=gaming+table&itmmeta=01JD6M6BQYS44SMFJN82Y9SYT4&hash=item1d84869358:g:Wn8AAOSwi2VnNhi5&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmwHehcENoyvrOmopUhoqVFj20%2B%2Fp70q45R%2BiNbForXmqHOghGquC0wAV9RShZ1Cn56HKkVb2ffyR%2Br0QLR7293LDsefnkJ3FXHNxWlMcXA6PUPg3qz%2BzAFMOjx%2FVGvLFiW%2FO4tFgcr585kKOE1y4k2z9k3xrK3IIIyeeOWNV%2FtcP%2FQtkadfB8stiF31RWiiry578P5VREXjoc6u6saWzZSaJXCOOtQ0eOOBdLOt4eX7yHcIbOFE85eIuCcoT29pa0%3D%7Ctkp%3ABk9SR6i8mdTpZA,
Gymax Home Office Computer Table Gaming Desk E-Sports w/Monitor Shelf&Cup Holder,Brand New,"2,285,835.99 VND",Ope,Sponsored,https://www.ebay.com/itm/145397300261?_skw=gaming+table&epid=25048377059&itmmeta=01JD6M6BQYX7G1K3V6FES5T0JX&hash=item21da5abc25:g:gdIAAOSwzdhlPLBO&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn%2FER9%2BrQUkDJ%2Fl4Xw6fyj9O%2BiyV%2FyJVJEeuPG%2FoqmZlLmgrR0iyX4A0DQvimulG2lw246pOoZf9sGfxGfchWRMm22YJ7o%2BYkgUn5lGFWRWs1Wiui%2FQkdqhovSDuH3XWJwdNiD4b3ZhlUs4wU3f9R%2BCOLpeJCn90ovikUhZ9THVJXHxuNaROLl6aTTC1ikhO4D%2FiGmBkGIORfv8IjsH92OQU2sPr6Uc5QDGd9zleSBCNfCMlxGuxwER%2F4EgRcFWTmWGhPSBV225NhMFQGkBaIHXW9IjIYR1JILDJWo9%2B%2BHgZA%3D%3D%7Ctkp%3ABk9SR6i8mdTpZA,
LED Gaming  Desk Black Gaming Racing Computer Workstation Home office table ,Brand New,"8,053,387.05 VND",Ope,Sponsored,https://www.ebay.com/itm/121081927211?_skw=gaming+table&itmmeta=01JD6M6BQYFAAB6K7VMCC1SC2R&hash=item1c310b962b:g:jbcAAOSwzlpgXc5f&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmaAeGoJUDhyhUjbBGR7AmxqVPU14WnMKFy%2FWMuJvnqlToI%2FLVBmTNNxG6LCnQ0WeBAhgQlvMBRRQ0YkSQsYZQGt1YK96ULBxDYFO4jXnQfC0cRhpW3VbWVU81dz626r--iuV%2B3m3238jZ4uWw2voLlZ2jaXJiJvv4%2FF%2FxIi%2FXt8wjF%2FQC3xBk%2Bfo%2FjUt7%2BLPoWG5U0Igv7gKywci7uixBfFc5wddUHDJoSiwgJVgRGKur7evG1BLzG5hf6GQoXqxdBTr61gz0UrU2YOTNC2kbanU7GzM7DnpXf5B%2FBPoPoZg%3D%3D%7Ctkp%3ABk9SR6i8mdTpZA,
"Standing Desk Adjustable Height, Electric Standing Desk with Starage Bag, Stand",Brand New,"7,710,981.57 VND",Ope,Sponsored,https://www.ebay.com/itm/167019421720?_skw=gaming+table&itmmeta=01JD6M6BQY8WM7MDS7GB6TNEQC&hash=item26e3222018:g:Df8AAOSwjUhnCf0j&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKll1ZHRND6JIHOr4UG%2F1c1LjIPgEbrShAB925owduofedIRZYFUjCkHW9%2BUiGJf4LhFWvXQpFWlK8hcmdm1K7mElpoUl4QLd7jLPzuUg5zm1n2X4erUENAhuhZbi%2BbpJ%2Fz0rJpPBk%2F4ZlfZYGKwkLgB14LBLY6KlFa7%2FY9TPJ0iTRXCcF%2BX3VMTJ%2BxS8zRljNTR7prWZZIcW7%2FvPYpW8CaupCsAzdXsZ44xvTk6k3Ue5UBqsuYHNyZdFYyqW9FA59k%3D%7Ctkp%3ABk9SR6i8mdTpZA,
L-Shaped Corner Computer Game Desk with Removable Keyboard Tray PC Laptop Table,Brand New,"3,985,162.89 VND",Ope,Sponsored,https://www.ebay.com/itm/285292147508?_skw=gaming+table&itmmeta=01JD6M6BQYEKSC7ZSQ00F98707&hash=item426cbcb334:g:Yu4AAOSwxkhh0UR5&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnFw8LKN4M0R1brphGxyoFL1zS%2FvXmY%2BJeEW%2FCoa6u5ThpabWNaSiirzqMjpDYTDpmEt4xFrQwRp%2FNsKIu3jD7RJpJ8006JqfzwvMGTslYFdwGxxtrLzweFS5a6Qk%2FrzmPNDP6v5REFMpLtdlISvwUjBXiw9yrhR6eeEbRC18mgnB8SwPipW04wz9oP19Ivc9B8pP%2BTeA%2FPgxvbC0zi818bQvr0MexqQ%2BjP%2Bx7RbXSpL0kRKI%2FgVCbSfVilymgwP6A%3D%7Ctkp%3ABk9SR6i8mdTpZA,
PINK PC GAMING TABLE STREAMER COMPUTER DESK TWITCH Computer Desk FURNITURE CUTE,Brand New,"4,826,190.00 VND",Ope,Sponsored,https://www.ebay.com/itm/155553679724?_skw=gaming+table&itmmeta=01JD6M6BQYXWXTEF1VJF9NRKYM&hash=item2437b8c96c:g:lWAAAOSwm61kYDAH&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKloGinrfD31kpSmAXe9q52sMuIxdbiSh385pWQrh1k4NzssofettGmC20k6C70LGalNKAIMhYjqWkNFxOKGMXGAO%2FLr169t%2Fan792NU4XsmW0kUkkTIKKJx%2FPPhIDLAvv%2BVwHhSWNlzdlirI0gN7ahNO9WUEh7rQZPX68juCHqKGP007q6jEmi2%2Bq%2FBUcg5Ec4mlgF02JZJZhvPkgBrqvtnb2zKUv0umgpsXk8vJTqA42PYnBwvsg0s98WxDWSZUBM%3D%7Ctkp%3ABk9SR6i8mdTpZA,
"Small Office Desk 32"" Writing Study Table w/ Headphone Hook Storage Bag for Home",Brand New,"1,828,109.97 VND",Ope,Sponsored,https://www.ebay.com/itm/387516285557?_skw=gaming+table&itmmeta=01JD6M6BQYPFP06CPD72964138&hash=item5a39c54275:g:SowAAOSwWZNnFb-y&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkUK6amQpWyh3RHF6G8js9biPLqndx1tA3M8jU3OBpkbSnJ3tfrnnTSdLIEOqwks12NCRLEN9EU%2F39bBV%2BAoavDhnhunlh2V4ijd4wKtAUg5g%2Fv3nak3dhPEeAx6eZbxVC1%2Bazb%2F9EN7LCPX07%2BWx8S3%2FJK1zCEh6Y1HKLrqA3WAHp34oOlZSvdf6kEVuCF1QAfmVqdR8eZvmEC2LQdipSv%2BxGLtO85TsCtO6t7qtCYnSbOcUFxaCByKZXW7nBoqbA%3D%7Ctkp%3ABk9SR6i8mdTpZA,
 Corner Computer Desk 41x30 inches with Charging Station & Keyboard & White,Brand New,"3,996,085.32 VND",Ope,Sponsored,https://www.ebay.com/itm/176618429475?_skw=gaming+table&itmmeta=01JD6M6BQY96TCYK4BCS3RVGAG&hash=item291f475c23:g:h9gAAOSwBsFnBaen&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm3i4zXQBrD69gLJ4jSePz7lwwtgFK4CrY3YU4dMrGvEUiJSZnIFLVeRWgkWbE3Oa%2F36iQVLLbrIg%2BJZoY0A30E%2BsSL5o%2BbhhvwZx%2BaIdDaP1%2F%2B4FUaFOH5VKTaDJnv%2BCwnBO8BbnDD%2B9LaPW7aI3FAr%2Bqr4fTUz4K%2BTkkvy%2FevM0%2BrSi%2FV3HZrY7hJ%2FcuFYeH0hu9Uadt39YceBsnW4tLyq73gk%2FjNHGINW2xPbrj3XlEjk8sCdNCzPtDmjBlvrTtw776Vz02%2FRL9lmyFRJaJLJMVrCWi4KblqkZG7NE1CoQ%3D%3D%7Ctkp%3ABk9SR6i8mdTpZA,
Plastic Table Game Stress Pressure Reduction Toy Parent Child Interactive,Brand New,"132,075.55 VND",Ope,Sponsored,https://www.ebay.com/itm/226297349417?_skw=gaming+table&itmmeta=01JD6M6BQY8WJYV1ET22WMJJSF&hash=item34b05f8529:g:vMUAAOSw5Almv045&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnXy4XSO5AzA6L%2B25DhWZdVZmHWysgNDrQ%2F%2BQFIZACmFHffCEQyeQZy47oThijZ2CkMH8eaRdnweO29SDl3U28FH%2F0%2F%2Bin7scvUeqB%2B2TvF2A9J%2FbjVImRCBBE9mvjr3fJME2xehP2EoO4zrkLREXIaIxs4U%2BYv7Ttl5BYoexrv7yhqfXE%2F2n7hYXITGhCqI%2FpoqEagntVW2TC%2FF8RXvi%2FXeFWjvX6ObUEkEkoskr93%2BcphoKSgNgp5kaFUPn3zzxQ%3D%7Ctkp%3ABk9SR6a8mdTpZA,
Side Storage Laptop Computer Desk Study Workstation Home Gaming Student ,Brand New,"1,680,276.15 VND",Ope,Sponsored,https://www.ebay.com/itm/404153267997?_skw=gaming+table&itmmeta=01JD6M6BQYAF3B3TPT6866ER9R&hash=item5e1969771d:g:CU4AAOSwjbdj5Qxw&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnU1QYhgSDvcKVhtjNGA9I%2Fv3G%2BIilZPbvxdNGeyr9TKSsWxnl6dtfEhf1R%2BoENy4VgPdi%2BUt8A02Ab53CGnVd9AoqqgTSsqwzRDmeLXMk4cflgLxjPOJVquCYcUrhIo2JRvYopyi5Bs%2B9JDnbMeW%2FHP2HotJnTpKcKUfg2i0WZRtSuSsPqVtEBa0oq83MMl6gFHFlp5T2I3voZbCrDIsYbi4OnmcSlEJuWTRreGxQTRgBS%2BYmhZwu%2FG1QEjDcL1Ks%3D%7Ctkp%3ABk9SR6a8mdTpZA,
Adjustable Rolling Height Angle Laptop Desk Over Sofa Bed Food Tray Table Stand,Brand New,"1,523,805.99 VND",Ope,Sponsored,https://www.ebay.com/itm/204144154119?_skw=gaming+table&itmmeta=01JD6M6BQYEYH1V7SX6ZNW5SQ0&hash=item2f87f09607%3Ag%3AElIAAOSwdPBjZ9TG&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk5GxQHARhNP31i5MRRlntToRd1gxASg%2FfgzpYbvQdCfD9Edgrk1bAt6tf%2FLOGnQmzMnugdSWNYgrxuxmtVZs1oVnX6IM6hHogVky1ldyW1e4jO3CGdDx9707fgW76FMmUept6pgimZ9Vn%2B%2Fyxeao7SLy6TTTXhnsI%2F8204JG7ttEo8IP0RoxYgG7W%2BrZEk4cZZ4hEdmym%2FDoj3leBbb5isqsGNJxmN5Ta4ISc0Ha8fQkioOjJeQaqqID0HklHIpB7vYK%2FVcPyAHDt0dfzrEECAj%2B1HEBr7uk%2FgVyRNVwK0Uw%3D%3D%7Ctkp%3ABk9SR6a8mdTpZA&var=504712813089,
"PC Gaming Desk Table - L Shaped Computer Desk with Monitor Riser Stand, Sturdy f",Brand New,"2,883,775.53 VND",Ope,Sponsored,https://www.ebay.com/itm/186614226377?_skw=gaming+table&itmmeta=01JD6M6BQYYZDEB17DM6CWNGYP&hash=item2b73131dc9:g:WLEAAOSwOAFmsPIs&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlbE7ZJnVpDQhQrSQVOqEZlbFdo1uYdOhqJpR7CPrjMvzH8JFhg5btJCeGslZ%2FTnt9VMDmwFp5%2FBzsdKr0MD80dQikiBmcaW6SVWXLntteMl5RyP8UA2s1rvWF2ButxzvGyRAloaJ9%2F0Mf2h6U685T2kILSbGjKuzhF7aFWAcm4PGnbjkC156jcGE%2Fmu8VvIGHlc6THIfGYzRIQHI4mOv3km08XMWMuAS5vWrUSHwFF8Cld%2BNamEICMgdpsBds28YQ%3D%7Ctkp%3ABk9SR6a8mdTpZA,
BlitzWolf® Gaming Desk 43'' Desktop Ergonomic Design Computer Table for Home Use,Brand New,"3,809,895.99 VND",Ope,Sponsored,https://www.ebay.com/itm/174938936632?_skw=gaming+table&itmmeta=01JD6M6BQYTH11QS8SWN6VGBB6&hash=item28bb2c5538:g:aY0AAOSwm0BhQFhq&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnHsiehZFhMb%2B96OXrv4FhzZQSdvhVK%2BlgqtQv5o%2BuLSDxfiXh4vqbGxMGOQC5GRReUfrWd4DZZ9RIxxYaCAv0PR95oXPJWXkk2kAmCg%2BUBgRyFMb90U4RQpSkHQDsCk6Luvpzvn3KLYUYiYEGdznSH4YBVSJ1KpshxSsUzHkMzWR%2B%2FhPvGhs%2Bmo8Ca8m3CYrjhIqD9LPdcBObJDXrGitypF%2BC1GL9gOei3kAb8kh8EfamaZxgHkXqwbTO2u4iHdpE%3D%7Ctkp%3ABk9SR6a8mdTpZA,
