Name,Status,Price,Stars,Ratings,URL,UPC
NEW Nintendo Switch Poke Ball Plus Controller With Mew Let's Go!,Brand New,"2,365,097.57 VND",Ope,Sponsored,https://www.ebay.com/itm/335521737638?_skw=controller&epid=20028429587&itmmeta=01JD6QT3SKF8M7BHX8T319BV0W&hash=item4e1ea76ba6:g:SUcAAOSw~BxmkiY~&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmCgpp6qIZX4jIR4AINQ2sXq%2Fu6OwebrK48HyLt5qnkiw1jzFwyjzuQt4XKvZVwzU8%2BV2kkOlpZgsF1pf7t7gHN%2FqQRH0TBvjzrv6rRJZBcEFzy%2BgFP%2BVHv6i1wbYzVa%2Fm1QOFEGS6Ft3Gei2IB6qCm7d4loc6C5P%2BgqWvGpBiDuzM15G7i9T0hr7A9KZY0gTs1NSf1z%2F1wa7AoWa54dQS69OyqyyHmdf4obnOgJPO9sdxrm%2BPwhak2zbPhTz9dZpA%3D%7Ctkp%3ABk9SR5S96NfpZA,
Nintendo Official Super Smash Bros Ultimate Edition Controller Gamecube Switch,Brand New,"1,016,131.68 VND",Ope,Sponsored,https://www.ebay.com/itm/186660041346?_skw=controller&itmmeta=01JD6QT3SK4GDRG5TPDNXPNYT1&hash=item2b75ce3282:g:fC8AAOSwuYFm0Iz9&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmrq2YezEIvMwlZ7OS9gjkSNhUcg0tMP1JDAGomUVtz%2B3B7JL9I7oefKB7hK6MEbaNuCt0Nn%2ByIhf%2B9mP0q%2BMaYD0j%2Bzq0%2Fx4l9URT15MUkW9IEuIJXA9qANFQq549Vg8hhz%2BGAXYo1GlXUN%2FJT5y99sL%2BaGCXzpZRpy%2BO9pJ0gN3zSY6u2mAzND190gqlK0UTdTvATqItF%2FIXZybii457%2Buq4GBx7K3d1G4oufFGOP2M--TFqOzNpTmyqp1lV4PZE%3D%7Ctkp%3ABk9SR5S96NfpZA,
Red Camo Wireless PS4 Controller Bluetooth Gamepad for PlayStation 4,Brand New,"584,313.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226456352791?_skw=controller&itmmeta=01JD6QT3SKNMA7TPQ7BVH250PN&hash=item34b9d9b817:g:T5cAAOSw1cFnPEBn&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnQGon3Z95%2B4NrijlZDYhO3y9SzEzBcTGVS%2BECdWBDJWy3O%2FRxgR%2Fml55EpyQtiH%2FpVb%2BeXcNmRIX%2FPywZzyfCYGCp9atoK5MeFXcdSpXzAgrL8Z4SFk4XRfRXUtAmc1pO7qSJ9UeVc05camvUs7mklDCzHCvAAuBAc7oIwXxkF6%2F4yi3Ig9k0BsM10n48nY380hpu%2FyFXldH1qJTEhIPCQAw%2BCxTiCcdmPQ%2FC7hoqrHLxUf7POiJ2X1yRZZmZgFa6SKQ5lY4Cti4EEge8h%2FQc1Ktklpca0q3QhJIgvucKnwQ%3D%3D%7Ctkp%3ABk9SR5S96NfpZA,
8Bitdo Ultimate C Bluetooth Controller for Nintendo Switch Blue Brand New,Brand New,"609,729.84 VND",Ope,Sponsored,https://www.ebay.com/itm/196419330939?_skw=controller&epid=19066666368&itmmeta=01JD6QT3SKNMKXPXG8X794AMPW&hash=item2dbb81237b:g:NUMAAOSwxhtmWQab&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlFCIgb4CVDaCNK2v4jOZ0SLSaR%2BzlpAtaiTHBClGqAwGQWhqTig4xkmpA6cmb3OhZwkIBVI2dTmH7q2C1hXnu82Odoe6JO0PYL5nerJ0Y5FvWuDIRIdLFdyX89w7DOYuy8kljX%2FIK3rFSG2SnL66PRzsoW2fqTLeUbY8QwiZ5JYq3jwdFc%2B4cKE%2FnQOMGb63RvFCcjkwq%2Bf5wC6jQBYgY18YW43fAKesV90AP2Kb4kGFqtovoMOLVVaWfywrnOVv8%3D%7Ctkp%3ABk9SR5S96NfpZA,
PDP Wired Controllers for Xbox Series X|S & Purple Fade/ Afterglow/Glitch Green,Excellent - Refurbished,"584,313.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395722611631?_skw=controller&itmmeta=01JD6QT3SKWSK9TGNE0J4S5N9W&hash=item5c22e7dbaf%3Ag%3AduMAAOSwlpNm8xTW&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKntXIoWFS1UoIxQEsPwbiFiWVLJoSX3dNtp2mDFCuENyCROXYKJ8YGIJNgoQGGb%2F8v5pJmwdcKfmH9t%2Bm5Er6%2FVZhi8fleVDpJ2AaVvWZl3wED1lLDlJmhEKC%2FfprRclZ1IM5l1%2F9ryhRFTPqsgV2fZlHsJhc6NeVVQtKNFLkLf6YHCOv9c0s2NsU1ycD%2B2bTZ%2BiblmUEgRa1ip80%2FAXiFjjXHlhpghGdhWBwToOIBFyzD2lsJ7WDz0%2FUV5rJ%2BYsRw%3D%7Ctkp%3ABk9SR5S96NfpZA&var=664444457130,
PowerA Nano Enhanced Wireless Controller for Nintendo Switch - Pikachu Garden,Pre-Owned,"635,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/286047335367?_skw=controller&itmmeta=01JD6QT3SK1JYXQHFM4EGMR28W&hash=item4299bff3c7:g:qSMAAOSwSlBm2fgr&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkVKRaHslTK%2F3vlRhouBw%2BjA2VBpFEFaTnwNH2gwSlnranET8zsdZxnF6vpsDpkKBcECGu%2F9gdKh7cyOh7tjrvrC99iNZHNH4je%2Bl1TYuSVtEfV7PaMCZfeQnmLal1uLzsLhQCCM9BMo%2FxJt36yPOuygPA2Fk%2FMJCLodedcdTRbPOZuv78IK0f0YczqndBlDjaO32OO7LrbRDqPSmqrJBq8P4a4ObicmnZCY0609bHbhKgG6QBvqsPCOp8A4pD0XUE%3D%7Ctkp%3ABk9SR5S96NfpZA,
for XBOX-Series S-X Controller Game Accessory Replace 3D Analog Joystick,Brand New,"184,577.30 VND",Ope,Sponsored,https://www.ebay.com/itm/134991042089?_skw=controller&itmmeta=01JD6QT3SJ844XJW6C09BXEZAA&hash=item1f6e17d629:g:cGYAAOSwnDBmAAWC&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmmKYm33HrN1kfyPD%2Bzj2IlLGTF3KYIP3D9auYSD2wVMl3dYXH%2BBBA6FP%2BY9jTyheO%2BBHroVNHgtzH%2BJDh45QAT7wxy21luzubcQKfBeSBzvxUKg6a6Fhljiooltj4rIMuzZPUsLE34ZDfNQVEDIPcgQrgiQB%2B8Kr%2BegoX0j9NC74pUHSSj6I5KZeOst%2FMb29q0ySFgYPp2nFbbwThgRjYnTpbbzpGXAbtqI1s0l%2B44FSbcbeyK1Bf%2FUCMZERGq0gqWwm3YLdbMGECrt4dDM8Vw7CdSZ6Moo9rY9FPYNmx1FA%3D%3D%7Ctkp%3ABk9SR5S96NfpZA,
Bluetooth Gamepad for PS3 Dual Vibration Wireless Controller for PlayStation 3,Brand New,"256,998.87 VND",Ope,Sponsored,https://www.ebay.com/itm/334896297728?_skw=controller&itmmeta=01JD6QT3SJPGJ7JN2HPGACZXFC&hash=item4df95ff700:g:XMcAAOSwCKxkea42&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkcq7abMYcT50GZ6a5cLfRehTzpf%2Bayil%2Fv%2B7Uiq8Z3HaoDKzoPaspqk9cW0G7sgHPaCAM3%2FzhzPBFueJWEWH7JrSj8Mljwv%2FtuGvBIRimtg31XawLmfGEE9OMdLGwadabKtPX0J0nSnjr4agQYkTjule9eMznAvknpKGtWH0n7MRUVUOGsdmb%2FNM1r1e0naHuzkayrySgHpGEtfuCzwdAeMPEoCk81VT1lWMxeLBQB6Mj0%2FeXmgxE4c4MeUcRsnTA%3D%7Ctkp%3ABk9SR5S96NfpZA,
Binbok L/R Wireless Switch Pro Controllers RGB (Can Wake Up Swicth),Brand New,"1,016,385.84 VND",Ope,Sponsored,https://www.ebay.com/itm/355955014795?_skw=controller&itmmeta=01JD6QT3SJR8F6MXG0BY85Q238&hash=item52e0927c8b:g:G34AAOSw~PlmpzvQ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm0B30yoP9i7zAFKq8SLAV%2BXj%2BIWIhxgM9lXSNtc092UPwoqjkt3Cehq%2BdcZFhyrp9EQT259wkQVHtfnBhEsBUFN3BG8RqIM9D%2BNiPT796EzjRIQBY8I6%2FPnDuGnWyC6P7okUKaugGjrfmeCDpdm%2B1K1pscxcfhR24Ag%2FXjD3qld5NUFw%2FcaiWPU5A4E%2FdkAFX4jOE6wncZSAj8iAkcN0%2B0%2FKOqti937eLT6bdY9xA6DD6T1D0%2BE76GfviB7edBU2oo1iCopheUQDM%2FXSqYPnkCnVmogGUr1d%2BjYUhkh8r%2Blg%3D%3D%7Ctkp%3ABk9SR5S96NfpZA,
Microsoft Xbox One Series X/S Bluetooth Wireless Controller CHOOSE YOUR COLOR,Pre-Owned,"863,889.84 VND",Ope,Sponsored,https://www.ebay.com/itm/323870790864?_skw=controller&itmmeta=01JD6QT3SJ19PDWMVZ42SN1M1B&hash=item4b683414d0%3Ag%3AJuIAAOSwvVxgQ57B&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKltihP%2BT3jVoHmzubq7c17MqDuMmo0BosIduwHejvwaBZ8ASHHnj8SioJ9h7ZjmA7SHZN2yE41UXldpv2htqZlHvyJ3U4yi7eOX4CQ9vVKx358ukL3eBn4ovKH9LEtoabbMJl4amMAEpbOQljig9Jp0i%2F6KAoCFAzqOYH4f9R8CyZsfLVwEjnUd2suUzTF%2FV0aqZq6Sxpyzhankkox914z8Z4Lu%2BteeZZx3ZFMOq%2BNWeXH4iBJM4C06wtgWMKtzDjQ%3D%7Ctkp%3ABk9SR5S96NfpZA&var=513571189048,
Nintendo Switch Pro Super Smash Bros Ultimate Edition Controller,Brand New,"1,143,465.84 VND",Ope,Sponsored,https://www.ebay.com/itm/126733203613?_skw=controller&epid=22029956220&itmmeta=01JD6QT3SJV6C7S2ZEKVK9SB5W&hash=item1d81e3389d:g:33AAAOSw5PVnFO76&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnp0o44azHYFjZida5f63yzfue150dy9C4m43FfX24uxVW3%2BP3oQu7KoHEMRUN6T3j8Pvs4d9I0W2KMsfnOwRdAbzEJjWVr2WIJBbkEqvLuL8JEdTYe%2BDJVg%2F566%2BYAuDAHu%2FvoKjol7oOOHKMey%2B%2FPEYzO%2FHT8GjxiYfkkj2UpZ8XOSDTF5F2vYhf9%2FUAi2dPMvHV5MX7FDCbTups6rhQDViYqMx1%2BM4DRlaw9KXZ%2FLHZoOeB1K9Wb3Chtz7rwJU8%3D%7Ctkp%3ABk9SR5S96NfpZA,
Sega Virtua Stick HSS-0136 Controller Sega Saturn Tested & Working Used Game,Pre-Owned,"2,541,091.68 VND",Ope,Sponsored,https://www.ebay.com/itm/195466214919?_skw=controller&itmmeta=01JD6QT3SJVNCC59MF71J09HHS&hash=item2d82b1be07:g:zGAAAOSwCQpjbl8Q&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmORLBQkhGwEaV9tFwA8tMzHnOhqWQOu27frmP7vuJD5XVQbJREpUW6X8JH5N%2BsTankQQYg%2Bjg5hD5oMow11xc%2FkZJkNv8F7bVQvmVUuBQNWau3XIkW187OfJispS7g%2F1zIRxmSHp3PhiolH4wXwvM6irVpRUYs81%2FTWq1wr7qHGNaCZ5gf7w0lZtT66GOpr4%2Fl%2FEY4By6TdtajxEubK%2B2IyDp%2BUE8uIRthFrWZjH23bi5nUceXA1fAOoMoKc%2FtqQA%3D%7Ctkp%3ABk9SR5S96NfpZA,
Metal Button Rocker D-Pad Thumbstick for Xbox One Elite 2 Series Game Controller,Brand New,"127,982.17 VND",Ope,Sponsored,https://www.ebay.com/itm/395890188740?_skw=controller&itmmeta=01JD6QT3SJHCEH67B6TT2T7WRH&hash=item5c2ce4e1c4%3Ag%3ACz0AAOSwirtnMaQL&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm6MvUxmIQiKPA7NlJW7yYpN8RUViU2NwDyyRjoAMlbML18zd7uCgeC6yIq8SKzj3nAaG3CSQpNCLRlIbryFN1lE3zRVXlSQ9PIXf%2Fwyv%2BA%2FnDwtzDOPmx4XTDwOQV7Gwqmq93sBJvkJwgPzAXk9rYiLX%2FA%2FaKu21pMx7NPqPr0QCK12PQlIGKXLx64EeDi7kH6PB57TXikPngZuL7XkqyBA6agZjvt1wBMpezq6PVuthcXMeDFCRKReJ%2B4bFfI6Q0BLppOIhlV9hqijSUPf5gCabWFqKYI0oADyGDM%2FgJ1tg%3D%3D%7Ctkp%3ABk9SR5S96NfpZA&var=664568486805,
Microsoft Xbox 360 Wireless Game Controller Bluetooth Gaming Joystick Gamepad ,Pre-Owned,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/254617942103?_skw=controller&itmmeta=01JD6QT3SJPYPG9FC4KC6SXKQR&hash=item3b48697857%3Ag%3Aa5YAAOSwL0xe2naB&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm976LeoNOreLnH7HycXxpl4MjHsEiJkHacGllTseUs2qu2oG7bRdUtjHrF3ycAw4Zxvi3pJvggnvRUIvIbxWbBYMM3QJ3IaHYG2EI%2BJ6vfvobKLYs2LCvEu1WIGtXb6hms3l9JQxZXACQhL9%2B1fmbiMeiEpueRncgVSrgiMjbrz4wYAmtzx7%2FBPcpE%2B3o7FRifkeiQO1LoelDFdSpUQ7IrhfWCNdq%2FqNPsFj2hGdAXm1jXgSk1yiHDz3ne24GEkyA%3D%7Ctkp%3ABk9SR5K96NfpZA&var=554364461904,
Hori Nintendo Switch Horipad Wireless Controller - Eevee,Brand New,"914,721.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387552306184?_skw=controller&epid=12064172799&itmmeta=01JD6QT3SJVNQK7FK3VAYWKEC9&hash=item5a3beae408:g:EE8AAOSwFAJnH~5K&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn5m1HC1u7kMK15g1k49o%2BfKq4v%2FvBV2jjJ8khKwVo8cTxfz4aNmKoWABwBDFIAwGE5FO3mKVVDa7iwHahc%2BHRWk3%2BLUkFaHLvXLtT%2FGA8liKn3ZQcTMAKaxNQ8KNfqG8Q1zs9Pt3mVjYjJ5uNgZ3pILjH4TwuP%2BfQbYJEZ%2FcXHEuzacyj7vV1sEuxn1CXnBnGitMkgtjVE0l%2Bnne0D4pQigoTweoAEQwHTpg70mxQgyxWqdDjuMVnsjEY4z%2Fn3yaQ%3D%7Ctkp%3ABk9SR5K96NfpZA,
Wired USB Game Controller Pad For PC Laptop Game Joystick,Brand New,"279,321.84 VND",Ope,Sponsored,https://www.ebay.com/itm/193826211581?_skw=controller&itmmeta=01JD6QT3SJRYHJNWZRAGDE0RBG&hash=item2d20f146fd:g:KMUAAOSw9S5f6rjZ&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnlB1txE7Iq9RqKWuKj%2FlQ1fOsZG%2FEGcEMDXxqS3XVnkcUaOPkJlRPZfTLEAO7Wedy%2FBsNaYNiO76z6TcK6QT0M1wlW0%2BjGYSc2fbZh5X9j36qZvacFmR7lsLdcKIynqFewQ6rFWUfY4%2BspS2KCAuWpBGacX9Y80j1MgZc%2B6bQFXSYuSdpEogV7vC1%2Fxx6%2B5CqJdP0YO5SPttdkV2p%2BSRojL%2FI3LftIPm6p1l5qApX0GG5QuJbSs08uPgF9TyM201s%3D%7Ctkp%3ABk9SR5K96NfpZA,
"Retro Fighters Hunter Wireless Controller for Original XBOX, Switch & PC",Brand New,"1,397,625.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226440166128?_skw=controller&itmmeta=01JD6QT3SJ5MWBSRFFEG8J9GGC&hash=item34b8e2baf0:g:aRAAAOSw~yRnLvB-&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlYkZOJanYkKCe68g5EU0qeU3%2FIx5fnyn4q1lEo4NCD3uk825opG5ji6sh825qN9Rq7qaionhtzZlDiRGnWnKLN6DMPGn%2BF18ie2fhlgKwZPewTEtLxG1533LZCknPMje%2BtGe%2Fyv8VjJYp69POIZMzhkBJawjAUb0R5CMvrGG8lJFhefLCfXD0iQhBjX13AJ8IjDuww3p11QWieI5K9envFEevVy13jLL%2BMZa1voCDWLp%2F4nkf7yBTbol5Q7WSaFR0Im6QbO2G0iKPgts46ABn9IXgG6Ip5g1yPZfKXr5J3Pg%3D%3D%7Ctkp%3ABk9SR5K96NfpZA,
⚡️Ships Today 🚚 Stick Module for DualSense Edge Wireless Controller SONY OEM 💯,Brand New,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405264794701?_skw=controller&epid=4057782543&itmmeta=01JD6QT3SJJSEEQTAEMZRCKNK7&hash=item5e5baa044d:g:0s8AAOSwDEdm5bbf&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnAtcmFWzpZjYUXRtbkRpmtHCUACa%2B5sY4mHpxjy6VENek1tq9c9Vvd6hYsxNOuvC5Q9Tpb244DES30cPFZYrnhyg3Fq%2FpwN2Ywf48L%2FPzZiwrY5%2FV6ZssdWR6VSqQbgUfjKjvRoPqZet2kAOHD5ZAMnaqSs1HL14RZqOQQ6gfj3OJxWdghURGtBoEB5%2FkgKpTBJDUH3mmg5EmORDvAOKJkODVwXyhhdqzZYck1zB951xorUai3p09KcGoaKiZl60s%3D%7Ctkp%3ABk9SR5K96NfpZA,
PS2 GUN CONTROLLER 2 NPC-106 Guncon Work for CRT TV Only Playstation 2  JAPAN JP,Pre-Owned,"1,067,472.00 VND",Ope,Sponsored,https://www.ebay.com/itm/393900465201?_skw=controller&itmmeta=01JD6QT3SJJM57T9N3KY4PX97C&hash=item5bb64c1c31%3Ag%3A-ywAAOSwtRlh8VEN&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn4bSw5m8r3G1CKYwPjQsxwD98u2ZHKjVHtxKCQYpMcH5%2FnQQ4fMgJbRRrBn15MI5%2FtT5FnnDYjQCI0iYhMJJRtgG%2FuI%2BvqhPTFeDt%2BEseIiIx%2FIPPzu7dz7If%2FLAGecAYQbkfYpKVidRvOBOCTDfUN5dC0Ev4u8%2FvAwLZtIYQPM4ro6DdIuAUYV%2FDTXCNkFkut%2FU8ws7xJB22zDoKIQfGA2rHTsqkV%2B0rjhxbHuQZeLuhHVRsiEuD772ffHmuvfZs%3D%7Ctkp%3ABk9SR5K96NfpZA&var=662489632368,
Steam Controller USB Dongle,Brand New,"889,560.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176017220807?_skw=controller&itmmeta=01JD6QT3SJKF9R9QBSEBFXH245&hash=item28fb71a4c7:g:OCYAAOSwzBBj-BeW&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnU0O5SynzgMPZ8ehJJHGLIR%2BlQV%2F4Bc4dhv2hFQiIxWMmfksDGrXvu0dF6l0WAWtwjDEQCMlbxv65OWHk26CenYOlGXRCn3HCMyJ5RyVV1lKc6Pz898CxrDxDIqWmallHdzn7zqO3P3MNJudk3BkmZxYzmtcVxzViFH5HphfGB6%2BA5a2Daql7Y7%2FeQhYaIIOAknY343j1XKNvv6lu5%2F30o0X%2BgQtsNcVODxKkhaV3ZIf7my3w46xAGR6CIqsgsA2SwaKofvGT8yQY0k7x1V1Qhww0I0nD0klW8%2FdwK4RG%2BPg%3D%3D%7Ctkp%3ABk9SR5K96NfpZA,
Official Nintendo Switch Joy Con JOYCON Controller OEM Left Right Pair PRO WORKS,Pre-Owned,"101,409.84 VND",Ope,Sponsored,https://www.ebay.com/itm/154687050686?_skw=controller&itmmeta=01JD6QT3SJF2FQ791MH2YXPVMZ&hash=item24041113be%3Ag%3A2E0AAOSw4Kxg8KCW&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmBKe%2BA%2BWlKABNzZ5HiZf4%2BtWeKEk536G0Vec0xBffRx3FS1lO68BCBIKYfD0AXfKMaQoAJAtZYFEuMeITPHwX7TCYw6ozsUZ4KkGt%2BqBGXG8EfDNbBzkirWPvC%2Bo0AVshw2MFDhD3cxHYPeRWM3NqAntuZqO7ZbwPq8QVmP%2FNm7igE78tWK9ylMECJRAp1hMihBY2BfN1VqiZ6P3nq75mAerMKgQS2fbbS2Q9jigaVtgkZeK3GeSTI%2FIvpvhSzJ9QOiM%2FCM2TC%2B53USe%2FdBiw00WO0XXzgnVLcxsyMzDkaNQ%3D%3D%7Ctkp%3ABk9SR5K96NfpZA&var=454796093797,
Wireless Controller Gamepad Joypad Compatible for NES Classic Mini Game Console,Brand New,"426,734.64 VND",Ope,Sponsored,https://www.ebay.com/itm/373518980669?_skw=controller&itmmeta=01JD6QT3SJG518K3Z8WGKYQ24Z&hash=item56f777563d:g:4HkAAOSwyQRkgF33&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn9Qxw3pulk6jbtovqvapuyNOUYnyKIpYpnITEFW8M6UK%2BYD%2BF2JVMIWLsFhXGSiP%2B%2B7PLZC7NIgelHE4czjU5Ts6IELhazwFHvP0NgA49D27tgxx72zXg36hznD5FQMRFOKPMk4gm1ai0ztqlKWfnkEfMkR9VS8TxGg6SqwlUr13UKCBA9Clai4ns3CTZepHaHtGVD6Wfvs3a2AidbndnvB1ZqdO%2FkyHbC3N%2BlxgXgWMqJaJavUasoZ%2FI9dOYgmS5A3ej02yWgdV3yOrJX9tAb8Cj0UIGpQullO4lGus1FqA%3D%3D%7Ctkp%3ABk9SR5K96NfpZA,
Junk Nintendo Switch Joy-Con controller Random Color Set For Parts Lot 8 #N129,Parts Only,"2,666,138.40 VND",Ope,Sponsored,https://www.ebay.com/itm/186698940113?_skw=controller&itmmeta=01JD6QT3SJB4XFJJGRNJH6TP8D&hash=item2b781fbed1%3Ag%3Aa48AAOSw4Vdm8ZbW&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKncW2s3bHPe4%2FvxbhYyZgHn8lL8IUNIzrGblSDBioBeiwrOQj7fK0OwegAXA8Y50rveGioE8Qk%2B10xgB9mfEeqmKE0dAdPHGd0Ue6IaleQriOS3n9tBCXYgXp2pybsytJl8Vgd1%2F4%2Bjv6bV1Xmg1RUNA3K9VjE4edrEPRki0bLtRFCWNtR3wRxg%2Fg14KQra7AsnikBZXe27tc9FlX4pplhr%2BimdpVJ0eGCl0IZjGpMk6SLozfWmlthv9yiQob3EHY9ajLBGUiRwZd1UQIQZqOzfuhE2RDerkZSb%2Fkcs9axsFQ%3D%3D%7Ctkp%3ABk9SR5K96NfpZA&var=694738574661,
Sony PS2 BLACK Wired Controller OEM DualShock PlayStation 2 AUTHENTIC ,Pre-Owned,"558,897.84 VND",Ope,Sponsored,https://www.ebay.com/itm/167032897786?_skw=controller&itmmeta=01JD6QT3SJAR1STVRGC0C5M8Y9&hash=item26e3efc0fa:g:5LkAAOSwbLlnE0U5&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmNxfo7xi9lT%2F%2BzVwIvusIKXxl0FVS6o1fC2Y7%2BbVy3mINQQ3b6%2BcpGa%2BJwjokvZquSQBZysuqxrVGaCrATSTER6p4AiJH3h%2FCxuVXRFfWT574GnU1kOS9Z%2FyXY%2F7G8gBLgtWCcagBHLQKdqOJRpeYUVVUDz2T9M05OSVx4z3O%2FqG31lwQYGQ24gDzY7X15tZ%2F7ruK67wTnDw15ArCOyrnB77o40WoeYTPVEeqCMl3rWfuWh04GWow4BztMVQturBI%3D%7Ctkp%3ABk9SR5K96NfpZA,
Nintendo Switch Online Super Famicom Controller SNES Japan NEW Free Shipping,Brand New,"1,321,377.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226449269834?_skw=controller&epid=22034506849&itmmeta=01JD6QT3SJX0RF8JBX99VCK2P2&hash=item34b96da44a:g:yEwAAOSwaTlnNkjO&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlt6z1Uu0DC0aelX0SVNPI6XztFuqubKWBfCgWSEdH5kigb8rbl%2Bvp7Dj9HyoypsW6QM5pvYwmefi0yYK06lL9Vr1VRRM%2Bs86L%2FcO0TJ3ilF0%2FiNw6lXzH%2BUDLrLz4ZkpfCReqFcQ28NioDlXlUPEdeZ%2BhiAqUvUxg1h6w%2BQLl%2BhDC5q834ffSV9JaqiKu71%2FMjnYyZY%2BO6B5LbmFiPjdBe%2FZsDlBoIOoToal7QrW6ZmbeaYbTsInsjpTSiuNpy8OZwYN3Jzrq4KgrGG4Jj6DEw7%2B5Jn0cl83qRL7Prf2XP9Q%3D%3D%7Ctkp%3ABk9SR5K96NfpZA,
New Open Box - BACKBONE One Mobile Gaming Controller Android/iPhone Series USB-C,Open Box,"1,334,085.84 VND",Ope,Sponsored,https://www.ebay.com/itm/305725043935?_skw=controller&itmmeta=01JD6QT3SJQ8Q0NHR5DV8T738F&hash=item472ea1f4df:g:GHAAAOSwlvhnGAFN&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKllojrjZ6rc9rHnvya6jgdkiUtB3PjXcPjmMqTPN%2FM1eWoQ%2BGD4m8NcD4kbnhSqQYWuU56nI4gkcI5EgS9trsXzZF6MVp8Ieo2Gop1r20HZMNRn2KPiYcB1anwq0X6syw0lcgFgtUD026%2FmHbVzkITBvPKCzDv1k1dKhJQzUGvWJrrYWHA5LGbGGm92LeDM9dTes0qb1md%2BU6kad9G%2Fb%2BQFPz7tZegkEWEU97xKcPIWPmM6GzcZ%2FpDOcUg1s%2F4UkXcyQ3KnWOp2HT1Tw6TIaqEVXi0ZuJZpGZcH7eUxJlqpHg%3D%3D%7Ctkp%3ABk9SR5K96NfpZA,
2PCS OEM-Wireless Controller for Playstation 2 PS2-Black,Brand New,"706,795.98 VND",Ope,Sponsored,https://www.ebay.com/itm/235748036267?_skw=controller&itmmeta=01JD6QT3SJ7E35FYDDZ31HVZYX&hash=item36e3ad8eab:g:VdkAAOSwL9Zm2rZm&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkOs5mcSAsS%2BrmPy5S3DAWarkQYyl6xOX%2BqHpaCOuM4w6oi%2BD2Vf2Yvf8e3h8U7IoTG2mQnTCTZlrYKabbXf9n%2BBOLkayGVAH3AE%2FbElj3xoYrLScJOW%2B9HgfqKACTbkJOFhBZo5bViP3s8gA1o3SMTSZGk%2BtCsZXh4AGZEyNpt8saQ7%2BRHuKRYlM2mY9qVfIeR58a4%2BWoba0Iweis6C8NLI3KcRhErMXD6804XbwSCYxCbFPu1xeSUnlipTFEJp9aVfy%2F2wMbCO%2BUC81y21DySIp%2Fy5X5fFIyrXag%2F1W9uiQ%3D%3D%7Ctkp%3ABk9SR5K96NfpZA,
