Name,Status,Price,Stars,Ratings,URL,UPC
"HONOR MagicPad2 12.3"" OLED Tablet + Keyboard & Pen 12GB+256GB - Black",Brand New,"14,148,460.64 VND",Ope,Sponsored,https://www.ebay.com/itm/405334823907?_skw=tablet&itmmeta=01JD73E0QD5FNRSVQH2YZABJZN&hash=item5e5fd693e3:g:5Y8AAOSweZ5nLRPg&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn97NRbFcPt1uNZzUBqLRCMmEJb0CZuI9WTAuLdWvA6sVPf14mStlX3N8Zho%2BtJGDQ%2F9%2BuVGQ9Yc6xF5gnz7bVRyD0%2FUM%2FVs5%2F3yHtzdrgJGTuk87f%2Bu9p%2B6uQfWQhiWNc1EQRhJWQEvSeCzWmLR3Mpekc5NscEuwrSAbKTGztV%2B8do6vyivO%2FWTWwbOyK7OF5U0Yz5Sw11rlhlVd%2BdNVPw%2BXB5Yq%2BnpkZH4of7gqd07Q%3D%3D%7Ctkp%3ABk9SR4iMuOPpZA,
Apple iPad 7 (7th Gen) - (2019 Model) - 128GB - Wi-Fi - Good,Good - Refurbished,"3,786,984.00 VND",Ope,Sponsored,https://www.ebay.com/itm/364628182359?_skw=tablet&itmmeta=01JD73E0QDS6WCRHMY4YVCRDGN&hash=item54e5888557%3Ag%3AExgAAOSwmx9fpFPc&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmB%2B%2FTr2WyQc0X7jgcm1%2FpWkg4qZiKG4B44UiubPhwEFjW52kyX62%2Fpd6pj%2F4TRnSpftrRGQnzJP6llgbjWnEkIesB4eb2VsvsgoaFx%2B00Jf%2FPBTfNKQ%2BeoY6Ufhst9YT%2B7LC%2B02Gy8E4uyBPrBK1mBu8uXgbUJ2TxO0LnWR4MUXXV%2BI3T7Xw4g57ovz4qKSrstAtvWbh3OYYLOhpErzJMxuUBsRSGvJiMtCzQsQFlciA%3D%3D%7Ctkp%3ABk9SR4iMuOPpZA&var=634145580520,
10 In Tablet Octa Core Processor 8GB 256GB for  11 2.4G 5G WIFI 8MP 13MP,Brand New,"1,137,111.84 VND",Ope,Sponsored,https://www.ebay.com/itm/305601046425?_skw=tablet&itmmeta=01JD73E0QDJ1ZZZ357EXN9HKFP&hash=item47273de799%3Ag%3AojgAAOSwwK5ju7PD&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlwHNIrgMqbbwR21rgWNAwPtRNucJZwTgU13Oc1kC5QmW9Q%2BbSwH1esrUVG0hHZ7l4%2BWApCH1aJ%2F5xJC%2BwXejBKqkzvgticxcH1%2FT21I1A%2FOs%2BTfnRmCzwbLw6RCk73G89KuHSyIj577xkM%2FzEN05%2FkmcaGc2CU4NLYtQXQ3FvKAQ5X7fRNoXc7GG2H7Xw3rpDzcxHDleqRt%2B602SEeusF18QtolnKGplwPHuCBgfsUlQ%3D%3D%7Ctkp%3ABk9SR4iMuOPpZA&var=604518513430,
"Apple iPad 5 - 5th Gen 2017 Model 9.7"" - 32GB 128GB Wi-Fi - Cellular - Good",Good - Refurbished,"2,922,585.84 VND",Ope,Sponsored,https://www.ebay.com/itm/373570224276?_skw=tablet&epid=235203726&itmmeta=01JD73E0QDT17VXTJWF8FZJKX1&hash=item56fa854094%3Ag%3AxWUAAOSwI9VglD%7E0&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm9AE3LC3KWrVGjyhFDsgkqE6lpdvq3UpGnuicjPkLCkPS4VFC0NWImiduDtA6hsMi8dpFKoNiCcoWHK4YqDgI4oY36YClbkQj0yp14fFBDelXyk4FjWTNcq9LtMHZImzB%2BRc%2Bt5pmFgr75tzDaE0AuhVmsL5Al%2BLdBQAHZyK9c0q5Tzn6mjjv8LjlNHHA8s3pIf0kceNkMAFfFEl0IesrHDivvakhZ%2F2Pj5LGs%2Fy4rnKUCN2si046UCfFBBphcLFnbZyvLFBR1fjbwKaNng%2BnN%7Ctkp%3ABk9SR4iMuOPpZA&var=642567178683,
"WeTap Tablet 10.1 Inch M10 Android 12.0, 2GB RAM 32GB Storage, Dual Camera, Quad",Brand New,"1,606,208.34 VND",Ope,Sponsored,https://www.ebay.com/itm/135322773747?_skw=tablet&itmmeta=01JD73E0QDT8SCRSW6AMQY83YX&hash=item1f81dda8f3:g:XfgAAOSwx5tnGlbk&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnJnl2v1OtYopNmA4W8RQwfshpnYXCTC6fAJ0Gm%2FeO3l6EriDJHQT0LuWtnsKMCjr4ejJn4BdGjyVyUIDa047GkLNOQlSzWdYzKmp5eX8qFl90r7b13qhft33SatNXuVA7wrZ6c3vA%2F47jnYWmzCEpUOpll%2BTC%2Bn0%2FYrYrWU7WznAShY44UkaxcOtQ1JX94IsOqHNfTVOm8NKm902omwdyfILYay1WtTNRuxPHnWImAVtVXkK3%2Fuu117C56Ctg9%2Bf78sagn1k%2Fb7mKhnYTlwqd5%7Ctkp%3ABk9SR4iMuOPpZA,
"2022 Apple iPad 10th Gen 64/256GB WiFi 10.9"" latest model",Brand New,"9,022,680.00 VND",Ope,Sponsored,https://www.ebay.com/itm/385274330646?_skw=tablet&epid=20057124756&itmmeta=01JD73E0QD7VZS5RNYEN1JJP5D&hash=item59b423be16%3Ag%3AXd4AAOSwnf5jjTMz&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmN7lTdWkkKSDGnYquTh81khxfs6zEugvAcsADZSJQ0wIGI4ZIMYsXUgW7OIOddX7%2F6ULZVMtyB7Sh1IguHN0xNa7XyQxrQOmzvIV4%2FrOrd7UMQR3oprDUJXTfC%2BPheWxQA8yGHBzMVmAyTtYmqwnZPHetDyCP%2BlFSrzkE6LxLKo032A0QsjX5%2BNClYhq1LPhempNZo%2F1EpcFveTL%2FQPHx0Zh8q4N--6uTeAuTVAnCOSB9uo%2BYj5rAStNLZXbf%2FWCrqa%2BETEMRC%2FhvwMEjpht98%7Ctkp%3ABk9SR4iMuOPpZA&var=653160909194,
10.1 Inch Tablet For 11 6GB RAM 128GB ROM 5MP 13MP Dual Camera,Brand New,"1,112,930.35 VND",Ope,Sponsored,https://www.ebay.com/itm/204715315112?_skw=tablet&itmmeta=01JD73E0QDVCP2SGNBSWF8QF0Q&hash=item2fa9fbcfa8:g:x6AAAOSwJHhmBLxp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkcFjCibpVbilGZ%2BjQXC63ZcBxxcbU%2FDD9LKxRNZV7TnxUlZts97lmrEeKS%2Fi2alG7UC4uQNsXDNBFqwL1YBbf6nKVaUBKnkNKewVuFDXxrRjDgaGGX5jrjR%2BM749%2FjQzYCOpAw%2FNXQ0pNEcOcZ4%2BvPbBnPjPDApRfOWDprxxfG9LP3mPc%2BdII6eTwd2s79n%2FlvUIYdLFfiPosrax9Aqj2JO5xQaDDulnO1RY5TT6IcaA%2BnFEn%2FnX5BYtB1DC4M4w4Amnsb0%2BRVxi8tQN6O1Q%2Fu%7Ctkp%3ABk9SR4iMuOPpZA,
"Samsung Galaxy Tab S8+ X800 12.4"" 128GB Graphite (WiFi) - Excellent",Excellent - Refurbished,"9,962,817.84 VND",Ope,Sponsored,https://www.ebay.com/itm/155988312718?_skw=tablet&itmmeta=01JD73E0QDTEJMZC0TD1JYC0GG&hash=item2451a0c28e:g:-roAAOSwr7NlllBu&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl5iDkuFxi7cxZHgBO1ZV1u7jQFeA1pCzng8hrZVO6ROOoySsA3GK4bB4oU%2F1ltz0GztZShsqfNgAfGTwVyDGDA%2BSTAJLFw9IrouH%2FhPz8w0ULD1%2BvnpLt2UvaF1XaaN3SAvSK2%2Bca%2FyW5jNzNPVNfXTUemkDCk73s8pkWUANfr3eIodXPRggz0nO2Csh3J1FPQuyKksk5Xfvy4yySDLePpy3sfyT7EZwkUnBDJY8khS10RHhjUwMPUcATn%2BLiuxR2snLAuufw9czpd7vRqz%2BSE%7Ctkp%3ABk9SR4iMuOPpZA,
8Inch Tablet 4GB 64GB RAM Dual SIM Dual Standby 8000mAh Battery 1920x1080 Du GF0,Brand New,"1,164,702.03 VND",Ope,Sponsored,https://www.ebay.com/itm/145684958562?_skw=tablet&itmmeta=01JD73E0QDSJW314C8SNNWS9Q7&hash=item21eb800d62:g:mbMAAOSwXQ5l~7Zj&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlrwNTLqjdJCb1vk72GVzRF4NNk6%2ByB1z7ETQ2dspBW2Sx8%2BPGLHehg0lDFL0PvGaMSs4uyyJQgm9U14QxaChhRU2NB3jzKOzXXkLLE0b1qGJb8egliIELPhCTm3NoYKwCk4CJxtJ6mOmvlX0a6ZNBALgscf5%2F%2B8yMEx7NKRtwTn0KEC86jyuKDnYI0%2FcKPOrKHVHVd%2BbrNKBW5WXN2CNhp5j%2B%2Fy7VMcJp6xn7syN0czfahVOAS7P%2B6MePULBVKepJIb%2BnrqgB08j6HwDRwoUcL%7Ctkp%3ABk9SR4iMuOPpZA,
"All New Amazon Kindle Fire 8"" HD Tablet with Alexa 32GB ( 12th Gen ) Latest 2022",Brand New,"2,893,747.52 VND",Ope,Sponsored,https://www.ebay.com/itm/155612954146?_skw=tablet&itmmeta=01JD73E0QD0C4DBXEG123PX8AY&hash=item243b413e22%3Ag%3AJcMAAOSwfeljwx0k&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk8%2FFv3lrM25vYniFuCpilUCqrRR8jRd4vw6xLD5eScY4E1Lkrpr0zqR6ynxIZ9epo6lnuDz10grp679KQCa2JSEtfY%2FuBfHGwPkm0M6ZwwmLMnWxKCGTmY2NSPS1h3LrzGIYa%2B35vvihf0mBuGNI0Yw8P%2BngwwtGYWG9E2bTORPrGPIatwRDSc0wklJDNJcnUuFkh7J1n0oluVywXwRsBJqniQmQKLmQBdFvqI1N%2FjHA%3D%3D%7Ctkp%3ABk9SR4iMuOPpZA&var=455896529967,
7Inch Tablet 8 Core Processor 2G 32G Ram Dual Sim Dual Standby Dual Camera 128,Brand New,"1,450,893.30 VND",Ope,Sponsored,https://www.ebay.com/itm/126717173200?_skw=tablet&itmmeta=01JD73E0QDD1D5Z96PVHW8VSYV&hash=item1d80ee9dd0:g:IOAAAOSws5BnCNPK&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlBBJOOF%2FPgLrwo38bUoTjad3%2F9vD1TYrYIjaZVg2pvwd5gi9AWUi13gRHB%2BlzMs53uQH%2FshykjGlvxek7EOXKqPWPdLI%2BcBMSP1MdMnKwV0W0IzvJU8faMp0surfDyIp192oH4yl91Un3qktp0Z1wsAB3qiNtTT9cF4RIgXOZGRDBHOO4L5SzTF5wOWlnfz23EenP17nYawYK3C51L3d4b2nW0JuuXCSMAfWl5W0kQzw%3D%3D%7Ctkp%3ABk9SR4iMuOPpZA,
AMAZON FIRE HD 8 TABLET WITH ALEXA FULL HD DISPLAY 16GB WI-FI  8TH GENERATION,Excellent - Refurbished,"1,218,724.65 VND",Ope,Sponsored,https://www.ebay.com/itm/364910549428?_skw=tablet&epid=6024215366&itmmeta=01JD73E0QD5XC8WCBC529466MJ&hash=item54f65d19b4:g:6cEAAOSwMzRmUKxg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnxvNaQqtgyvfyDkuxhLljXMVJKdtFZQh69j10mjBmJ6VXxb5lBzAP4dVLe245JVgHCvpiAwsph%2FwNHr9PF1WLEyb%2BPX8%2Br7cjtK2baFPkNNnyMsHzxRkoplxY438ca%2FR16c3ucQfski9NJxPbCkDtSf4HFpMPFC8130UdQp3nUY6bqlALWIhZhD0iDNijuK%2BETLuvu2vng22twIiLNFxx0kfhI6vSs5J96cepsyM%2Fs%2B4PsitMQrmv24OKGWDtSzRWmeaqhSfr%2B4CKuoutoKz61%7Ctkp%3ABk9SR4iMuOPpZA,
"New Samsung Galaxy Tab A9+ Plus 11""inch X210 WiFi/64GB Brand New Sealed",Brand New,"4,661,059.05 VND",Ope,Sponsored,https://www.ebay.com/itm/335653217928?_skw=tablet&itmmeta=01JD73E0QDHFB8WVTCF6MJ74K4&hash=item4e267da688:g:-cgAAOSw59xnJ7By&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkY1BLb%2F467OSJMhWBv9sz8%2FWMPn1tPiaTt4rDTHIesZ34f3lgcLLMX8o0RObGxuQnnBKOOaRbGal1Ogfz8JDxGoq2amYxq8JvY69PJTV31IRNpNIIfNcjpViqlLesJjG%2Fj%2BbL%2B%2FWmszNE%2BFMDYvlY5%2B%2BGOH1jMDdYNsxK%2FI31SfvE8OFunRvAftNGfETdlWhte4A88arTnbK%2BFV0sfUTULLQ0%2FT5W%2BI8n9HBcCU3zQ9Q%3D%3D%7Ctkp%3ABk9SR4aMuOPpZA,
TCL Tab 8 LE Android Tablet WiFi LTE T-Mobile,Brand New,"1,270,545.84 VND",Ope,Sponsored,https://www.ebay.com/itm/285984985157?_skw=tablet&itmmeta=01JD73E0QDSCXM98GZ017JJN4H&hash=item4296089045:g:l1EAAOSwPCVmp~Uy&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn%2FQJG7ahg13rUcDVqYu54P2vBA3K6zYhKyzeQ%2Bt6Vs96povV%2BXgw6SX5pSk3FOoi8nY%2FyVLdSG7hdT3vTKA4wjqiUrXh8fZ1WV1SSTzZisxA0ggAkFv%2FRQSgFAKJILfSRmD9RW8nSQvGIE0zJKmm73rzfeBERmcQVaXL4ppHypjpeKxovrE520KPVPcj1vU7KcolEYmNg79YMCZKbOGQ86ujuUSMRn1LyKyXcgW8DjEg%3D%3D%7Ctkp%3ABk9SR4aMuOPpZA,
MIMO MCT-10HPQ-POE-5MC Touch Screen Tablet,Open Box,"1,652,040.00 VND",Ope,Sponsored,https://www.ebay.com/itm/135331607912?_skw=tablet&itmmeta=01JD73E0QDG026J9RKR1YNEPR7&hash=item1f82647568:g:yH4AAOSwwQ5nImp6&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnnGUdL22xuc0eFCQl2e%2B26GgUV49fLsgge9uHKUYDGfbKAzor71rvcXfquyrhDMp4XaG4%2Bo35Nxe90hAT9HrH7J4edNdjsihuBVOj1IVvStkLNg5HIJFZFsoDwBzb%2BvvKA%2FQeDoVetttb8Hm6ARUVDztPwuKtr6LmrK%2FxovfGOMFWgFB7mU9BM87X5wctG3sUaEYHhVJag2Q7jjlPNkJnuoVtMWq4bblzWrUF9KYv3YouDjH6Iw9sp%2Fl5Zxq04uzJDwgORN8--vy%2BCO8d6NVyz%7Ctkp%3ABk9SR4aMuOPpZA,
"Samsung Galaxy Tab A9+ Plus X210 11"" 64GB Gray (WiFi) - Excellent",Excellent - Refurbished,"3,964,641.84 VND",Ope,Sponsored,https://www.ebay.com/itm/166993400155?_skw=tablet&itmmeta=01JD73E0QD2FCV3H7JVKB5P3ZD&hash=item26e195115b:g:EsYAAOSwxOxm9qca&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmY%2B3bq%2B%2FExDcPnK6AM6f1b93n0XO2r3L9Dy23%2Fbsi0H3JU5VxhGxbmmVMPXGgHi2W1wavRdmNWL6hBNuJ6IrsXLsSWjZeUUQnPcEcPrnQ7L%2F%2B2ut1jOMY10AbLF%2BVAgnWe80KOdWl1Q7TYDA5KjZ4H6r9mw85L%2Bz0BtM5uoRxTAoPhvGjuQ2e3uaJhEWHJzZuvdMhQQ38X4maqvuIp84e5RnPawi5C8oPq8Y7s9tR3gw%3D%3D%7Ctkp%3ABk9SR4aMuOPpZA,
Lenovo Tab M11 Android Tablet | 11 Inch Full HD 1200p | 128 GB | Lenovo Tab Pen,Brand New,"5,144,690.15 VND",Ope,Sponsored,https://www.ebay.com/itm/286163372372?_skw=tablet&itmmeta=01JD73E0QDHD448XZYGT61HCPC&hash=item42a0aa8954:g:QxwAAOSwi~hnNlZz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnICRdBzcFXjH5iKA2jINwdigh4mASjYEn7G%2FmAGaldASZhiBVSQKm0uPZBozozP%2FJMjA8x9IBtLkQlskoAzL%2FRNH4C7lih1QwIrz1vRUgVTFnvp8FmV1qDks1a%2BK6%2BFe21Jl8MT6UqzVuGLZGWThx8I49OZIjyGPsWtWU2CYl%2B3ecjwC8EBF24g9F0K0TbE8%2BYb7y9zNVSNxO58E1PQ7YnUOvPtYjrA6QnT1HhBCJDdg%3D%3D%7Ctkp%3ABk9SR4aMuOPpZA,
Apple iPad 8th Generation A2270 128GB Wi-Fi 10.2in Space Gray *GOOD REFURBISHED*,Good - Refurbished,"4,066,305.84 VND",Ope,Sponsored,https://www.ebay.com/itm/186756362789?_skw=tablet&epid=25061544158&itmmeta=01JD73E0QDS1QHYJWBC0289889&hash=item2b7b8bf225:g:JUYAAOSwE~dnIkmf&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKloNtymuA00CQ1%2F7QcLle89MGthpz7%2FbB24YpN2M8fkXp3AO3rRYorbNzDiDg9ySDkjs7LXvtP9TagejTax4hvqx2pQAIoOVtQBxKhgJ33a%2FASB4PH7bdHDmow6cLQVEQPQ0Sdqt5qjd%2BQWM4sRWOg5y%2BmgcwJvcmt9zSg5RArjyD99Q1EBncW86ts5%2Ff8SJyo0LGHH26Q2wZI2yUelqxcVpSoRl%2BDB9kdYEQZ4XIn%2FV2%2Fl1d7%2B1anZ8oL5oa8OYuzyCISCJZfHIlXNKoQK2Rku%7Ctkp%3ABk9SR4aMuOPpZA,
TCL Tab 10 5G 32GB 9183W Wi-Fi Unlocked Android Tablet - Excellent,Excellent - Refurbished,"2,033,025.84 VND",Ope,Sponsored,https://www.ebay.com/itm/285769069714?_skw=tablet&itmmeta=01JD73E0QDP2YT4S5TKF1CBZPA&hash=item428929f492:g:FtsAAOSwwPtl9fFQ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnEC18mfIrxWRE2U2c7whQR3Muoxr7LtsBiFUutALbOp36ID%2BFcf1wWferRqF1e4ut4ccdYZAAW5GDJC%2B4gPlTmLElxljGWZeJjJibw58jonk9MREpo%2FruRxAfjyENry%2FZ45PVkY98sweve3cNUu7zgtY7DnO3PLwLnuIeNZkBRubf4ynk9diC8K%2F6Dst7%2BFY88xBxKsEt7UMAKEEyd%2F8ljjiZl7uTOFiFONJmTo1tP7Q%3D%3D%7Ctkp%3ABk9SR4aMuOPpZA,
10.1 Inch Tablet 6G Ram 128G Rom 1960X1080 2.4G 5G Wifi Tablet With Stylus,Brand New,"1,783,389.68 VND",Ope,Sponsored,https://www.ebay.com/itm/305713363602?_skw=tablet&itmmeta=01JD73E0QD9TBGQJDSPV157ZXG&hash=item472defba92:g:MoYAAOSwq8FmsZj-&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnKAsNv7hDT7wgSRzeS8ZJIZYJ%2BT76Db%2F0zE8APwRDUkK4U0f1qnYwdGPBLbFB01XNGBowycz5CtcGVnce3AwVBOVBDQ2kq6xXi6GjS%2BoBFJMHy%2FphCMBXffxkURuxpbaWGbccIn%2FT8%2BLZrvbuf5tKxpXK0asw%2BExgUiwbfwVb099cRnPErbJxhkbT%2BOmqz1x2iZIkHdeHWCoORxtp%2Biu00ZRPjyyN1RvNKA1UQUC8cmgXUkl1Hc%2BDXmBArKkl%2FflnTvfM5iDjtPe2tlUhnUSOU%7Ctkp%3ABk9SR4aMuOPpZA,
10.1Inch Tablet For 11 MT6753 Octa Core Tablets With 6G RAM 128G ROM Fit,Brand New,"1,474,890.48 VND",Ope,Sponsored,https://www.ebay.com/itm/315613590388?_skw=tablet&itmmeta=01JD73E0QD153KB531QJA0HRC5&hash=item497c093374:g:BBEAAOSwewdmqbju&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkgdS7EgOZcNjS4iIU3WxRlS%2BncAlUWYvmPfHijXsdfmxIccScOdCjujgb27csFpXef4k18lKrGUpUYm71YinPsuuZhxKClD8UJfbLBSXQcGZ%2FDDuEx7tw2b3nQutgE%2FreaggxP9gX1v4JAv4E79ftJBUtkUklknQaiar7Q6dm0ZsTXGLejSz7sMTSz5sFrIPjtSytOmJ1WGfyxLVT0DpYwT7SpOkjdimKYCJpmHZqZuw%3D%3D%7Ctkp%3ABk9SR4aMuOPpZA,
New 10.1in Tablet For 12 Gold 5G WiFi Calling 6GB 128GB 1960x1080 Resolu,Brand New,"1,730,321.28 VND",Ope,Sponsored,https://www.ebay.com/itm/176467262233?_skw=tablet&itmmeta=01JD73E0QD31MRD2DVN89AKCSB&hash=item291644bb19:g:~CcAAOSwA1ZmkD66&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn%2FdM%2BNZZC0ftSX0D1kGoaSt7H4VTQLFaX8EaS3w%2B3%2FmBI3mGj7MCYDkN5Q93bO1bonGCP4aRUliv21lT%2FFiW88752o11XvX4sUkrxG%2BThmH8y5%2FW10zmC03jR3tLGogqvoTTM8QgGpwSuu4M%2FpXctQkinpWymmOgVKPVEW9RuOg%2FBOfNuxBXmELQir1Jmue4e%2BmVWGivJsvphPsFWNy5yObtv16nTyNcIaEmwCiUHBOBmrmSmFp7woioar8zhuMcAYuAEmMLEShooLRsnkcJqj%7Ctkp%3ABk9SR4aMuOPpZA,
Google Nexus /NEXUS7 ASUS (1st Gen) 16GB Black Wi-Fi Android Tablet NEW,Open Box,"1,847,234.88 VND",Ope,Sponsored,https://www.ebay.com/itm/286101390167?_skw=tablet&itmmeta=01JD73E0QDV89901NMF4BTN2JQ&hash=item429cf8c357:g:ZjkAAOSw-tVnCAzl&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm2VwNJTCdIMV9GJtH%2BnwJJ5oiyIq0vuLFAbTAyykPzESmWm1HUohFp6CB5lsTcMZad4mdufHxmQtcymEcwh6gWY6ZoaT6vnBmDDnvTLB6OznwTGDJdmvhEGm%2BE3XT2dD73Zx1feQYbthE7I4c8rjrM5bGbvyaVReWLJ2PWedlJRYitfBO1u3rllR6rohthcIkH5hR2tsqCXt1hXuy1osRrGt7c4oIdDDPXfC6MxHs37dsWZ41aZhd1lvJFWGI6B6lLWqSt8mmRA0JSLFWAkp%2BR%7Ctkp%3ABk9SR4aMuOPpZA,
"ONYX BOOX Go 6"" eReader Tablet, 32GB Storage, Android 11, Wi-Fi, MicroSD, Light",Brand New,"5,466,253.38 VND",Ope,Sponsored,https://www.ebay.com/itm/375629792975?_skw=tablet&itmmeta=01JD73E0QDBSJ619HT4K3RRAX7&hash=item577547c6cf:g:JUsAAOSw9Apm0JPL&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkbSKeCBVu%2BvcIbPb%2BiOT625%2FPOES6xOMT5E3RwZ9nNa3tUPZUDIZTcKK%2BejCKstLJ9YER9DAMvku5eNwpAhAsND9vXuAi6jlilyah7XXdc%2BRaakiGcWhNEOxiqwaLB2Wk08i%2Fm86iHNq6eR6exp3xkX7NvtVkMh9fGbjwG70%2FZsu043J0bcsjNGV%2FQQ9m%2FcWFChJx%2BBn5Yfg9p2lCDm77%2BycaA39FSOUL%2FNx%2Bv3UQDJQ%3D%3D%7Ctkp%3ABk9SR4aMuOPpZA,
(Black)Tablet PC 3 And 64G 100-240V Dual SIM Card Slot 10 Inch Tablet 6000mAh,Brand New,"1,439,924.37 VND",Ope,Sponsored,https://www.ebay.com/itm/375016727914?_skw=tablet&itmmeta=01JD73E0QDWV767HQ8S2Z339HS&hash=item5750bd256a:g:Nc4AAOSwvvxlPA5H&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnLeU74og6djKoaixK%2BU3K9z0lkqvsDLivEINrxr66guQlZOVZcck3u6h%2FWQ03IBOZNAXxu1Nab9wmCWVhqunEwOib5gAJ36XHaZFI%2Fb7zTlYvESIEGeRpn5XHi80RjKIL0gJ5gRn0P1TJ%2FOefEiaz6rKvcXwyA1PWpFNN6pYEtwcMPGg2unD2qKxYxGRE5ZGFHkfaVZj1VBrndlv7sVu1v2OgojDaqDm5jH4gzS6HJOQ%3D%3D%7Ctkp%3ABk9SR4aMuOPpZA,
10inch Android 11 Tablet Dual SIM 8GB RAM 256GB Storage Octa Core Processor,Brand New,"1,614,890.55 VND",Ope,Sponsored,https://www.ebay.com/itm/226376813085?_skw=tablet&itmmeta=01JD73E0QDFCVNYYW09TH9MA6A&hash=item34b51c0a1d:g:DggAAOSwZyxm-dQb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlftz9JdwdENj61lBiZxKxdJ8VXjgntTcRqByD8bGRUpK6Ke4hUgnn7o4Y0OOEMOe3%2FHhgoBD%2Bzqc0Y%2FGRYeBmk8Z6bSc67607qFv4hwR99sDAyO6NHe9XRk9egiw51J0116IDP3%2FgTDEIe8vXwK65G4yHdDkcDyEA4BfHjrmnCjruAxEvfdUIYBJFlXpl5YaLI00rcyWpaZwK9izj%2BX3lcWj0xWdoH3%2BWbVqPPaBlZlMvd5LINPinuAL8eZQGWPXMeaA00ECaAAtqJ3p0ihmz%2B%7Ctkp%3ABk9SR4SMuOPpZA,
NEW *Sky Devices* Elite Octa Silver Tablet Sealed In Box,Brand New,"762,480.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256675763240?_skw=tablet&itmmeta=01JD73E0QDG2AETF8G4GS7AQCT&hash=item3bc3115428:g:2LsAAOSwzJxm5R0b&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl0N75DrAbT8yAF8XkZfbL5rw4PWpy0K4CuB1B15qlnDS1Glg1Uiae%2B2vZX1FUADYoLorRq9uyFem8GTx2msCJiig6xea32BWz2kcWy6HippPOoWoejhXFj7Kgb1B9HDsyIO5JUUhbjbBFs1gj0uuD7Cruf2r%2BmokLg7MamEKqyT3Ds5vKvX%2FIRw60jsSseGCZXx%2BmmyIbBuYdRBMGJ2A9lWJkRELgrXzOCpNrZvxcOCA%3D%3D%7Ctkp%3ABk9SR4SMuOPpZA,
"Verizon Ellipsis 7 (Never Used, In Box) 8GB, 7in - Black",Open Box,"508,320.00 VND",Ope,Sponsored,https://www.ebay.com/itm/205113704608?_skw=tablet&epid=175780089&itmmeta=01JD73E0QDDX73MGCEWFT43XV0&hash=item2fc1bac0a0:g:0U0AAOSwYe1nN7~D&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlK65KcQHVoRmVHdbCx5TYsI4KDDS7%2BPDaE3qmf9Rv0frW92cppQInIof0AoauOHt1CBnENcrB%2FSIYNzqKAeqNp933tKCGyBaq%2BzcyASU8KhUEhnngdYga%2B7ucbjQhTwP2eDhZqhDVolFP8V5IchX5f9DXZ1NQRYp1L7T%2BjXcUbONsLuuoEG9DAVktZ0JrGOhzDdfkCuvq4lasdSCkZA8Sgl3IV8dMxYHAn%2FqsVtMbfhg%3D%3D%7Ctkp%3ABk9SR4SMuOPpZA,
